jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
4,22/10/23,,,singles,,,,,,,EL CIERVO,A,6269,RAMOS Antoni,2,,,,,,AGRUPACIÓ CONGRÉS ''A'',Y,16445,ZHAO Yun,3,,,,
4,22/10/23,,,singles,,,,,,,EL CIERVO,B,16275,ALDEA Manel,2,,,,,,AGRUPACIÓ CONGRÉS ''A'',X,7328,PIQUER Carlos,3,,,,
4,22/10/23,,,singles,,,,,,,EL CIERVO,C,16279,VALLES Mario,3,,,,,,AGRUPACIÓ CONGRÉS ''A'',Z,208,COCHRAN Jordi,2,,,,
4,22/10/23,,,singles,,,,,,,EL CIERVO,A,6269,RAMOS Antoni,2,,,,,,AGRUPACIÓ CONGRÉS ''A'',X,7328,PIQUER Carlos,3,,,,
4,22/10/23,,,singles,,,,,,,EL CIERVO,C,16279,VALLES Mario,3,,,,,,AGRUPACIÓ CONGRÉS ''A'',Y,16445,ZHAO Yun,1,,,,
4,22/10/23,,,singles,,,,,,,EL CIERVO,B,16275,ALDEA Manel,0,,,,,,AGRUPACIÓ CONGRÉS ''A'',Z,208,COCHRAN Jordi,3,,,,
4,21/10/23,,,singles,,,,,,,CTT ST QUIRZE DEL VALLÈS - Sen B,A,4114,OTERO Sergio,3,,,,,,CTT VILASSAR DE MAR L'OBRERA,Y,2351,EVANO Pascal,1,,,,
4,21/10/23,,,singles,,,,,,,CTT ST QUIRZE DEL VALLÈS - Sen B,B,1893,JIMENEZ Jose Antonio,0,,,,,,CTT VILASSAR DE MAR L'OBRERA,X,2236,FOLCH Jordi,3,,,,
4,21/10/23,,,singles,,,,,,,CTT ST QUIRZE DEL VALLÈS - Sen B,C,317,LALINDE Carlos,3,,,,,,CTT VILASSAR DE MAR L'OBRERA,Z,3318,GIMENEZ Antonio,0,,,,
4,21/10/23,,,singles,,,,,,,CTT ST QUIRZE DEL VALLÈS - Sen B,A,4114,OTERO Sergio,3,,,,,,CTT VILASSAR DE MAR L'OBRERA,X,2236,FOLCH Jordi,2,,,,
4,21/10/23,,,singles,,,,,,,CTT ST QUIRZE DEL VALLÈS - Sen B,C,317,LALINDE Carlos,3,,,,,,CTT VILASSAR DE MAR L'OBRERA,Y,2351,EVANO Pascal,0,,,,
4,21/10/23,,,singles,,,,,,,CTT ST QUIRZE DEL VALLÈS - Sen B,B,1893,JIMENEZ Jose Antonio,2,,,,,,CTT VILASSAR DE MAR L'OBRERA,Z,3318,GIMENEZ Antonio,3,,,,
4,22/10/23,,,singles,,,,,,,CTT CASTELLGALÍ,A,10023,LUS Constantin,3,,,,,,TT TORELLÓ,Y,16458,XU Jun,1,,,,
4,22/10/23,,,singles,,,,,,,CTT CASTELLGALÍ,B,16331,GARCIA Sergio,3,,,,,,TT TORELLÓ,X,5417,KRZYSZTOF Slawomir,2,,,,
4,22/10/23,,,singles,,,,,,,CTT CASTELLGALÍ,C,11076,SERRA Carles,1,,,,,,TT TORELLÓ,Z,8046,BERENGUERAS Genis,3,,,,
4,22/10/23,,,singles,,,,,,,CTT CASTELLGALÍ,A,10023,LUS Constantin,3,,,,,,TT TORELLÓ,X,5417,KRZYSZTOF Slawomir,0,,,,
4,22/10/23,,,singles,,,,,,,CTT CASTELLGALÍ,C,11076,SERRA Carles,2,,,,,,TT TORELLÓ,Y,16458,XU Jun,3,,,,
4,22/10/23,,,singles,,,,,,,CTT CASTELLGALÍ,B,16331,GARCIA Sergio,0,,,,,,TT TORELLÓ,Z,8046,BERENGUERAS Genis,3,,,,
4,22/10/23,,,singles,,,,,,,UE SANT CUGAT,A,12336,ROSSELL Ernest,0,,,,,,CTT ATC MOLINS DE REI,Y,603,FUCHS Andreas,3,,,,
4,22/10/23,,,singles,,,,,,,UE SANT CUGAT,B,13184,GALLEGO David,2,,,,,,CTT ATC MOLINS DE REI,X,283,NICOLAS Francisco,3,,,,
4,22/10/23,,,singles,,,,,,,UE SANT CUGAT,C,14325,AGULLÓ Gerard,0,,,,,,CTT ATC MOLINS DE REI,Z,3262,TRIAS Roger,3,,,,
4,22/10/23,,,singles,,,,,,,UE SANT CUGAT,A,12336,ROSSELL Ernest,3,,,,,,CTT ATC MOLINS DE REI,X,283,NICOLAS Francisco,2,,,,
4,22/10/23,,,singles,,,,,,,UE SANT CUGAT,C,14325,AGULLÓ Gerard,0,,,,,,CTT ATC MOLINS DE REI,Y,603,FUCHS Andreas,3,,,,
4,22/10/23,,,singles,,,,,,,UE SANT CUGAT,B,13184,GALLEGO David,2,,,,,,CTT ATC MOLINS DE REI,Z,3262,TRIAS Roger,3,,,,
4,22/10/23,,,singles,,,,,,,CTT MOIANES - JR PIZZES,A,14161,MARTIN Teo,2,,,,,,ATT PREMIÀ DE MAR,Y,15729,SARABIA Juan,3,,,,
4,22/10/23,,,singles,,,,,,,CTT MOIANES - JR PIZZES,B,16024,GRANADOS Claudi,0,,,,,,ATT PREMIÀ DE MAR,X,612,BALLESTA Lluis Carles,3,,,,
4,22/10/23,,,singles,,,,,,,CTT MOIANES - JR PIZZES,C,14158,MARTIN Izan,0,,,,,,ATT PREMIÀ DE MAR,Z,11942,CUMPLIDO Guadalupe,3,,,,
4,22/10/23,,,singles,,,,,,,CTT MOIANES - JR PIZZES,A,14161,MARTIN Teo,1,,,,,,ATT PREMIÀ DE MAR,X,612,BALLESTA Lluis Carles,3,,,,
4,22/10/23,,,singles,,,,,,,CTT MOIANES - JR PIZZES,C,14158,MARTIN Izan,2,,,,,,ATT PREMIÀ DE MAR,Y,15729,SARABIA Juan,3,,,,
4,22/10/23,,,singles,,,,,,,CTT MOIANES - JR PIZZES,B,16024,GRANADOS Claudi,0,,,,,,ATT PREMIÀ DE MAR,Z,11942,CUMPLIDO Guadalupe,3,,,,
4,22/10/23,,,singles,,,,,,,ATT CASTELLAR,A,15976,TORNAY Alex,3,,,,,,TT PARETS,Y,2299,IBAÑEZ Jordi,1,,,,
4,22/10/23,,,singles,,,,,,,ATT CASTELLAR,B,2399,CALBET Oriol,3,,,,,,TT PARETS,X,15827,CAPON Marc,0,,,,
4,22/10/23,,,singles,,,,,,,ATT CASTELLAR,C,12056,ALFONSO Marc,0,,,,,,TT PARETS,Z,210,CAPARROS Agustín,3,,,,
4,22/10/23,,,singles,,,,,,,ATT CASTELLAR,A,15976,TORNAY Alex,2,,,,,,TT PARETS,X,15827,CAPON Marc,3,,,,
4,22/10/23,,,singles,,,,,,,ATT CASTELLAR,C,12056,ALFONSO Marc,2,,,,,,TT PARETS,Y,2299,IBAÑEZ Jordi,3,,,,
4,22/10/23,,,singles,,,,,,,ATT CASTELLAR,B,2399,CALBET Oriol,0,,,,,,TT PARETS,Z,210,CAPARROS Agustín,3,,,,
