jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
16,18/02/24,,,singles,,,,,,,EL CIERVO,Y,16275,ALDEA Manel,2,,,,,,TT PARETS,A,14174,RAMÍREZ Rafael,3,,,,
16,18/02/24,,,singles,,,,,,,EL CIERVO,X,267,INFANTE Isidro,3,,,,,,TT PARETS,B,16247,CASADO Cristian,2,,,,
16,18/02/24,,,singles,,,,,,,EL CIERVO,Z,10478,MESA Josep,2,,,,,,TT PARETS,C,210,CAPARROS Agustín,3,,,,
16,18/02/24,,,singles,,,,,,,EL CIERVO,X,267,INFANTE Isidro,0,,,,,,TT PARETS,A,14174,RAMÍREZ Rafael,3,,,,
16,18/02/24,,,singles,,,,,,,EL CIERVO,Y,16275,ALDEA Manel,1,,,,,,TT PARETS,C,210,CAPARROS Agustín,3,,,,
16,18/02/24,,,singles,,,,,,,EL CIERVO,Z,10478,MESA Josep,2,,,,,,TT PARETS,B,16247,CASADO Cristian,3,,,,
16,18/02/24,,,singles,,,,,,,ATT CASTELLAR,Y,17140,CIRERA Marcel,0,,,,,,ATT PREMIÀ DE MAR,A,612,BALLESTA Lluis Carles,3,,,,
16,18/02/24,,,singles,,,,,,,ATT CASTELLAR,X,2396,LOPEZ Antoni,1,,,,,,ATT PREMIÀ DE MAR,B,15729,SARABIA Juan,3,,,,
16,18/02/24,,,singles,,,,,,,ATT CASTELLAR,Z,7654,PUJANTE Javier,3,,,,,,ATT PREMIÀ DE MAR,C,6309,PEREZ Miguel,0,,,,
16,18/02/24,,,singles,,,,,,,ATT CASTELLAR,X,2396,LOPEZ Antoni,0,,,,,,ATT PREMIÀ DE MAR,A,612,BALLESTA Lluis Carles,3,,,,
16,18/02/24,,,singles,,,,,,,ATT CASTELLAR,Y,17140,CIRERA Marcel,0,,,,,,ATT PREMIÀ DE MAR,C,6309,PEREZ Miguel,3,,,,
