jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
14,04/02/24,,,singles,,,,,,,EL CIERVO,A,16275,ALDEA Manel,3,,,,,,ATT CASTELLAR,Y,2399,CALBET Oriol,1,,,,
14,04/02/24,,,singles,,,,,,,EL CIERVO,B,947,GIMENEZ Angel,3,,,,,,ATT CASTELLAR,X,12056,ALFONSO Marc,2,,,,
14,04/02/24,,,singles,,,,,,,EL CIERVO,C,267,INFANTE Isidro,3,,,,,,ATT CASTELLAR,Z,5632,TRILLAS Oscar,1,,,,
14,04/02/24,,,singles,,,,,,,EL CIERVO,A,16275,ALDEA Manel,3,,,,,,ATT CASTELLAR,X,12056,ALFONSO Marc,0,,,,
14,04/02/24,,,singles,,,,,,,EL CIERVO,C,267,INFANTE Isidro,3,,,,,,ATT CASTELLAR,Y,2399,CALBET Oriol,2,,,,
14,04/02/24,,,singles,,,,,,,EL CIERVO,B,947,GIMENEZ Angel,3,,,,,,ATT CASTELLAR,Z,5632,TRILLAS Oscar,0,,,,
14,04/02/24,,,singles,,,,,,,CTT MOIANES - JR PIZZES,A,14158,MARTIN Izan,0,,,,,,TT PARETS,Y,14174,RAMÍREZ Rafael,3,,,,
14,04/02/24,,,singles,,,,,,,CTT MOIANES - JR PIZZES,B,14160,COMAS Jaime,1,,,,,,TT PARETS,X,210,CAPARROS Agustín,3,,,,
14,04/02/24,,,singles,,,,,,,CTT MOIANES - JR PIZZES,C,16024,GRANADOS Claudi,0,,,,,,TT PARETS,Z,15827,CAPON Marc,3,,,,
14,04/02/24,,,singles,,,,,,,CTT MOIANES - JR PIZZES,A,14158,MARTIN Izan,3,,,,,,TT PARETS,X,210,CAPARROS Agustín,1,,,,
14,04/02/24,,,singles,,,,,,,CTT MOIANES - JR PIZZES,C,16024,GRANADOS Claudi,0,,,,,,TT PARETS,Y,14174,RAMÍREZ Rafael,3,,,,
14,04/02/24,,,singles,,,,,,,CTT MOIANES - JR PIZZES,B,14160,COMAS Jaime,1,,,,,,TT PARETS,Z,15827,CAPON Marc,3,,,,
14,04/02/24,,,singles,,,,,,,UE SANT CUGAT,Y,13184,GALLEGO David,3,,,,,,ATT PREMIÀ DE MAR,A,15729,SARABIA Juan,1,,,,
14,04/02/24,,,singles,,,,,,,UE SANT CUGAT,X,15538,CEBRIÀ Gil,0,,,,,,ATT PREMIÀ DE MAR,B,11942,CUMPLIDO Guadalupe,3,,,,
14,04/02/24,,,singles,,,,,,,UE SANT CUGAT,Z,15409,FLAMARICH Sergi,0,,,,,,ATT PREMIÀ DE MAR,C,612,BALLESTA Lluis Carles,3,,,,
14,04/02/24,,,singles,,,,,,,UE SANT CUGAT,X,15538,CEBRIÀ Gil,0,,,,,,ATT PREMIÀ DE MAR,A,15729,SARABIA Juan,3,,,,
14,04/02/24,,,singles,,,,,,,UE SANT CUGAT,Y,13184,GALLEGO David,0,,,,,,ATT PREMIÀ DE MAR,C,612,BALLESTA Lluis Carles,3,,,,
14,04/02/24,,,singles,,,,,,,UE SANT CUGAT,Z,15409,FLAMARICH Sergi,0,,,,,,ATT PREMIÀ DE MAR,B,11942,CUMPLIDO Guadalupe,3,,,,
