jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
17,09/03/24,,,singles,,,,,,,CTT ST QUIRZE DEL VALLÈS - Sen B,Y,4114,OTERO Sergio,3,,,,,,EL CIERVO,A,6269,RAMOS Antoni,2,,,,
17,09/03/24,,,singles,,,,,,,CTT ST QUIRZE DEL VALLÈS - Sen B,X,317,LALINDE Carlos,3,,,,,,EL CIERVO,B,16279,VALLES Mario,1,,,,
17,09/03/24,,,singles,,,,,,,CTT ST QUIRZE DEL VALLÈS - Sen B,Z,125,MUÑOZ Josep Lluis,1,,,,,,EL CIERVO,C,16275,ALDEA Manel,3,,,,
17,09/03/24,,,singles,,,,,,,CTT ST QUIRZE DEL VALLÈS - Sen B,X,317,LALINDE Carlos,3,,,,,,EL CIERVO,A,6269,RAMOS Antoni,0,,,,
17,09/03/24,,,singles,,,,,,,CTT ST QUIRZE DEL VALLÈS - Sen B,Y,4114,OTERO Sergio,3,,,,,,EL CIERVO,C,16275,ALDEA Manel,2,,,,
17,09/03/24,,,singles,,,,,,,CTT ST QUIRZE DEL VALLÈS - Sen B,Z,125,MUÑOZ Josep Lluis,3,,,,,,EL CIERVO,B,16279,VALLES Mario,2,,,,
17,09/03/24,,,singles,,,,,,,AGRUPACIÓ CONGRÉS ''A'',A,622,OTERO Fernando,3,,,,,,CTT CASTELLGALÍ,Y,13152,COBELA Antonio,0,,,,
17,09/03/24,,,singles,,,,,,,AGRUPACIÓ CONGRÉS ''A'',B,7328,PIQUER Carlos,3,,,,,,CTT CASTELLGALÍ,X,11076,SERRA Carles,1,,,,
17,09/03/24,,,singles,,,,,,,AGRUPACIÓ CONGRÉS ''A'',C,16445,ZHAO Yun,3,,,,,,CTT CASTELLGALÍ,Z,15058,GUERRERO Eduard,0,,,,
17,09/03/24,,,singles,,,,,,,AGRUPACIÓ CONGRÉS ''A'',A,622,OTERO Fernando,3,,,,,,CTT CASTELLGALÍ,X,11076,SERRA Carles,1,,,,
17,09/03/24,,,singles,,,,,,,AGRUPACIÓ CONGRÉS ''A'',C,16445,ZHAO Yun,3,,,,,,CTT CASTELLGALÍ,Y,13152,COBELA Antonio,0,,,,
17,09/03/24,,,singles,,,,,,,AGRUPACIÓ CONGRÉS ''A'',B,7328,PIQUER Carlos,3,,,,,,CTT CASTELLGALÍ,Z,15058,GUERRERO Eduard,0,,,,
17,10/03/24,,,singles,,,,,,,CTT VILASSAR DE MAR L'OBRERA,Y,3318,GIMENEZ Antonio,1,,,,,,UE SANT CUGAT,A,14325,AGULLÓ Gerard,3,,,,
17,10/03/24,,,singles,,,,,,,CTT VILASSAR DE MAR L'OBRERA,X,11245,LOPEZ David,3,,,,,,UE SANT CUGAT,B,13184,GALLEGO David,2,,,,
17,10/03/24,,,singles,,,,,,,CTT VILASSAR DE MAR L'OBRERA,Z,2236,FOLCH Jordi,0,,,,,,UE SANT CUGAT,C,935,ANTON Josep,3,,,,
17,10/03/24,,,singles,,,,,,,CTT VILASSAR DE MAR L'OBRERA,X,11245,LOPEZ David,2,,,,,,UE SANT CUGAT,A,14325,AGULLÓ Gerard,3,,,,
17,10/03/24,,,singles,,,,,,,CTT VILASSAR DE MAR L'OBRERA,Y,3318,GIMENEZ Antonio,0,,,,,,UE SANT CUGAT,C,935,ANTON Josep,3,,,,
17,10/03/24,,,singles,,,,,,,CTT VILASSAR DE MAR L'OBRERA,Z,2236,FOLCH Jordi,3,,,,,,UE SANT CUGAT,B,13184,GALLEGO David,1,,,,
17,10/03/24,,,singles,,,,,,,TT TORELLÓ,A,12768,BENHARI Ayoub,0,,,,,,CTT MOIANES - JR PIZZES,Y,13918,ALDEA Pol,3,,,,
17,10/03/24,,,singles,,,,,,,TT TORELLÓ,B,8046,BERENGUERAS Genis,3,,,,,,CTT MOIANES - JR PIZZES,X,14158,MARTIN Izan,0,,,,
17,10/03/24,,,singles,,,,,,,TT TORELLÓ,C,5417,KRZYSZTOF Slawomir,3,,,,,,CTT MOIANES - JR PIZZES,Z,14566,ALDEA Javier,0,,,,
17,10/03/24,,,singles,,,,,,,TT TORELLÓ,A,12768,BENHARI Ayoub,3,,,,,,CTT MOIANES - JR PIZZES,X,14158,MARTIN Izan,2,,,,
