jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
11,17/12/19,,,singles,,,,,,,AGRUPACIÓ CONGRÉS,X,1928,MALDONADO Miquel,3,,,,,,LA CASSOLA COLLBATÓ VET A,B,11242,SANCHEZ Ismael,0,,,,
11,17/12/19,,,singles,,,,,,,AGRUPACIÓ CONGRÉS,Z,6255,TRIFOL David,3,,,,,,LA CASSOLA COLLBATÓ VET A,C,6123,PEREZ Agustin,2,,,,
11,17/12/19,,,singles,,,,,,,AGRUPACIÓ CONGRÉS,X,1928,MALDONADO Miquel,1,,,,,,LA CASSOLA COLLBATÓ VET A,A,509,GOTSENS Enric,3,,,,
11,17/12/19,,,singles,,,,,,,AGRUPACIÓ CONGRÉS,Y,108,ALEMANY Antonio,3,,,,,,LA CASSOLA COLLBATÓ VET A,C,6123,PEREZ Agustin,0,,,,
11,17/12/19,,,singles,,,,,,,AGRUPACIÓ CONGRÉS,Z,6255,TRIFOL David,3,,,,,,LA CASSOLA COLLBATÓ VET A,B,11242,SANCHEZ Ismael,2,,,,
11,17/12/19,,,singles,,,,,,,ATT PREMIÀ DE MAR,X,11942,CUMPLIDO Guadalupe,3,,,,,,LLUÏSOS DE GRÀCIA,B,5171,RAMOS Carlos,2,,,,
11,17/12/19,,,singles,,,,,,,ATT PREMIÀ DE MAR,Z,69,VILARO Joan Mª,3,,,,,,LLUÏSOS DE GRÀCIA,C,5569,MOLES Roman Luis,0,,,,
11,17/12/19,,,singles,,,,,,,ATT PREMIÀ DE MAR,X,11942,CUMPLIDO Guadalupe,0,,,,,,LLUÏSOS DE GRÀCIA,A,417,KRAWCZYK Guido,3,,,,
11,17/12/19,,,singles,,,,,,,ATT PREMIÀ DE MAR,Y,612,BALLESTA Lluis Carles,2,,,,,,LLUÏSOS DE GRÀCIA,C,5569,MOLES Roman Luis,3,,,,
11,17/12/19,,,singles,,,,,,,ATT PREMIÀ DE MAR,Z,69,VILARO Joan Mª,3,,,,,,LLUÏSOS DE GRÀCIA,B,5171,RAMOS Carlos,1,,,,
11,17/12/19,,,singles,,,,,,,CTT CARDEDEU EIG,B,7670,VALLBONA Xavier,0,,,,,,CTT SANT QUIRZE DEL VALLÈS,X,125,MUÑOZ Josep Lluis,3,,,,
11,17/12/19,,,singles,,,,,,,CTT CARDEDEU EIG,C,6194,RIUS Eusebi,0,,,,,,CTT SANT QUIRZE DEL VALLÈS,Z,4006,FONCUBIERTA Andres,3,,,,
11,17/12/19,,,singles,,,,,,,CTT CARDEDEU EIG,A,7667,VERA Edgardo Oliver,0,,,,,,CTT SANT QUIRZE DEL VALLÈS,X,125,MUÑOZ Josep Lluis,3,,,,
11,17/12/19,,,singles,,,,,,,CTT CARDEDEU EIG,C,6194,RIUS Eusebi,2,,,,,,CTT SANT QUIRZE DEL VALLÈS,Y,4114,OTERO Sergio,3,,,,
11,17/12/19,,,singles,,,,,,,CTT CARDEDEU EIG,B,7670,VALLBONA Xavier,0,,,,,,CTT SANT QUIRZE DEL VALLÈS,Z,4006,FONCUBIERTA Andres,3,,,,
11,17/12/19,,,singles,,,,,,,CTT JOSEP M. PALES,B,3495,AGUERRI Jordi,3,,,,,,TT PARETS,X,809,RIVERA Jordi,2,,,,
11,17/12/19,,,singles,,,,,,,CTT JOSEP M. PALES,C,6224,PONS Ramon,3,,,,,,TT PARETS,Z,3468,MOMPART Jordi,2,,,,
11,17/12/19,,,singles,,,,,,,CTT JOSEP M. PALES,A,6518,SJOBERG Olov,2,,,,,,TT PARETS,X,809,RIVERA Jordi,3,,,,
11,17/12/19,,,singles,,,,,,,CTT JOSEP M. PALES,C,6224,PONS Ramon,3,,,,,,TT PARETS,Y,2299,IBAÑEZ Jordi,1,,,,
11,17/12/19,,,singles,,,,,,,CTT JOSEP M. PALES,B,3495,AGUERRI Jordi,3,,,,,,TT PARETS,Z,3468,MOMPART Jordi,0,,,,
