jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
12,08/01/20,,,singles,,,,,,,UE SANT CUGAT,B,6203,ORTIZ Francesc Xavier,3,,,,,,AP LA CAIXA,X,11765,DOMINGO Joan,2,,,,
12,08/01/20,,,singles,,,,,,,UE SANT CUGAT,C,169,PAREJA Joan,3,,,,,,AP LA CAIXA,Z,318,PUIG Fermin,1,,,,
12,08/01/20,,,singles,,,,,,,UE SANT CUGAT,A,4036,CHAPALAIN Laurent,3,,,,,,AP LA CAIXA,X,11765,DOMINGO Joan,2,,,,
12,08/01/20,,,singles,,,,,,,UE SANT CUGAT,C,169,PAREJA Joan,3,,,,,,AP LA CAIXA,Y,55,SALGADO Joaquin,0,,,,
12,08/01/20,,,singles,,,,,,,UE SANT CUGAT,B,6203,ORTIZ Francesc Xavier,0,,,,,,AP LA CAIXA,Z,318,PUIG Fermin,3,,,,
12,07/01/20,,,singles,,,,,,,CTT L'AVENÇ,X,424,DIAZ Mateo,0,,,,,,EL CERCLE TT GRÀCIA,B,5395,PLANAS Josep,3,,,,
12,07/01/20,,,singles,,,,,,,CTT L'AVENÇ,Z,691,RODRIGUEZ Sergio,1,,,,,,EL CERCLE TT GRÀCIA,C,329,CASABONA Oscar,3,,,,
12,07/01/20,,,singles,,,,,,,CTT L'AVENÇ,X,424,DIAZ Mateo,0,,,,,,EL CERCLE TT GRÀCIA,A,361,CASANOVA Santiago,3,,,,
12,07/01/20,,,singles,,,,,,,CTT L'AVENÇ,Y,4386,SARDA Santiago,3,,,,,,EL CERCLE TT GRÀCIA,C,329,CASABONA Oscar,2,,,,
12,07/01/20,,,singles,,,,,,,CTT L'AVENÇ,Z,691,RODRIGUEZ Sergio,2,,,,,,EL CERCLE TT GRÀCIA,B,5395,PLANAS Josep,3,,,,
12,06/01/20,,,singles,,,,,,,SCR EL CIERVO,B,3164,PRAT Pere,3,,,,,,CTT DELS HORTS 2000,X,3964,PARDO Marti,2,,,,
12,06/01/20,,,singles,,,,,,,SCR EL CIERVO,C,267,INFANTE Isidro,1,,,,,,CTT DELS HORTS 2000,Z,8289,HERNANDEZ Francisco Javi,3,,,,
12,06/01/20,,,singles,,,,,,,SCR EL CIERVO,A,10478,MESA Josep,3,,,,,,CTT DELS HORTS 2000,X,3964,PARDO Marti,1,,,,
12,06/01/20,,,singles,,,,,,,SCR EL CIERVO,C,267,INFANTE Isidro,0,,,,,,CTT DELS HORTS 2000,Y,4595,PORTET Joan,3,,,,
12,06/01/20,,,singles,,,,,,,SCR EL CIERVO,B,3164,PRAT Pere,3,,,,,,CTT DELS HORTS 2000,Z,8289,HERNANDEZ Francisco Javi,0,,,,
12,07/01/20,,,singles,,,,,,,BLANXART XALOC OLESA,B,142,PLAYÀ Josep Mª,1,,,,,,EL CENTRE,X,317,LALINDE Carlos,3,,,,
12,07/01/20,,,singles,,,,,,,BLANXART XALOC OLESA,C,631,RUIZ Cristobal,3,,,,,,EL CENTRE,Z,949,FERREIRA Isaac,0,,,,
12,07/01/20,,,singles,,,,,,,BLANXART XALOC OLESA,A,4348,LLONGUERAS Valenti,0,,,,,,EL CENTRE,X,317,LALINDE Carlos,3,,,,
12,07/01/20,,,singles,,,,,,,BLANXART XALOC OLESA,C,631,RUIZ Cristobal,3,,,,,,EL CENTRE,Y,500,GOMIS Francesc,1,,,,
12,07/01/20,,,singles,,,,,,,BLANXART XALOC OLESA,B,142,PLAYÀ Josep Mª,3,,,,,,EL CENTRE,Z,949,FERREIRA Isaac,2,,,,
