jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
9,03/12/19,,,singles,,,,,,,CTT DELS HORTS 2000,X,322,GUARDIA Pedro,1,,,,,,AP LA CAIXA,B,175,FERRAN Josep,3,,,,
9,03/12/19,,,singles,,,,,,,CTT DELS HORTS 2000,Z,4595,PORTET Joan,3,,,,,,AP LA CAIXA,C,11765,DOMINGO Joan,1,,,,
9,03/12/19,,,singles,,,,,,,CTT DELS HORTS 2000,X,322,GUARDIA Pedro,3,,,,,,AP LA CAIXA,A,318,PUIG Fermin,1,,,,
9,03/12/19,,,singles,,,,,,,CTT DELS HORTS 2000,Y,174,LLOPART Josep,3,,,,,,AP LA CAIXA,C,11765,DOMINGO Joan,2,,,,
9,03/12/19,,,singles,,,,,,,CTT DELS HORTS 2000,Z,4595,PORTET Joan,3,,,,,,AP LA CAIXA,B,175,FERRAN Josep,1,,,,
9,03/12/19,,,singles,,,,,,,EL CERCLE TT GRÀCIA,X,329,CASABONA Oscar,3,,,,,,EL CENTRE,B,7587,VIADE Antonio,0,,,,
9,03/12/19,,,singles,,,,,,,EL CERCLE TT GRÀCIA,Z,5395,PLANAS Josep,3,,,,,,EL CENTRE,C,500,GOMIS Francesc,0,,,,
9,03/12/19,,,singles,,,,,,,EL CERCLE TT GRÀCIA,X,329,CASABONA Oscar,3,,,,,,EL CENTRE,A,3317,LARRIBA Luis,2,,,,
9,03/12/19,,,singles,,,,,,,EL CERCLE TT GRÀCIA,Y,361,CASANOVA Santiago,3,,,,,,EL CENTRE,C,500,GOMIS Francesc,1,,,,
9,03/12/19,,,singles,,,,,,,EL CERCLE TT GRÀCIA,Z,5395,PLANAS Josep,3,,,,,,EL CENTRE,B,7587,VIADE Antonio,0,,,,
9,04/12/19,,,singles,,,,,,,UE SANT CUGAT,X,4036,CHAPALAIN Laurent,3,,,,,,BLANXART XALOC OLESA,B,2301,DELGADO Francisco,0,,,,
9,04/12/19,,,singles,,,,,,,UE SANT CUGAT,Z,6203,ORTIZ Francesc Xavier,0,,,,,,BLANXART XALOC OLESA,C,631,RUIZ Cristobal,3,,,,
9,04/12/19,,,singles,,,,,,,UE SANT CUGAT,X,4036,CHAPALAIN Laurent,3,,,,,,BLANXART XALOC OLESA,A,142,PLAYÀ Josep Mª,0,,,,
9,04/12/19,,,singles,,,,,,,UE SANT CUGAT,Y,169,PAREJA Joan,3,,,,,,BLANXART XALOC OLESA,C,631,RUIZ Cristobal,1,,,,
9,04/12/19,,,singles,,,,,,,UE SANT CUGAT,Z,6203,ORTIZ Francesc Xavier,3,,,,,,BLANXART XALOC OLESA,B,2301,DELGADO Francisco,0,,,,
9,03/12/19,,,singles,,,,,,,CTT L'AVENÇ,X,691,RODRIGUEZ Sergio,0,,,,,,SCR EL CIERVO,B,267,INFANTE Isidro,3,,,,
9,03/12/19,,,singles,,,,,,,CTT L'AVENÇ,Z,424,DIAZ Mateo,2,,,,,,SCR EL CIERVO,C,477,MADRONA Jordi,3,,,,
9,03/12/19,,,singles,,,,,,,CTT L'AVENÇ,X,691,RODRIGUEZ Sergio,0,,,,,,SCR EL CIERVO,A,10478,MESA Josep,3,,,,
9,03/12/19,,,singles,,,,,,,CTT L'AVENÇ,Y,506,MARTIN Francisco,2,,,,,,SCR EL CIERVO,C,477,MADRONA Jordi,3,,,,
9,03/12/19,,,singles,,,,,,,CTT L'AVENÇ,Z,424,DIAZ Mateo,0,,,,,,SCR EL CIERVO,B,267,INFANTE Isidro,3,,,,
