jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
14,22/01/20,,,singles,,,,,,,LA CASSOLA COLLBATÓ VET A,B,8331,PIFERRER David,3,,,,,,CTT CARDEDEU EIG,X,377,LLOBET Jaume,0,,,,
14,22/01/20,,,singles,,,,,,,LA CASSOLA COLLBATÓ VET A,C,509,GOTSENS Enric,3,,,,,,CTT CARDEDEU EIG,Z,7670,VALLBONA Xavier,1,,,,
14,22/01/20,,,singles,,,,,,,LA CASSOLA COLLBATÓ VET A,A,11242,SANCHEZ Ismael,3,,,,,,CTT CARDEDEU EIG,X,377,LLOBET Jaume,0,,,,
14,22/01/20,,,singles,,,,,,,LA CASSOLA COLLBATÓ VET A,C,509,GOTSENS Enric,2,,,,,,CTT CARDEDEU EIG,Y,7667,VERA Edgardo Oliver,3,,,,
14,22/01/20,,,singles,,,,,,,LA CASSOLA COLLBATÓ VET A,B,8331,PIFERRER David,3,,,,,,CTT CARDEDEU EIG,Z,7670,VALLBONA Xavier,0,,,,
14,21/01/20,,,singles,,,,,,,CTT JOSEP M. PALES,B,6224,PONS Ramon,3,,,,,,ATT PREMIÀ DE MAR,X,11942,CUMPLIDO Guadalupe,0,,,,
14,21/01/20,,,singles,,,,,,,CTT JOSEP M. PALES,C,3495,AGUERRI Jordi,3,,,,,,ATT PREMIÀ DE MAR,Z,69,VILARO Joan Mª,1,,,,
14,21/01/20,,,singles,,,,,,,CTT JOSEP M. PALES,A,12770,SERRA Jordi,3,,,,,,ATT PREMIÀ DE MAR,X,11942,CUMPLIDO Guadalupe,0,,,,
14,21/01/20,,,singles,,,,,,,CTT JOSEP M. PALES,C,3495,AGUERRI Jordi,0,,,,,,ATT PREMIÀ DE MAR,Y,612,BALLESTA Lluis Carles,3,,,,
14,21/01/20,,,singles,,,,,,,CTT JOSEP M. PALES,B,6224,PONS Ramon,2,,,,,,ATT PREMIÀ DE MAR,Z,69,VILARO Joan Mª,3,,,,
14,21/01/20,,,singles,,,,,,,TT PARETS,B,3468,MOMPART Jordi,3,,,,,,AGRUPACIÓ CONGRÉS,X,8007,VARGAS Pedro Juan,2,,,,
14,21/01/20,,,singles,,,,,,,TT PARETS,C,210,CAPARROS Agustín,0,,,,,,AGRUPACIÓ CONGRÉS,Z,1928,MALDONADO Miquel,3,,,,
14,21/01/20,,,singles,,,,,,,TT PARETS,A,809,RIVERA Jordi,3,,,,,,AGRUPACIÓ CONGRÉS,X,8007,VARGAS Pedro Juan,1,,,,
14,21/01/20,,,singles,,,,,,,TT PARETS,C,210,CAPARROS Agustín,1,,,,,,AGRUPACIÓ CONGRÉS,Y,108,ALEMANY Antonio,3,,,,
14,21/01/20,,,singles,,,,,,,TT PARETS,B,3468,MOMPART Jordi,2,,,,,,AGRUPACIÓ CONGRÉS,Z,1928,MALDONADO Miquel,3,,,,
14,23/01/20,,,singles,,,,,,,CTT SANT QUIRZE DEL VALLÈS,B,2441,ALVAREZ Jose Maria,3,,,,,,LLUÏSOS DE GRÀCIA,X,5171,RAMOS Carlos,0,,,,
14,23/01/20,,,singles,,,,,,,CTT SANT QUIRZE DEL VALLÈS,C,4006,FONCUBIERTA Andres,3,,,,,,LLUÏSOS DE GRÀCIA,Z,591,GUILLEN Joan Miquel,0,,,,
14,23/01/20,,,singles,,,,,,,CTT SANT QUIRZE DEL VALLÈS,A,125,MUÑOZ Josep Lluis,2,,,,,,LLUÏSOS DE GRÀCIA,X,5171,RAMOS Carlos,3,,,,
14,23/01/20,,,singles,,,,,,,CTT SANT QUIRZE DEL VALLÈS,C,4006,FONCUBIERTA Andres,3,,,,,,LLUÏSOS DE GRÀCIA,Y,3332,CARBO Jose Mª,0,,,,
14,23/01/20,,,singles,,,,,,,CTT SANT QUIRZE DEL VALLÈS,B,2441,ALVAREZ Jose Maria,3,,,,,,LLUÏSOS DE GRÀCIA,Z,591,GUILLEN Joan Miquel,0,,,,
