jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
6,13/11/19,,,singles,,,,,,,LA CASSOLA COLLBATÓ VET A,B,11242,SANCHEZ Ismael,1,,,,,,LLUÏSOS DE GRÀCIA,X,3332,CARBO Jose Mª,3,,,,
6,13/11/19,,,singles,,,,,,,LA CASSOLA COLLBATÓ VET A,C,12188,DURAN Alex,0,,,,,,LLUÏSOS DE GRÀCIA,Z,417,KRAWCZYK Guido,3,,,,
6,13/11/19,,,singles,,,,,,,LA CASSOLA COLLBATÓ VET A,A,6123,PEREZ Agustin,2,,,,,,LLUÏSOS DE GRÀCIA,X,3332,CARBO Jose Mª,3,,,,
6,13/11/19,,,singles,,,,,,,LA CASSOLA COLLBATÓ VET A,C,12188,DURAN Alex,0,,,,,,LLUÏSOS DE GRÀCIA,Y,5171,RAMOS Carlos,3,,,,
6,13/11/19,,,singles,,,,,,,LA CASSOLA COLLBATÓ VET A,B,11242,SANCHEZ Ismael,0,,,,,,LLUÏSOS DE GRÀCIA,Z,417,KRAWCZYK Guido,3,,,,
6,14/11/19,,,singles,,,,,,,CTT SANT QUIRZE DEL VALLÈS,X,125,MUÑOZ Josep Lluis,0,,,,,,AGRUPACIÓ CONGRÉS,B,1928,MALDONADO Miquel,3,,,,
6,14/11/19,,,singles,,,,,,,CTT SANT QUIRZE DEL VALLÈS,Z,2441,ALVAREZ Jose Maria,3,,,,,,AGRUPACIÓ CONGRÉS,C,8007,VARGAS Pedro Juan,2,,,,
6,14/11/19,,,singles,,,,,,,CTT SANT QUIRZE DEL VALLÈS,X,125,MUÑOZ Josep Lluis,3,,,,,,AGRUPACIÓ CONGRÉS,A,6255,TRIFOL David,1,,,,
6,14/11/19,,,singles,,,,,,,CTT SANT QUIRZE DEL VALLÈS,Y,4114,OTERO Sergio,1,,,,,,AGRUPACIÓ CONGRÉS,C,8007,VARGAS Pedro Juan,3,,,,
6,14/11/19,,,singles,,,,,,,CTT SANT QUIRZE DEL VALLÈS,Z,2441,ALVAREZ Jose Maria,3,,,,,,AGRUPACIÓ CONGRÉS,B,1928,MALDONADO Miquel,2,,,,
6,12/11/19,,,singles,,,,,,,TT PARETS,X,809,RIVERA Jordi,3,,,,,,ATT PREMIÀ DE MAR,B,414,GUARCH Joaquim,1,,,,
6,12/11/19,,,singles,,,,,,,TT PARETS,Z,3468,MOMPART Jordi,2,,,,,,ATT PREMIÀ DE MAR,C,69,VILARO Joan Mª,3,,,,
6,12/11/19,,,singles,,,,,,,TT PARETS,X,809,RIVERA Jordi,3,,,,,,ATT PREMIÀ DE MAR,A,612,BALLESTA Lluis Carles,2,,,,
6,12/11/19,,,singles,,,,,,,TT PARETS,Y,210,CAPARROS Agustín,0,,,,,,ATT PREMIÀ DE MAR,C,69,VILARO Joan Mª,3,,,,
6,12/11/19,,,singles,,,,,,,TT PARETS,Z,3468,MOMPART Jordi,3,,,,,,ATT PREMIÀ DE MAR,B,414,GUARCH Joaquim,1,,,,
6,12/11/19,,,singles,,,,,,,CTT JOSEP M. PALES,X,6224,PONS Ramon,3,,,,,,CTT CARDEDEU EIG,B,11724,RODRIGUEZ Xavier,1,,,,
6,12/11/19,,,singles,,,,,,,CTT JOSEP M. PALES,Z,3495,AGUERRI Jordi,2,,,,,,CTT CARDEDEU EIG,C,6194,RIUS Eusebi,3,,,,
6,12/11/19,,,singles,,,,,,,CTT JOSEP M. PALES,X,6224,PONS Ramon,3,,,,,,CTT CARDEDEU EIG,A,5607,GUAL Carles,1,,,,
6,12/11/19,,,singles,,,,,,,CTT JOSEP M. PALES,Y,12770,SERRA Jordi,3,,,,,,CTT CARDEDEU EIG,C,6194,RIUS Eusebi,0,,,,
6,12/11/19,,,singles,,,,,,,CTT JOSEP M. PALES,Z,3495,AGUERRI Jordi,3,,,,,,CTT CARDEDEU EIG,B,11724,RODRIGUEZ Xavier,1,,,,
