jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
19,08/03/20,,,singles,,,,,,,CTT DELS HORTS 2000,B,13144,NANA Isaac,3,,,,,,FALCONS DE SABADELL ESCOLA,X,8197,OLIVARES Josep,0,,,,
19,08/03/20,,,singles,,,,,,,CTT DELS HORTS 2000,C,322,GUARDIA Pedro,3,,,,,,FALCONS DE SABADELL ESCOLA,Z,11371,VILA Biel,1,,,,
19,08/03/20,,,singles,,,,,,,CTT DELS HORTS 2000,A,8288,MARIO Nicola,3,,,,,,FALCONS DE SABADELL ESCOLA,X,8197,OLIVARES Josep,0,,,,
19,08/03/20,,,singles,,,,,,,CTT DELS HORTS 2000,C,322,GUARDIA Pedro,3,,,,,,FALCONS DE SABADELL ESCOLA,Y,12890,PRUNES Alfred,0,,,,
19,08/03/20,,,singles,,,,,,,CTT DELS HORTS 2000,B,13144,NANA Isaac,3,,,,,,FALCONS DE SABADELL ESCOLA,Z,11371,VILA Biel,0,,,,
19,08/03/20,,,singles,,,,,,,CETT ESPARREGUERA,X,8619,SANZ Aitor,3,,,,,,TT SANT ANDREU,B,11214,VALVERDE Octavio,1,,,,
19,08/03/20,,,singles,,,,,,,CETT ESPARREGUERA,Z,10388,PAGE Alex,3,,,,,,TT SANT ANDREU,C,13988,GUILLÉN Lucía,0,,,,
19,08/03/20,,,singles,,,,,,,CETT ESPARREGUERA,X,8619,SANZ Aitor,2,,,,,,TT SANT ANDREU,A,5430,OLIVES Miguel Anton,3,,,,
19,08/03/20,,,singles,,,,,,,CETT ESPARREGUERA,Y,11377,MUÑOZ Albert,3,,,,,,TT SANT ANDREU,C,13988,GUILLÉN Lucía,0,,,,
19,08/03/20,,,singles,,,,,,,CETT ESPARREGUERA,Z,10388,PAGE Alex,3,,,,,,TT SANT ANDREU,B,11214,VALVERDE Octavio,0,,,,
19,08/03/20,,,singles,,,,,,,CTT L'AVENÇ,X,8405,BARCELO Marcos,1,,,,,,AGRUPACIÓ CONGRÉS,B,3635,RODRIGUEZ Joaquim,3,,,,
