jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
14,26/01/20,,,singles,,,,,,,FALCONS DE SABADELL ESCOLA,B,7752,FONT Aniol,3,,,,,,CLUB ARIEL,X,7911,VILLALONGA Ruben,1,,,,
14,26/01/20,,,singles,,,,,,,FALCONS DE SABADELL ESCOLA,C,10190,SERRANO Francisco,2,,,,,,CLUB ARIEL,Z,10059,SIBEAUX Florent,3,,,,
14,26/01/20,,,singles,,,,,,,FALCONS DE SABADELL ESCOLA,A,12469,TORREZ Sean Marc,3,,,,,,CLUB ARIEL,X,7911,VILLALONGA Ruben,0,,,,
14,26/01/20,,,singles,,,,,,,FALCONS DE SABADELL ESCOLA,C,10190,SERRANO Francisco,2,,,,,,CLUB ARIEL,Y,13235,BOIANO Bruno,3,,,,
14,26/01/20,,,singles,,,,,,,FALCONS DE SABADELL ESCOLA,B,7752,FONT Aniol,3,,,,,,CLUB ARIEL,Z,10059,SIBEAUX Florent,2,,,,
14,25/01/20,,,singles,,,,,,,AGRUPACIÓ CONGRÉS,B,3635,RODRIGUEZ Joaquim,3,,,,,,ESCOLA TT CASTELLDEFELS,X,7988,NAVARRO Angel,0,,,,
14,25/01/20,,,singles,,,,,,,AGRUPACIÓ CONGRÉS,C,84,RINS Jordi,3,,,,,,ESCOLA TT CASTELLDEFELS,Z,11672,LARA Pau,1,,,,
14,25/01/20,,,singles,,,,,,,AGRUPACIÓ CONGRÉS,A,13081,GOMEZ David,2,,,,,,ESCOLA TT CASTELLDEFELS,X,7988,NAVARRO Angel,3,,,,
14,25/01/20,,,singles,,,,,,,AGRUPACIÓ CONGRÉS,C,84,RINS Jordi,3,,,,,,ESCOLA TT CASTELLDEFELS,Y,10934,PRIEGO Hristo,1,,,,
14,25/01/20,,,singles,,,,,,,AGRUPACIÓ CONGRÉS,B,3635,RODRIGUEZ Joaquim,3,,,,,,ESCOLA TT CASTELLDEFELS,Z,11672,LARA Pau,1,,,,
14,25/01/20,,,singles,,,,,,,TT SANT ANDREU,B,13119,CARO Pablo,1,,,,,,CTT L'HOSPITALET GRUPO PREVING,X,4544,ALVAREZ David,3,,,,
14,25/01/20,,,singles,,,,,,,TT SANT ANDREU,C,5430,OLIVES Miguel Anton,3,,,,,,CTT L'HOSPITALET GRUPO PREVING,Z,12481,GARCIA Joan Marc,1,,,,
14,25/01/20,,,singles,,,,,,,TT SANT ANDREU,A,11213,CHECA David,1,,,,,,CTT L'HOSPITALET GRUPO PREVING,X,4544,ALVAREZ David,3,,,,
14,25/01/20,,,singles,,,,,,,TT SANT ANDREU,C,5430,OLIVES Miguel Anton,3,,,,,,CTT L'HOSPITALET GRUPO PREVING,Y,11593,ELLACURÍA Pablo,2,,,,
14,25/01/20,,,singles,,,,,,,TT SANT ANDREU,B,13119,CARO Pablo,0,,,,,,CTT L'HOSPITALET GRUPO PREVING,Z,12481,GARCIA Joan Marc,3,,,,
14,26/01/20,,,singles,,,,,,,CTT DELS HORTS 2000,X,3964,PARDO Marti,3,,,,,,CTT BARCELONA,B,6413,VENTOSA Marc,0,,,,
14,26/01/20,,,singles,,,,,,,CTT DELS HORTS 2000,Z,8288,MARIO Nicola,3,,,,,,CTT BARCELONA,C,10640,CARLES Pol,0,,,,
14,26/01/20,,,singles,,,,,,,CTT DELS HORTS 2000,X,3964,PARDO Marti,3,,,,,,CTT BARCELONA,A,9170,MONZONIS Jofre,0,,,,
14,26/01/20,,,singles,,,,,,,CTT DELS HORTS 2000,Y,13144,NANA Isaac,3,,,,,,CTT BARCELONA,C,10640,CARLES Pol,0,,,,
14,26/01/20,,,singles,,,,,,,CTT DELS HORTS 2000,Z,8288,MARIO Nicola,1,,,,,,CTT BARCELONA,B,6413,VENTOSA Marc,3,,,,
14,26/01/20,,,singles,,,,,,,CETT ESPARREGUERA,B,10656,RUIZ Adrian,2,,,,,,LLUÏSOS DE GRÀCIA,X,6924,ROMERA Enric,3,,,,
14,26/01/20,,,singles,,,,,,,CETT ESPARREGUERA,C,11856,NEVADO Samuel,1,,,,,,LLUÏSOS DE GRÀCIA,Z,12171,MARCO Oriol,3,,,,
14,26/01/20,,,singles,,,,,,,CETT ESPARREGUERA,A,8074,PEDROSA Hector,3,,,,,,LLUÏSOS DE GRÀCIA,X,6924,ROMERA Enric,0,,,,
14,26/01/20,,,singles,,,,,,,CETT ESPARREGUERA,C,11856,NEVADO Samuel,3,,,,,,LLUÏSOS DE GRÀCIA,Y,5878,CLASEN Andreas Paul,0,,,,
14,26/01/20,,,singles,,,,,,,CETT ESPARREGUERA,B,10656,RUIZ Adrian,3,,,,,,LLUÏSOS DE GRÀCIA,Z,12171,MARCO Oriol,2,,,,
14,26/01/20,,,singles,,,,,,,CTT L'AVENÇ,X,11267,BORREGUERO Rafael,3,,,,,,ATT PREMIÀ DE MAR,B,8568,RODA Martí,0,,,,
14,26/01/20,,,singles,,,,,,,CTT L'AVENÇ,Z,12175,AMEZQUITA Fabian Matías,3,,,,,,ATT PREMIÀ DE MAR,C,8128,PINEDA Jordi,2,,,,
14,26/01/20,,,singles,,,,,,,CTT L'AVENÇ,X,11267,BORREGUERO Rafael,3,,,,,,ATT PREMIÀ DE MAR,A,8570,PEREZ Silvia,0,,,,
14,26/01/20,,,singles,,,,,,,CTT L'AVENÇ,Y,8409,AMÉZQUITA Camilo,3,,,,,,ATT PREMIÀ DE MAR,C,8128,PINEDA Jordi,0,,,,
14,26/01/20,,,singles,,,,,,,CTT L'AVENÇ,Z,12175,AMEZQUITA Fabian Matías,3,,,,,,ATT PREMIÀ DE MAR,B,8568,RODA Martí,2,,,,
