jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
19,07/03/20,,,singles,,,,,,,CTT CASTELLGALÍ,X,11193,RECHES Marcos,3,,,,,,MEXCLAT BADALONA,B,11717,BOLDÚ Sebastià,1,,,,
19,07/03/20,,,singles,,,,,,,CTT CASTELLGALÍ,Z,11189,ORTEGA Antonio,3,,,,,,MEXCLAT BADALONA,C,10817,RATERA Domènec,1,,,,
19,07/03/20,,,singles,,,,,,,CTT CASTELLGALÍ,X,11193,RECHES Marcos,3,,,,,,MEXCLAT BADALONA,A,10351,GARRIGA Sergi,0,,,,
19,07/03/20,,,singles,,,,,,,CTT CASTELLGALÍ,Y,11190,FRINCU Constantin,3,,,,,,MEXCLAT BADALONA,C,10817,RATERA Domènec,0,,,,
19,07/03/20,,,singles,,,,,,,CTT CASTELLGALÍ,Z,11189,ORTEGA Antonio,3,,,,,,MEXCLAT BADALONA,B,11717,BOLDÚ Sebastià,0,,,,
19,08/03/20,,,singles,,,,,,,CRUXENT EDELMA CALELLA,X,6057,VILLARET Mateu,3,,,,,,CTT RODA DE TER,B,8584,BLANCAFORT Jaume,0,,,,
19,08/03/20,,,singles,,,,,,,CRUXENT EDELMA CALELLA,Z,5419,VAN RIET Pol,2,,,,,,CTT RODA DE TER,C,7639,OLIVA Alberto,3,,,,
19,08/03/20,,,singles,,,,,,,CRUXENT EDELMA CALELLA,Y,6661,LEONE Mateo,2,,,,,,CTT RODA DE TER,C,7639,OLIVA Alberto,3,,,,
19,08/03/20,,,singles,,,,,,,CRUXENT EDELMA CALELLA,Z,5419,VAN RIET Pol,3,,,,,,CTT RODA DE TER,B,8584,BLANCAFORT Jaume,0,,,,
19,07/03/20,,,singles,,,,,,,TT LLORENÇÀ,X,13125,AGELL Josep,0,,,,,,ATT CASTELLAR,B,6146,FERNANDEZ Jose Antonio,3,,,,
19,07/03/20,,,singles,,,,,,,TT LLORENÇÀ,Z,12057,MONTALBAN Xavi,2,,,,,,ATT CASTELLAR,C,5816,GALLEGO Pere,3,,,,
19,07/03/20,,,singles,,,,,,,TT LLORENÇÀ,X,13125,AGELL Josep,0,,,,,,ATT CASTELLAR,A,2396,LOPEZ Antoni,3,,,,
19,07/03/20,,,singles,,,,,,,TT LLORENÇÀ,Y,12058,MIRAPEIX Josep Mª,3,,,,,,ATT CASTELLAR,C,5816,GALLEGO Pere,0,,,,
19,07/03/20,,,singles,,,,,,,TT LLORENÇÀ,Z,12057,MONTALBAN Xavi,0,,,,,,ATT CASTELLAR,B,6146,FERNANDEZ Jose Antonio,3,,,,
19,08/03/20,,,singles,,,,,,,FOMENT MARTINENC,B,12051,ALQUEZAR Jose,3,,,,,,BLANXART XALOC OLESA,X,8690,HARO Gerard,2,,,,
19,08/03/20,,,singles,,,,,,,FOMENT MARTINENC,C,13126,GRACIA Jordi,3,,,,,,BLANXART XALOC OLESA,Z,13215,BOLTA Pep,2,,,,
19,08/03/20,,,singles,,,,,,,FOMENT MARTINENC,A,8517,RIBAS Jose,0,,,,,,BLANXART XALOC OLESA,X,8690,HARO Gerard,3,,,,
19,08/03/20,,,singles,,,,,,,FOMENT MARTINENC,C,13126,GRACIA Jordi,3,,,,,,BLANXART XALOC OLESA,Y,10247,BOLTÀ Ot,0,,,,
19,08/03/20,,,singles,,,,,,,FOMENT MARTINENC,B,12051,ALQUEZAR Jose,3,,,,,,BLANXART XALOC OLESA,Z,13215,BOLTA Pep,1,,,,
19,08/03/20,,,singles,,,,,,,CTT ATENEU 1882,X,8067,HIDALGO Hernan,3,,,,,,LLUÏSOS D'HORTA TT,B,396,MAGRANS Josep,0,,,,
19,08/03/20,,,singles,,,,,,,CTT ATENEU 1882,Z,2434,CUBELLS Jesus,3,,,,,,LLUÏSOS D'HORTA TT,C,13121,MÜLLER Bertram,0,,,,
19,08/03/20,,,singles,,,,,,,CTT ATENEU 1882,X,8067,HIDALGO Hernan,3,,,,,,LLUÏSOS D'HORTA TT,A,13174,ARCHAN Jalil,0,,,,
19,08/03/20,,,singles,,,,,,,CTT ATENEU 1882,Y,8909,DOMINGUEZ Joel,3,,,,,,LLUÏSOS D'HORTA TT,C,13121,MÜLLER Bertram,0,,,,
19,08/03/20,,,singles,,,,,,,CTT ATENEU 1882,Z,2434,CUBELLS Jesus,3,,,,,,LLUÏSOS D'HORTA TT,B,396,MAGRANS Josep,0,,,,
19,08/03/20,,,singles,,,,,,,CN SABADELL,B,11165,DINARES Jordi,3,,,,,,CTT RIPOLLET,X,12816,POPESCU Catalin,0,,,,
19,08/03/20,,,singles,,,,,,,CN SABADELL,C,7537,OMS Jordi,3,,,,,,CTT RIPOLLET,Z,12500,ALBARILLA Carlos,2,,,,
19,08/03/20,,,singles,,,,,,,CN SABADELL,A,12466,CLADELLAS Oriol,3,,,,,,CTT RIPOLLET,X,12816,POPESCU Catalin,0,,,,
19,08/03/20,,,singles,,,,,,,CN SABADELL,C,7537,OMS Jordi,1,,,,,,CTT RIPOLLET,Y,12502,GONZALEZ Daniel,3,,,,
19,08/03/20,,,singles,,,,,,,CN SABADELL,B,11165,DINARES Jordi,3,,,,,,CTT RIPOLLET,Z,12500,ALBARILLA Carlos,0,,,,
