jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
3,12/10/24,,,singles,,,,,,,LLUÏSOS DE GRÀCIA ''B'',A,17161,GAS Anna,1,,,,,,CTT BARCELONA,Y,11984,GAVIRA Raphael,3,,,,
3,12/10/24,,,singles,,,,,,,LLUÏSOS DE GRÀCIA ''B'',B,14441,MASIP Alex,2,,,,,,CTT BARCELONA,X,13606,RODRIGUEZ Leo,3,,,,
3,12/10/24,,,singles,,,,,,,LLUÏSOS DE GRÀCIA ''B'',C,14411,RIBA Marc,1,,,,,,CTT BARCELONA,Z,13403,MURIEL Pau,3,,,,
3,12/10/24,,,singles,,,,,,,LLUÏSOS DE GRÀCIA ''B'',A,17161,GAS Anna,0,,,,,,CTT BARCELONA,X,13606,RODRIGUEZ Leo,3,,,,
3,12/10/24,,,singles,,,,,,,LLUÏSOS DE GRÀCIA ''B'',C,14411,RIBA Marc,3,,,,,,CTT BARCELONA,Y,11984,GAVIRA Raphael,1,,,,
3,12/10/24,,,singles,,,,,,,LLUÏSOS DE GRÀCIA ''B'',B,14441,MASIP Alex,0,,,,,,CTT BARCELONA,Z,13403,MURIEL Pau,3,,,,
3,13/10/24,,,singles,,,,,,,CN SABADELL,A,14583,LIU Ethan,3,,,,,,LLUÏSOS D'HORTA TT,Y,15798,DONAIRE Bruno,1,,,,
3,13/10/24,,,singles,,,,,,,CN SABADELL,B,7112,OMS Marti,2,,,,,,LLUÏSOS D'HORTA TT,X,11257,CABELLO Gualberto,3,,,,
3,13/10/24,,,singles,,,,,,,CN SABADELL,C,12136,PLAZA Pau,3,,,,,,LLUÏSOS D'HORTA TT,Z,15259,PASTO Joan,1,,,,
3,13/10/24,,,singles,,,,,,,CN SABADELL,A,14583,LIU Ethan,0,,,,,,LLUÏSOS D'HORTA TT,X,11257,CABELLO Gualberto,3,,,,
