jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
6,10/11/24,,,singles,,,,,,,CTT BARCELONA,Y,13606,RODRIGUEZ Leo,0,,,,,,CN MATARÓ,A,12922,RODRIGUEZ Alba,3,,,,
6,10/11/24,,,singles,,,,,,,CTT BARCELONA,X,13403,MURIEL Pau,0,,,,,,CN MATARÓ,B,12566,NUÑEZ Roc,3,,,,
6,10/11/24,,,singles,,,,,,,CTT BARCELONA,Z,11984,GAVIRA Raphael,0,,,,,,CN MATARÓ,C,17672,CABRERA Manel,3,,,,
6,10/11/24,,,singles,,,,,,,CTT BARCELONA,X,13403,MURIEL Pau,1,,,,,,CN MATARÓ,A,12922,RODRIGUEZ Alba,3,,,,
6,10/11/24,,,singles,,,,,,,CTT BARCELONA,Y,13606,RODRIGUEZ Leo,1,,,,,,CN MATARÓ,C,17672,CABRERA Manel,3,,,,
6,10/11/24,,,singles,,,,,,,CTT BARCELONA,Z,11984,GAVIRA Raphael,0,,,,,,CN MATARÓ,B,12566,NUÑEZ Roc,3,,,,
6,10/11/24,,,singles,,,,,,,CTT VILANOVA I LA GELTRU,Y,17643,DEL RIO Joaquin,2,,,,,,CTT RIPOLLET,A,7663,PASTRANA Juan Manuel,3,,,,
6,10/11/24,,,singles,,,,,,,CTT VILANOVA I LA GELTRU,X,123,LOPEZ Santiago,3,,,,,,CTT RIPOLLET,B,8668,BARCELO Manuel,0,,,,
6,10/11/24,,,singles,,,,,,,CTT VILANOVA I LA GELTRU,Z,1751,BLANCO Pere,3,,,,,,CTT RIPOLLET,C,4378,CLAVER Antonio,2,,,,
6,10/11/24,,,singles,,,,,,,CTT VILANOVA I LA GELTRU,X,123,LOPEZ Santiago,2,,,,,,CTT RIPOLLET,A,7663,PASTRANA Juan Manuel,3,,,,
6,10/11/24,,,singles,,,,,,,CTT VILANOVA I LA GELTRU,Y,17643,DEL RIO Joaquin,2,,,,,,CTT RIPOLLET,C,4378,CLAVER Antonio,3,,,,
6,10/11/24,,,singles,,,,,,,CTT VILANOVA I LA GELTRU,Z,1751,BLANCO Pere,2,,,,,,CTT RIPOLLET,B,8668,BARCELO Manuel,3,,,,
