jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
15,16/02/25,,,singles,,,,,,,CTT RIPOLLET,Y,8668,BARCELO Manuel,1,,,,,,CTT BARCELONA,A,11984,GAVIRA Raphael,3,,,,
15,16/02/25,,,singles,,,,,,,CTT RIPOLLET,X,4378,CLAVER Antonio,3,,,,,,CTT BARCELONA,B,14817,MARTIN Arnau,0,,,,
15,16/02/25,,,singles,,,,,,,CTT RIPOLLET,X,4378,CLAVER Antonio,3,,,,,,CTT BARCELONA,A,11984,GAVIRA Raphael,2,,,,
15,16/02/25,,,singles,,,,,,,CTT RIPOLLET,Z,6281,BASCU Francesc,3,,,,,,CTT BARCELONA,B,14817,MARTIN Arnau,0,,,,
15,16/02/25,,,singles,,,,,,,"CTT ELS AMICS TERRASSA ""B""",Y,14349,DUEÑAS Adrian,0,,,,,,CN MATARÓ,A,12922,RODRIGUEZ Alba,3,,,,
15,16/02/25,,,singles,,,,,,,"CTT ELS AMICS TERRASSA ""B""",X,18002,XU Fuwei,0,,,,,,CN MATARÓ,B,17672,CABRERA Manel,3,,,,
15,16/02/25,,,singles,,,,,,,"CTT ELS AMICS TERRASSA ""B""",Z,843,VILÀ Roser,0,,,,,,CN MATARÓ,C,12566,NUÑEZ Roc,3,,,,
15,16/02/25,,,singles,,,,,,,"CTT ELS AMICS TERRASSA ""B""",X,18002,XU Fuwei,0,,,,,,CN MATARÓ,A,12922,RODRIGUEZ Alba,3,,,,
15,16/02/25,,,singles,,,,,,,"CTT ELS AMICS TERRASSA ""B""",Y,14349,DUEÑAS Adrian,0,,,,,,CN MATARÓ,C,12566,NUÑEZ Roc,3,,,,
15,16/02/25,,,singles,,,,,,,"CTT ELS AMICS TERRASSA ""B""",Z,843,VILÀ Roser,0,,,,,,CN MATARÓ,B,17672,CABRERA Manel,3,,,,
15,16/02/25,,,singles,,,,,,,CTT POBLENOU,A,10391,ESPAÑA Fabian Andres,0,,,,,,CTT VILANOVA I LA GELTRU,Y,6698,MARSAL Josep,3,,,,
15,16/02/25,,,singles,,,,,,,CTT POBLENOU,B,12643,GARCIA Alberto,3,,,,,,CTT VILANOVA I LA GELTRU,X,17643,DEL RIO Joaquin,0,,,,
15,16/02/25,,,singles,,,,,,,CTT POBLENOU,C,12251,ALONSO Joan,3,,,,,,CTT VILANOVA I LA GELTRU,Z,15001,MALVAR Juan Andres,0,,,,
15,16/02/25,,,singles,,,,,,,CTT POBLENOU,A,10391,ESPAÑA Fabian Andres,3,,,,,,CTT VILANOVA I LA GELTRU,X,17643,DEL RIO Joaquin,1,,,,
15,16/02/25,,,singles,,,,,,,CTT POBLENOU,C,12251,ALONSO Joan,0,,,,,,CTT VILANOVA I LA GELTRU,Y,6698,MARSAL Josep,3,,,,
