jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
9,01/12/24,,,singles,,,,,,,ATT CASTELLAR,Y,3165,BRETONES Xavier,3,,,,,,FALCONS DE SABADELL A.E.,A,11143,BORRELL Carles,0,,,,
9,01/12/24,,,singles,,,,,,,ATT CASTELLAR,X,16472,SARAIVA Hugo,3,,,,,,FALCONS DE SABADELL A.E.,B,10192,SERRANO Emmanuel,0,,,,
9,01/12/24,,,singles,,,,,,,ATT CASTELLAR,Z,12848,PASTOR Oscar,0,,,,,,FALCONS DE SABADELL A.E.,C,4569,FERRER Jose Ernesto,3,,,,
9,01/12/24,,,singles,,,,,,,ATT CASTELLAR,X,16472,SARAIVA Hugo,3,,,,,,FALCONS DE SABADELL A.E.,A,11143,BORRELL Carles,1,,,,
9,01/12/24,,,singles,,,,,,,ATT CASTELLAR,Y,3165,BRETONES Xavier,3,,,,,,FALCONS DE SABADELL A.E.,C,4569,FERRER Jose Ernesto,2,,,,
9,01/12/24,,,singles,,,,,,,ATT CASTELLAR,Z,12848,PASTOR Oscar,3,,,,,,FALCONS DE SABADELL A.E.,B,10192,SERRANO Emmanuel,0,,,,
9,01/12/24,,,singles,,,,,,,CTT CASTELLGALÍ,Y,11189,ORTEGA Antonio,2,,,,,,LLUÏSOS DE GRÀCIA ''A'',A,16499,VETERANI Marco,3,,,,
9,01/12/24,,,singles,,,,,,,CTT CASTELLGALÍ,X,11235,FRINCU Danut Marian,3,,,,,,LLUÏSOS DE GRÀCIA ''A'',B,3332,CARBO Jose Mª,1,,,,
9,01/12/24,,,singles,,,,,,,CTT CASTELLGALÍ,Z,16333,GARRACHON Enrique,3,,,,,,LLUÏSOS DE GRÀCIA ''A'',C,597,CENDRA Josep Oriol,0,,,,
9,01/12/24,,,singles,,,,,,,CTT CASTELLGALÍ,X,11235,FRINCU Danut Marian,3,,,,,,LLUÏSOS DE GRÀCIA ''A'',A,16499,VETERANI Marco,1,,,,
9,01/12/24,,,singles,,,,,,,CTT CASTELLGALÍ,Y,11189,ORTEGA Antonio,3,,,,,,LLUÏSOS DE GRÀCIA ''A'',C,597,CENDRA Josep Oriol,0,,,,
9,01/12/24,,,singles,,,,,,,CTT CASTELLGALÍ,Z,16333,GARRACHON Enrique,3,,,,,,LLUÏSOS DE GRÀCIA ''A'',B,3332,CARBO Jose Mª,2,,,,
