jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
8,19/11/24,,,singles,,,,,,,CC SANTS,Y,3592,MARTI Lluis,3,,,,,,EL CIERVO,A,16279,VALLES Mario,2,,,,
8,19/11/24,,,singles,,,,,,,CC SANTS,X,8381,GIL Luis,0,,,,,,EL CIERVO,B,267,INFANTE Isidro,3,,,,
8,19/11/24,,,singles,,,,,,,CC SANTS,Z,8182,CASAS Jaume,1,,,,,,EL CIERVO,C,6269,RAMOS Antoni,3,,,,
8,19/11/24,,,singles,,,,,,,CC SANTS,X,8381,GIL Luis,0,,,,,,EL CIERVO,A,16279,VALLES Mario,3,,,,
8,19/11/24,,,singles,,,,,,,CC SANTS,Y,3592,MARTI Lluis,3,,,,,,EL CIERVO,C,6269,RAMOS Antoni,0,,,,
8,19/11/24,,,singles,,,,,,,CC SANTS,Z,8182,CASAS Jaume,2,,,,,,EL CIERVO,B,267,INFANTE Isidro,3,,,,
8,19/11/24,,,singles,,,,,,,CTT OLESA,A,142,PLAYÀ Josep Mª,1,,,,,,CTT CARDEDEU EIG,Y,5399,CASTRO Ismael,3,,,,
8,19/11/24,,,singles,,,,,,,CTT OLESA,B,1070,HUERTAS Ruben,1,,,,,,CTT CARDEDEU EIG,X,242,AZCON Joaquin,3,,,,
8,19/11/24,,,singles,,,,,,,CTT OLESA,C,631,RUIZ Cristobal,1,,,,,,CTT CARDEDEU EIG,Z,758,CASTAÑE Jordi,3,,,,
8,19/11/24,,,singles,,,,,,,CTT OLESA,A,142,PLAYÀ Josep Mª,0,,,,,,CTT CARDEDEU EIG,X,242,AZCON Joaquin,3,,,,
8,19/11/24,,,singles,,,,,,,CTT OLESA,C,631,RUIZ Cristobal,2,,,,,,CTT CARDEDEU EIG,Y,5399,CASTRO Ismael,3,,,,
8,19/11/24,,,singles,,,,,,,CTT OLESA,B,1070,HUERTAS Ruben,2,,,,,,CTT CARDEDEU EIG,Z,758,CASTAÑE Jordi,3,,,,
8,19/11/24,,,singles,,,,,,,CTT L'AVENÇ,A,4386,SARDA Santiago,3,,,,,,CTT ATENEU 1882,Y,286,CARMONA Manuel,0,,,,
8,19/11/24,,,singles,,,,,,,CTT L'AVENÇ,B,691,RODRIGUEZ Sergio,1,,,,,,CTT ATENEU 1882,X,4898,SEGURA Antoni,3,,,,
8,19/11/24,,,singles,,,,,,,CTT L'AVENÇ,C,1884,SILVA Javier,3,,,,,,CTT ATENEU 1882,Z,12219,ROMO Miquel,1,,,,
8,19/11/24,,,singles,,,,,,,CTT L'AVENÇ,A,4386,SARDA Santiago,3,,,,,,CTT ATENEU 1882,X,4898,SEGURA Antoni,0,,,,
8,19/11/24,,,singles,,,,,,,CTT L'AVENÇ,C,1884,SILVA Javier,3,,,,,,CTT ATENEU 1882,Y,286,CARMONA Manuel,0,,,,
8,19/11/24,,,singles,,,,,,,CTT L'AVENÇ,B,691,RODRIGUEZ Sergio,3,,,,,,CTT ATENEU 1882,Z,12219,ROMO Miquel,1,,,,
8,19/11/24,,,singles,,,,,,,CTT ELS AMICS DE TERRASSA,A,8680,CRISPI David,1,,,,,,TT PARETS,Y,3468,MOMPART Jordi,3,,,,
8,19/11/24,,,singles,,,,,,,CTT ELS AMICS DE TERRASSA,B,8489,ESTRADA Marià,0,,,,,,TT PARETS,X,6184,GRAU Xavier,3,,,,
8,19/11/24,,,singles,,,,,,,CTT ELS AMICS DE TERRASSA,C,8841,PEREZ Raul,3,,,,,,TT PARETS,Z,6110,JUAREZ Eduardo,2,,,,
8,19/11/24,,,singles,,,,,,,CTT ELS AMICS DE TERRASSA,A,8680,CRISPI David,2,,,,,,TT PARETS,X,6184,GRAU Xavier,3,,,,
8,19/11/24,,,singles,,,,,,,CTT ELS AMICS DE TERRASSA,C,8841,PEREZ Raul,3,,,,,,TT PARETS,Y,3468,MOMPART Jordi,0,,,,
8,19/11/24,,,singles,,,,,,,CTT ELS AMICS DE TERRASSA,B,8489,ESTRADA Marià,3,,,,,,TT PARETS,Z,6110,JUAREZ Eduardo,1,,,,
