jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
3,15/10/24,,,singles,,,,,,,CTT DELS HORTS 2000,A,322,GUARDIA Pedro,3,,,,,,CC SANT ANDREU,Y,5660,GARCIA Carlos,1,,,,
3,15/10/24,,,singles,,,,,,,CTT DELS HORTS 2000,B,687,BARCOJO Antonio,0,,,,,,CC SANT ANDREU,X,68,MARTINEZ Felipe,3,,,,
3,15/10/24,,,singles,,,,,,,CTT DELS HORTS 2000,C,772,SANCHEZ Antonio,3,,,,,,CC SANT ANDREU,Z,8716,GARCIA Maximino,2,,,,
3,15/10/24,,,singles,,,,,,,CTT DELS HORTS 2000,A,322,GUARDIA Pedro,1,,,,,,CC SANT ANDREU,X,68,MARTINEZ Felipe,3,,,,
3,15/10/24,,,singles,,,,,,,CTT DELS HORTS 2000,C,772,SANCHEZ Antonio,3,,,,,,CC SANT ANDREU,Y,5660,GARCIA Carlos,0,,,,
3,15/10/24,,,singles,,,,,,,CTT DELS HORTS 2000,B,687,BARCOJO Antonio,3,,,,,,CC SANT ANDREU,Z,8716,GARCIA Maximino,0,,,,
3,15/10/24,,,singles,,,,,,,AGRUPACIÓ CONGRÉS,A,8007,VARGAS Pedro Juan,3,,,,,,UE SANT CUGAT,Y,6203,ORTIZ Francesc Xavier,0,,,,
3,15/10/24,,,singles,,,,,,,AGRUPACIÓ CONGRÉS,B,108,ALEMANY Antonio,3,,,,,,UE SANT CUGAT,X,2106,GONZALEZ Pedro,1,,,,
3,15/10/24,,,singles,,,,,,,AGRUPACIÓ CONGRÉS,C,5454,POYATOS Xavier,3,,,,,,UE SANT CUGAT,Z,2045,RINCON Jose Luis,2,,,,
3,15/10/24,,,singles,,,,,,,AGRUPACIÓ CONGRÉS,A,8007,VARGAS Pedro Juan,2,,,,,,UE SANT CUGAT,X,2106,GONZALEZ Pedro,3,,,,
3,15/10/24,,,singles,,,,,,,AGRUPACIÓ CONGRÉS,C,5454,POYATOS Xavier,3,,,,,,UE SANT CUGAT,Y,6203,ORTIZ Francesc Xavier,1,,,,
3,15/10/24,,,singles,,,,,,,AGRUPACIÓ CONGRÉS,B,108,ALEMANY Antonio,3,,,,,,UE SANT CUGAT,Z,2045,RINCON Jose Luis,0,,,,
3,15/10/24,,,singles,,,,,,,CTT VILAFRANCA,Y,6656,ALVAREZ Antonio,3,,,,,,EL CERCLE TT GRÀCIA,A,9114,VINYALS Oriol,1,,,,
3,15/10/24,,,singles,,,,,,,CTT VILAFRANCA,X,7547,APARICIO David,1,,,,,,EL CERCLE TT GRÀCIA,B,11229,NERIN Carles,3,,,,
3,15/10/24,,,singles,,,,,,,CTT VILAFRANCA,Z,321,JUAN Alfredo,1,,,,,,EL CERCLE TT GRÀCIA,C,7119,ALONSO Juan Carlos,3,,,,
3,15/10/24,,,singles,,,,,,,CTT VILAFRANCA,X,7547,APARICIO David,3,,,,,,EL CERCLE TT GRÀCIA,A,9114,VINYALS Oriol,2,,,,
3,15/10/24,,,singles,,,,,,,CTT VILAFRANCA,Y,6656,ALVAREZ Antonio,3,,,,,,EL CERCLE TT GRÀCIA,C,7119,ALONSO Juan Carlos,0,,,,
3,15/10/24,,,singles,,,,,,,CTT VILAFRANCA,Z,321,JUAN Alfredo,1,,,,,,EL CERCLE TT GRÀCIA,B,11229,NERIN Carles,3,,,,
3,15/10/24,,,singles,,,,,,,CETT ESPARREGUERA,A,3492,SEÑOR Eduard,3,,,,,,CTT CANET DE MAR,Y,4055,NOGUERES Joan,0,,,,
3,15/10/24,,,singles,,,,,,,CETT ESPARREGUERA,B,439,PONS Felix,3,,,,,,CTT CANET DE MAR,X,3012,RIFA Josep,1,,,,
3,15/10/24,,,singles,,,,,,,CETT ESPARREGUERA,C,16903,RAMENTOL David,0,,,,,,CTT CANET DE MAR,Z,738,FONFRIA Carles,3,,,,
3,15/10/24,,,singles,,,,,,,CETT ESPARREGUERA,A,3492,SEÑOR Eduard,3,,,,,,CTT CANET DE MAR,X,3012,RIFA Josep,0,,,,
3,15/10/24,,,singles,,,,,,,CETT ESPARREGUERA,C,16903,RAMENTOL David,2,,,,,,CTT CANET DE MAR,Y,4055,NOGUERES Joan,3,,,,
3,15/10/24,,,singles,,,,,,,CETT ESPARREGUERA,B,439,PONS Felix,0,,,,,,CTT CANET DE MAR,Z,738,FONFRIA Carles,3,,,,
