jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
13,14/01/25,,,singles,,,,,,,CTT OLESA,Y,1070,HUERTAS Ruben,3,,,,,,CC SANTS,A,3592,MARTI Lluis,0,,,,
13,14/01/25,,,singles,,,,,,,CTT OLESA,X,142,PLAYÀ Josep Mª,3,,,,,,CC SANTS,B,63,RIVAS Emili,0,,,,
13,14/01/25,,,singles,,,,,,,CTT OLESA,Z,631,RUIZ Cristobal,2,,,,,,CC SANTS,C,233,PASCUAL Rafael,3,,,,
13,14/01/25,,,singles,,,,,,,CTT OLESA,X,142,PLAYÀ Josep Mª,2,,,,,,CC SANTS,A,3592,MARTI Lluis,3,,,,
13,14/01/25,,,singles,,,,,,,CTT OLESA,Y,1070,HUERTAS Ruben,3,,,,,,CC SANTS,C,233,PASCUAL Rafael,2,,,,
13,14/01/25,,,singles,,,,,,,CTT OLESA,Z,631,RUIZ Cristobal,3,,,,,,CC SANTS,B,63,RIVAS Emili,0,,,,
13,14/01/25,,,singles,,,,,,,CTT L'AVENÇ,Y,1884,SILVA Javier,1,,,,,,EL CIERVO,A,16279,VALLES Mario,3,,,,
13,14/01/25,,,singles,,,,,,,CTT L'AVENÇ,X,4386,SARDA Santiago,3,,,,,,EL CIERVO,B,370,PLA Joan,1,,,,
13,14/01/25,,,singles,,,,,,,CTT L'AVENÇ,Z,691,RODRIGUEZ Sergio,3,,,,,,EL CIERVO,C,6269,RAMOS Antoni,0,,,,
13,14/01/25,,,singles,,,,,,,CTT L'AVENÇ,X,4386,SARDA Santiago,3,,,,,,EL CIERVO,A,16279,VALLES Mario,1,,,,
13,14/01/25,,,singles,,,,,,,CTT L'AVENÇ,Y,1884,SILVA Javier,3,,,,,,EL CIERVO,C,6269,RAMOS Antoni,1,,,,
13,14/01/25,,,singles,,,,,,,CTT L'AVENÇ,Z,770,MARTÍN Victor,0,,,,,,EL CIERVO,B,370,PLA Joan,3,,,,
13,14/01/25,,,singles,,,,,,,CTT ELS AMICS DE TERRASSA,Y,8841,PEREZ Raul,3,,,,,,CTT CARDEDEU EIG,A,5399,CASTRO Ismael,0,,,,
13,14/01/25,,,singles,,,,,,,CTT ELS AMICS DE TERRASSA,X,8680,CRISPI David,2,,,,,,CTT CARDEDEU EIG,B,758,CASTAÑE Jordi,3,,,,
13,14/01/25,,,singles,,,,,,,CTT ELS AMICS DE TERRASSA,Z,8489,ESTRADA Marià,1,,,,,,CTT CARDEDEU EIG,C,242,AZCON Joaquin,3,,,,
13,14/01/25,,,singles,,,,,,,CTT ELS AMICS DE TERRASSA,X,8680,CRISPI David,0,,,,,,CTT CARDEDEU EIG,A,5399,CASTRO Ismael,3,,,,
13,14/01/25,,,singles,,,,,,,CTT ELS AMICS DE TERRASSA,Y,8841,PEREZ Raul,0,,,,,,CTT CARDEDEU EIG,C,242,AZCON Joaquin,3,,,,
13,14/01/25,,,singles,,,,,,,CTT ELS AMICS DE TERRASSA,Z,8489,ESTRADA Marià,0,,,,,,CTT CARDEDEU EIG,B,758,CASTAÑE Jordi,3,,,,
13,14/01/25,,,singles,,,,,,,TT PARETS,Y,6858,GUTIERREZ Juan Carlos,3,,,,,,CTT ATENEU 1882,A,286,CARMONA Manuel,2,,,,
13,14/01/25,,,singles,,,,,,,TT PARETS,X,8391,CARDOZO Sacha Frank,1,,,,,,CTT ATENEU 1882,B,14579,ALOY Raimond,3,,,,
13,14/01/25,,,singles,,,,,,,TT PARETS,Z,3468,MOMPART Jordi,2,,,,,,CTT ATENEU 1882,C,2064,FONTOVA Alex,3,,,,
13,14/01/25,,,singles,,,,,,,TT PARETS,X,8391,CARDOZO Sacha Frank,2,,,,,,CTT ATENEU 1882,A,286,CARMONA Manuel,3,,,,
13,14/01/25,,,singles,,,,,,,TT PARETS,Y,6858,GUTIERREZ Juan Carlos,0,,,,,,CTT ATENEU 1882,C,2064,FONTOVA Alex,3,,,,
13,14/01/25,,,singles,,,,,,,TT PARETS,Z,3468,MOMPART Jordi,3,,,,,,CTT ATENEU 1882,B,14579,ALOY Raimond,1,,,,
