jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
7,12/11/24,,,singles,,,,,,,TT PARETS,Y,6184,GRAU Xavier,0,,,,,,CC SANTS,A,3592,MARTI Lluis,3,,,,
7,12/11/24,,,singles,,,,,,,TT PARETS,X,6110,JUAREZ Eduardo,3,,,,,,CC SANTS,B,16462,KOKKO Essa,0,,,,
7,12/11/24,,,singles,,,,,,,TT PARETS,Z,3468,MOMPART Jordi,3,,,,,,CC SANTS,C,63,RIVAS Emili,0,,,,
7,12/11/24,,,singles,,,,,,,TT PARETS,X,6110,JUAREZ Eduardo,0,,,,,,CC SANTS,A,3592,MARTI Lluis,3,,,,
7,12/11/24,,,singles,,,,,,,TT PARETS,Y,6184,GRAU Xavier,3,,,,,,CC SANTS,C,63,RIVAS Emili,0,,,,
7,12/11/24,,,singles,,,,,,,TT PARETS,Z,3468,MOMPART Jordi,3,,,,,,CC SANTS,B,16462,KOKKO Essa,1,,,,
7,12/11/24,,,singles,,,,,,,CTT ELS AMICS DE TERRASSA,Y,18002,XU Fuwei,0,,,,,,CTT ATENEU 1882,A,286,CARMONA Manuel,3,,,,
7,12/11/24,,,singles,,,,,,,CTT ELS AMICS DE TERRASSA,X,8680,CRISPI David,1,,,,,,CTT ATENEU 1882,B,4898,SEGURA Antoni,3,,,,
7,12/11/24,,,singles,,,,,,,CTT ELS AMICS DE TERRASSA,Z,6902,ARIAS Jordi,0,,,,,,CTT ATENEU 1882,C,14579,ALOY Raimond,3,,,,
7,12/11/24,,,singles,,,,,,,CTT ELS AMICS DE TERRASSA,X,8680,CRISPI David,0,,,,,,CTT ATENEU 1882,A,286,CARMONA Manuel,3,,,,
7,12/11/24,,,singles,,,,,,,CTT ELS AMICS DE TERRASSA,Y,18002,XU Fuwei,0,,,,,,CTT ATENEU 1882,C,14579,ALOY Raimond,3,,,,
7,12/11/24,,,singles,,,,,,,CTT ELS AMICS DE TERRASSA,Z,6902,ARIAS Jordi,3,,,,,,CTT ATENEU 1882,B,4898,SEGURA Antoni,1,,,,
7,12/11/24,,,singles,,,,,,,CTT L'AVENÇ,A,4386,SARDA Santiago,3,,,,,,CTT CARDEDEU EIG,Y,5399,CASTRO Ismael,1,,,,
7,12/11/24,,,singles,,,,,,,CTT L'AVENÇ,B,770,MARTÍN Victor,1,,,,,,CTT CARDEDEU EIG,X,758,CASTAÑE Jordi,3,,,,
7,12/11/24,,,singles,,,,,,,CTT L'AVENÇ,C,1884,SILVA Javier,0,,,,,,CTT CARDEDEU EIG,Z,242,AZCON Joaquin,3,,,,
7,12/11/24,,,singles,,,,,,,CTT L'AVENÇ,A,4386,SARDA Santiago,3,,,,,,CTT CARDEDEU EIG,X,758,CASTAÑE Jordi,0,,,,
7,12/11/24,,,singles,,,,,,,CTT L'AVENÇ,C,1884,SILVA Javier,3,,,,,,CTT CARDEDEU EIG,Y,5399,CASTRO Ismael,0,,,,
7,12/11/24,,,singles,,,,,,,CTT L'AVENÇ,B,770,MARTÍN Victor,1,,,,,,CTT CARDEDEU EIG,Z,242,AZCON Joaquin,3,,,,
7,12/11/24,,,singles,,,,,,,CTT OLESA,A,14259,BLANCO Alonso,3,,,,,,EL CIERVO,Y,370,PLA Joan,0,,,,
7,12/11/24,,,singles,,,,,,,CTT OLESA,B,1070,HUERTAS Ruben,3,,,,,,EL CIERVO,X,6269,RAMOS Antoni,0,,,,
7,12/11/24,,,singles,,,,,,,CTT OLESA,C,631,RUIZ Cristobal,3,,,,,,EL CIERVO,Z,16279,VALLES Mario,0,,,,
7,12/11/24,,,singles,,,,,,,CTT OLESA,A,14259,BLANCO Alonso,0,,,,,,EL CIERVO,X,6269,RAMOS Antoni,3,,,,
7,12/11/24,,,singles,,,,,,,CTT OLESA,C,631,RUIZ Cristobal,3,,,,,,EL CIERVO,Y,370,PLA Joan,0,,,,
7,12/11/24,,,singles,,,,,,,CTT OLESA,B,1070,HUERTAS Ruben,2,,,,,,EL CIERVO,Z,16279,VALLES Mario,3,,,,
