jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
11,14/01/24,,,singles,,,,,,,TARINAS CALELLA,Y,14230,SOLE Pau,3,,,,,,TT C. JEMA,A,8702,TAPIA Andres,1,,,,
11,14/01/24,,,singles,,,,,,,TARINAS CALELLA,X,13802,REJANO Arnau,3,,,,,,TT C. JEMA,B,8327,MORATA Manuel,1,,,,
11,14/01/24,,,singles,,,,,,,TARINAS CALELLA,Z,15003,PERA Arnau,3,,,,,,TT C. JEMA,C,89,GARCIA Angel,1,,,,
11,14/01/24,,,singles,,,,,,,TARINAS CALELLA,X,13802,REJANO Arnau,0,,,,,,TT C. JEMA,A,8702,TAPIA Andres,3,,,,
11,14/01/24,,,singles,,,,,,,TARINAS CALELLA,Y,14230,SOLE Pau,0,,,,,,TT C. JEMA,C,89,GARCIA Angel,3,,,,
11,14/01/24,,,singles,,,,,,,TARINAS CALELLA,Z,15003,PERA Arnau,1,,,,,,TT C. JEMA,B,8327,MORATA Manuel,3,,,,
11,14/01/24,,,singles,,,,,,,CTT CARDEDEU EIG,A,15921,FOLCH Martí,1,,,,,,CTT CANET DE MAR,Y,16958,CAPPI Xavier,3,,,,
11,14/01/24,,,singles,,,,,,,CTT CARDEDEU EIG,B,15517,LIAO Arnau,2,,,,,,CTT CANET DE MAR,X,16956,NOTARI Caio,3,,,,
11,14/01/24,,,singles,,,,,,,CTT CARDEDEU EIG,C,16122,CLAVERA Jaume,3,,,,,,CTT CANET DE MAR,Z,18203,MIRO Sergi,1,,,,
11,14/01/24,,,singles,,,,,,,CTT CARDEDEU EIG,A,15921,FOLCH Martí,0,,,,,,CTT CANET DE MAR,X,16956,NOTARI Caio,3,,,,
11,14/01/24,,,singles,,,,,,,CTT CARDEDEU EIG,C,16122,CLAVERA Jaume,0,,,,,,CTT CANET DE MAR,Y,16958,CAPPI Xavier,3,,,,
11,14/01/24,,,singles,,,,,,,CTT CARDEDEU EIG,B,15517,LIAO Arnau,2,,,,,,CTT CANET DE MAR,Z,18203,MIRO Sergi,3,,,,
11,13/01/24,,,singles,,,,,,,CN MATARÓ,X,15395,PIJUAN Eudald,3,,,,,,CATT SANT CELONI ''B'',B,16881,CAO Martí,0,,,,
11,13/01/24,,,singles,,,,,,,CN MATARÓ,Z,15596,NEYRA Gorka,3,,,,,,CATT SANT CELONI ''B'',C,17667,PUENTE Oriol,0,,,,
11,13/01/24,,,singles,,,,,,,CN MATARÓ,X,15395,PIJUAN Eudald,3,,,,,,CATT SANT CELONI ''B'',A,7689,ANTEQUERA Enric,0,,,,
11,13/01/24,,,singles,,,,,,,CN MATARÓ,Z,15596,NEYRA Gorka,3,,,,,,CATT SANT CELONI ''B'',B,16881,CAO Martí,0,,,,
11,13/01/24,,,singles,,,,,,,CTT GRANOLLERS ''A'',A,1156,SELVA David,3,,,,,,EUROCLIMA BADALONA ''A'',Y,14733,LAVADO Dídac,1,,,,
11,13/01/24,,,singles,,,,,,,CTT GRANOLLERS ''A'',B,12657,COROMINAS Xavier,3,,,,,,EUROCLIMA BADALONA ''A'',X,15939,COMÍN Mario,0,,,,
11,13/01/24,,,singles,,,,,,,CTT GRANOLLERS ''A'',C,14790,YETOR Jordi,1,,,,,,EUROCLIMA BADALONA ''A'',Z,15180,SORIANO Mario,3,,,,
11,13/01/24,,,singles,,,,,,,CTT GRANOLLERS ''A'',A,1156,SELVA David,3,,,,,,EUROCLIMA BADALONA ''A'',X,15939,COMÍN Mario,0,,,,
11,13/01/24,,,singles,,,,,,,CTT GRANOLLERS ''A'',C,14790,YETOR Jordi,2,,,,,,EUROCLIMA BADALONA ''A'',Y,14733,LAVADO Dídac,3,,,,
11,13/01/24,,,singles,,,,,,,CTT GRANOLLERS ''A'',B,12657,COROMINAS Xavier,3,,,,,,EUROCLIMA BADALONA ''A'',Z,15180,SORIANO Mario,0,,,,
11,14/01/24,,,singles,,,,,,,ATT PREMIÀ DE MAR,Y,15444,ABELLA Roger,2,,,,,,"LLUÏSOS DE GRÀCIA ""B""",A,16815,ZAFRA Bruno,3,,,,
11,14/01/24,,,singles,,,,,,,ATT PREMIÀ DE MAR,X,16646,CHECA Roberto,3,,,,,,"LLUÏSOS DE GRÀCIA ""B""",B,16819,KAM Isaac,0,,,,
11,14/01/24,,,singles,,,,,,,ATT PREMIÀ DE MAR,Z,8570,PEREZ Silvia,2,,,,,,"LLUÏSOS DE GRÀCIA ""B""",C,15634,ISERN Jan Ziad,3,,,,
11,14/01/24,,,singles,,,,,,,ATT PREMIÀ DE MAR,X,16646,CHECA Roberto,3,,,,,,"LLUÏSOS DE GRÀCIA ""B""",A,16815,ZAFRA Bruno,1,,,,
11,14/01/24,,,singles,,,,,,,ATT PREMIÀ DE MAR,Y,15444,ABELLA Roger,1,,,,,,"LLUÏSOS DE GRÀCIA ""B""",C,15634,ISERN Jan Ziad,3,,,,
11,14/01/24,,,singles,,,,,,,ATT PREMIÀ DE MAR,Z,8570,PEREZ Silvia,3,,,,,,"LLUÏSOS DE GRÀCIA ""B""",B,16819,KAM Isaac,0,,,,
11,14/01/24,,,singles,,,,,,,CTT SANTA PERPETUA ''B'',Y,1720,MATEO David,1,,,,,,CTT VILASSAR DE MAR L'OBRERA,A,17139,PARRA Llorenç August,3,,,,
11,14/01/24,,,singles,,,,,,,CTT SANTA PERPETUA ''B'',Z,6282,RODRIGUEZ Jose Maria,0,,,,,,CTT VILASSAR DE MAR L'OBRERA,C,17138,VAZQUEZ Gerard,3,,,,
11,14/01/24,,,singles,,,,,,,CTT SANTA PERPETUA ''B'',X,6283,RODRIGUEZ Daniel,0,,,,,,CTT VILASSAR DE MAR L'OBRERA,A,17139,PARRA Llorenç August,3,,,,
11,14/01/24,,,singles,,,,,,,CTT SANTA PERPETUA ''B'',Y,1720,MATEO David,1,,,,,,CTT VILASSAR DE MAR L'OBRERA,C,17138,VAZQUEZ Gerard,3,,,,
