jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
19,06/04/24,,,singles,,,,,,,CTT GRANOLLERS ''B'',A,17018,ALCALÀ Pau,0,,,,,,CTT SANTA PERPETUA ''A'',Y,17604,CANILLAS Jose Antonio,3,,,,
19,06/04/24,,,singles,,,,,,,CTT GRANOLLERS ''B'',B,17007,SÁNCHEZ Hugo,0,,,,,,CTT SANTA PERPETUA ''A'',X,530,ORTEGA Juan Antonio,3,,,,
19,06/04/24,,,singles,,,,,,,CTT GRANOLLERS ''B'',C,14119,SELVA Eduard,0,,,,,,CTT SANTA PERPETUA ''A'',Z,17612,SAEZ Kilian,3,,,,
19,06/04/24,,,singles,,,,,,,CTT GRANOLLERS ''B'',A,17018,ALCALÀ Pau,0,,,,,,CTT SANTA PERPETUA ''A'',X,530,ORTEGA Juan Antonio,3,,,,
19,06/04/24,,,singles,,,,,,,CTT GRANOLLERS ''B'',C,14119,SELVA Eduard,0,,,,,,CTT SANTA PERPETUA ''A'',Y,17604,CANILLAS Jose Antonio,3,,,,
19,06/04/24,,,singles,,,,,,,CTT GRANOLLERS ''B'',B,17007,SÁNCHEZ Hugo,2,,,,,,CTT SANTA PERPETUA ''A'',Z,17612,SAEZ Kilian,3,,,,
19,06/04/24,,,singles,,,,,,,FALCONS SABADELL A.E.,Y,13709,PONCE Lucas,3,,,,,,CN SABADELL ''A'',A,15556,LLONCH Roger,0,,,,
19,06/04/24,,,singles,,,,,,,FALCONS SABADELL A.E.,X,15935,MOLINA Eothain,2,,,,,,CN SABADELL ''A'',B,14873,YANG Karen,3,,,,
19,06/04/24,,,singles,,,,,,,FALCONS SABADELL A.E.,Z,17507,SOLER Albert,3,,,,,,CN SABADELL ''A'',C,15071,LLOVET Agnès,1,,,,
19,06/04/24,,,singles,,,,,,,FALCONS SABADELL A.E.,X,15935,MOLINA Eothain,0,,,,,,CN SABADELL ''A'',A,15556,LLONCH Roger,3,,,,
19,06/04/24,,,singles,,,,,,,FALCONS SABADELL A.E.,Y,13709,PONCE Lucas,3,,,,,,CN SABADELL ''A'',C,15071,LLOVET Agnès,2,,,,
19,06/04/24,,,singles,,,,,,,FALCONS SABADELL A.E.,Z,17507,SOLER Albert,1,,,,,,CN SABADELL ''A'',B,14873,YANG Karen,3,,,,
19,07/04/24,,,singles,,,,,,,CTT ST QUIRZE DEL VALLÈS - Sen C,A,12904,JIMENEZ Marti,3,,,,,,"CTT ELS AMICS TERRASSA ""C""",Y,15030,CRUZ Geroni,0,,,,
19,07/04/24,,,singles,,,,,,,CTT ST QUIRZE DEL VALLÈS - Sen C,B,17469,CARNEVALI Davide,3,,,,,,"CTT ELS AMICS TERRASSA ""C""",X,16768,ARNAU Berta,0,,,,
19,07/04/24,,,singles,,,,,,,CTT ST QUIRZE DEL VALLÈS - Sen C,C,17746,BALCELLS Pau,0,,,,,,"CTT ELS AMICS TERRASSA ""C""",Z,16769,VAZQUEZ Alvaro,3,,,,
19,07/04/24,,,singles,,,,,,,CTT ST QUIRZE DEL VALLÈS - Sen C,A,12904,JIMENEZ Marti,3,,,,,,"CTT ELS AMICS TERRASSA ""C""",X,16768,ARNAU Berta,0,,,,
19,07/04/24,,,singles,,,,,,,CTT ST QUIRZE DEL VALLÈS - Sen C,C,17746,BALCELLS Pau,0,,,,,,"CTT ELS AMICS TERRASSA ""C""",Y,15030,CRUZ Geroni,3,,,,
19,07/04/24,,,singles,,,,,,,CTT ST QUIRZE DEL VALLÈS - Sen C,B,17469,CARNEVALI Davide,3,,,,,,"CTT ELS AMICS TERRASSA ""C""",Z,16769,VAZQUEZ Alvaro,1,,,,
19,06/04/24,,,singles,,,,,,,MOLLET 2002 TT,A,16953,GARCIA Raul,3,,,,,,ATT CASTELLAR,Y,17981,PASCUAL Leandre,0,,,,
19,06/04/24,,,singles,,,,,,,MOLLET 2002 TT,B,16798,VALERO Lucas,3,,,,,,ATT CASTELLAR,X,17982,SACRISTÁN Jordi,2,,,,
19,06/04/24,,,singles,,,,,,,MOLLET 2002 TT,C,17773,PÉREZ Oscar,3,,,,,,ATT CASTELLAR,Z,18196,SACRISTÁN Oscar,0,,,,
19,06/04/24,,,singles,,,,,,,MOLLET 2002 TT,A,16953,GARCIA Raul,3,,,,,,ATT CASTELLAR,X,17982,SACRISTÁN Jordi,0,,,,
19,06/04/24,,,singles,,,,,,,MOLLET 2002 TT,C,17773,PÉREZ Oscar,3,,,,,,ATT CASTELLAR,Y,17981,PASCUAL Leandre,0,,,,
19,06/04/24,,,singles,,,,,,,MOLLET 2002 TT,B,16798,VALERO Lucas,1,,,,,,ATT CASTELLAR,Z,18196,SACRISTÁN Oscar,3,,,,
19,07/04/24,,,singles,,,,,,,UE SANT CUGAT,A,15409,FLAMARICH Sergi,1,,,,,,CATT SANT CELONI ''A'',Y,10609,GARRIDO Joel,3,,,,
19,07/04/24,,,singles,,,,,,,UE SANT CUGAT,B,16749,ARMADAS Joan Ramon,0,,,,,,CATT SANT CELONI ''A'',X,3424,SANAHUJA Jordi,3,,,,
19,07/04/24,,,singles,,,,,,,UE SANT CUGAT,C,17590,GIBERT Max,2,,,,,,CATT SANT CELONI ''A'',Z,17682,RUIZ Iker,3,,,,
19,07/04/24,,,singles,,,,,,,UE SANT CUGAT,A,15409,FLAMARICH Sergi,0,,,,,,CATT SANT CELONI ''A'',X,3424,SANAHUJA Jordi,3,,,,
19,07/04/24,,,singles,,,,,,,UE SANT CUGAT,C,17590,GIBERT Max,1,,,,,,CATT SANT CELONI ''A'',Y,10609,GARRIDO Joel,3,,,,
19,07/04/24,,,singles,,,,,,,UE SANT CUGAT,B,16749,ARMADAS Joan Ramon,0,,,,,,CATT SANT CELONI ''A'',Z,17682,RUIZ Iker,3,,,,
