jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
7,19/11/23,,,singles,,,,,,,CTT DELS HORTS 2000,A,17662,CARMONA Ramon,0,,,,,,CTT POBLENOU ''B'',Y,12252,TORQUET Jordi,3,,,,
7,19/11/23,,,singles,,,,,,,CTT DELS HORTS 2000,B,16909,BUITRAGO David,0,,,,,,CTT POBLENOU ''B'',X,11509,VENDRELL Jordi,3,,,,
7,19/11/23,,,singles,,,,,,,CTT DELS HORTS 2000,C,17661,MORALO Diego,0,,,,,,CTT POBLENOU ''B'',Z,17752,GIBERT Jordi,3,,,,
7,19/11/23,,,singles,,,,,,,CTT DELS HORTS 2000,A,17662,CARMONA Ramon,0,,,,,,CTT POBLENOU ''B'',X,11509,VENDRELL Jordi,3,,,,
7,19/11/23,,,singles,,,,,,,CTT DELS HORTS 2000,C,17661,MORALO Diego,0,,,,,,CTT POBLENOU ''B'',Y,12252,TORQUET Jordi,3,,,,
7,19/11/23,,,singles,,,,,,,CTT DELS HORTS 2000,B,16909,BUITRAGO David,1,,,,,,CTT POBLENOU ''B'',Z,17752,GIBERT Jordi,3,,,,
7,19/11/23,,,singles,,,,,,,CTT CASTELLGALÍ ''B'',A,13152,COBELA Antonio,3,,,,,,CETT SANT ANDREU DE LA BARCA,Y,15394,CASAS Ramón,2,,,,
7,19/11/23,,,singles,,,,,,,CTT CASTELLGALÍ ''B'',B,17615,LAFOZ Robert,3,,,,,,CETT SANT ANDREU DE LA BARCA,X,13282,REQUENA Diego,2,,,,
7,19/11/23,,,singles,,,,,,,CTT CASTELLGALÍ ''B'',C,17629,ORTAL Jaume,3,,,,,,CETT SANT ANDREU DE LA BARCA,Z,13279,DONAIRE Juan Francisco,1,,,,
7,19/11/23,,,singles,,,,,,,CTT CASTELLGALÍ ''B'',A,13152,COBELA Antonio,3,,,,,,CETT SANT ANDREU DE LA BARCA,X,13282,REQUENA Diego,0,,,,
7,19/11/23,,,singles,,,,,,,CTT CASTELLGALÍ ''B'',C,17629,ORTAL Jaume,0,,,,,,CETT SANT ANDREU DE LA BARCA,Y,15394,CASAS Ramón,3,,,,
7,19/11/23,,,singles,,,,,,,CTT CASTELLGALÍ ''B'',B,17615,LAFOZ Robert,3,,,,,,CETT SANT ANDREU DE LA BARCA,Z,13279,DONAIRE Juan Francisco,0,,,,
7,19/11/23,,,singles,,,,,,,ÀNECBLAU - TT ELS JOVES,A,14283,FERNANDEZ Victor,3,,,,,,"LLUÏSOS DE GRÀCIA ""C""",Y,16500,FAHERTY Santiago,2,,,,
7,19/11/23,,,singles,,,,,,,ÀNECBLAU - TT ELS JOVES,B,17403,NAVARRO Eduard,2,,,,,,"LLUÏSOS DE GRÀCIA ""C""",X,17738,PONS Gina,3,,,,
7,19/11/23,,,singles,,,,,,,ÀNECBLAU - TT ELS JOVES,C,15288,DÍAZ Lluis,2,,,,,,"LLUÏSOS DE GRÀCIA ""C""",Z,15661,MASIP Aria,3,,,,
7,19/11/23,,,singles,,,,,,,ÀNECBLAU - TT ELS JOVES,A,14283,FERNANDEZ Victor,3,,,,,,"LLUÏSOS DE GRÀCIA ""C""",X,17738,PONS Gina,0,,,,
7,19/11/23,,,singles,,,,,,,ÀNECBLAU - TT ELS JOVES,C,15288,DÍAZ Lluis,2,,,,,,"LLUÏSOS DE GRÀCIA ""C""",Y,16500,FAHERTY Santiago,3,,,,
7,19/11/23,,,singles,,,,,,,ÀNECBLAU - TT ELS JOVES,B,17403,NAVARRO Eduard,0,,,,,,"LLUÏSOS DE GRÀCIA ""C""",Z,15661,MASIP Aria,3,,,,
7,18/11/23,,,singles,,,,,,,TT L'HOSPITALET,A,17137,CANOVAS Joan,0,,,,,,MASQUEFA TTC ''A'',Y,11199,SAMPERE Daniel,3,,,,
7,18/11/23,,,singles,,,,,,,TT L'HOSPITALET,B,14503,BERTOLIN Dylan,3,,,,,,MASQUEFA TTC ''A'',X,17152,PONS Antoni,2,,,,
7,18/11/23,,,singles,,,,,,,TT L'HOSPITALET,C,15458,JORGOSO Erik,3,,,,,,MASQUEFA TTC ''A'',Z,16997,PUIG Anselm,0,,,,
7,18/11/23,,,singles,,,,,,,TT L'HOSPITALET,A,17137,CANOVAS Joan,0,,,,,,MASQUEFA TTC ''A'',X,17152,PONS Antoni,3,,,,
7,18/11/23,,,singles,,,,,,,TT L'HOSPITALET,C,15458,JORGOSO Erik,3,,,,,,MASQUEFA TTC ''A'',Y,11199,SAMPERE Daniel,2,,,,
7,18/11/23,,,singles,,,,,,,TT L'HOSPITALET,B,14503,BERTOLIN Dylan,3,,,,,,MASQUEFA TTC ''A'',Z,16997,PUIG Anselm,0,,,,
7,19/11/23,,,singles,,,,,,,DECATHLON BADALONA,Y,17389,LEVY Alexandre,3,,,,,,CTT ATENEU 1882,A,16396,LIARTE Martí,1,,,,
7,19/11/23,,,singles,,,,,,,DECATHLON BADALONA,X,11708,RAVENTOS Octavi,3,,,,,,CTT ATENEU 1882,B,13541,SÁNCHEZ Antonio,0,,,,
7,19/11/23,,,singles,,,,,,,DECATHLON BADALONA,Z,14967,PASTOR Abel,3,,,,,,CTT ATENEU 1882,C,14764,HURTADO Eric,1,,,,
7,19/11/23,,,singles,,,,,,,DECATHLON BADALONA,X,11708,RAVENTOS Octavi,3,,,,,,CTT ATENEU 1882,A,16396,LIARTE Martí,0,,,,
7,19/11/23,,,singles,,,,,,,DECATHLON BADALONA,Y,17389,LEVY Alexandre,3,,,,,,CTT ATENEU 1882,C,14764,HURTADO Eric,0,,,,
7,19/11/23,,,singles,,,,,,,DECATHLON BADALONA,Z,14967,PASTOR Abel,3,,,,,,CTT ATENEU 1882,B,13541,SÁNCHEZ Antonio,0,,,,
7,18/11/23,,,singles,,,,,,,CTT SENTMENAT,Y,13069,CALVO Jaume,2,,,,,,"CTT CASTELLDEFELS ""A""",A,10066,VERGES Maria Carmen,3,,,,
7,18/11/23,,,singles,,,,,,,CTT SENTMENAT,X,12155,MASCLANS Jordi,3,,,,,,"CTT CASTELLDEFELS ""A""",B,8558,MORILLA Daniel,1,,,,
