jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
19,07/04/24,,,singles,,,,,,,DRACS,Y,17740,DUOCASTELLA Daniel,0,,,,,,CTT COLLBATO,A,16614,JIMÉNEZ Joan,3,,,,
19,07/04/24,,,singles,,,,,,,DRACS,X,17775,DIAZ Grego,1,,,,,,CTT COLLBATO,B,6920,GARCIA Jose Luis,3,,,,
19,07/04/24,,,singles,,,,,,,DRACS,Z,17739,BONVEHI Oscar,0,,,,,,CTT COLLBATO,C,6921,GARCIA Manuel,3,,,,
19,07/04/24,,,singles,,,,,,,DRACS,X,17775,DIAZ Grego,2,,,,,,CTT COLLBATO,A,16614,JIMÉNEZ Joan,3,,,,
19,07/04/24,,,singles,,,,,,,DRACS,Y,17740,DUOCASTELLA Daniel,0,,,,,,CTT COLLBATO,C,6921,GARCIA Manuel,3,,,,
19,07/04/24,,,singles,,,,,,,DRACS,Z,17739,BONVEHI Oscar,0,,,,,,CTT COLLBATO,B,6920,GARCIA Jose Luis,3,,,,
19,06/04/24,,,singles,,,,,,,ESCOLETA VIA TRAJANA ''B'',A,430,CARREÑO Herminio,3,,,,,,CTT LA UNIÓ ''B'',Y,13500,SANCHEZ Hector,0,,,,
19,06/04/24,,,singles,,,,,,,ESCOLETA VIA TRAJANA ''B'',B,16450,PALACIOS Joaquin,1,,,,,,CTT LA UNIÓ ''B'',X,14750,SEVILLA Marc,3,,,,
19,06/04/24,,,singles,,,,,,,ESCOLETA VIA TRAJANA ''B'',C,17625,GONZALEZ José Ramon,0,,,,,,CTT LA UNIÓ ''B'',Z,14749,GARCIA Sergi,3,,,,
19,06/04/24,,,singles,,,,,,,ESCOLETA VIA TRAJANA ''B'',A,430,CARREÑO Herminio,3,,,,,,CTT LA UNIÓ ''B'',X,14750,SEVILLA Marc,0,,,,
19,06/04/24,,,singles,,,,,,,ESCOLETA VIA TRAJANA ''B'',C,17625,GONZALEZ José Ramon,3,,,,,,CTT LA UNIÓ ''B'',Y,13500,SANCHEZ Hector,1,,,,
19,06/04/24,,,singles,,,,,,,ESCOLETA VIA TRAJANA ''B'',B,16450,PALACIOS Joaquin,0,,,,,,CTT LA UNIÓ ''B'',Z,14749,GARCIA Sergi,3,,,,
19,07/04/24,,,singles,,,,,,,GIRBAU VIC TT,A,17337,TOR Oriol,1,,,,,,MASQUEFA TTC ''B'',Y,14192,LÓPEZ Leire,3,,,,
19,07/04/24,,,singles,,,,,,,GIRBAU VIC TT,B,14801,SELVA Ot,3,,,,,,MASQUEFA TTC ''B'',X,18191,SALAS Jose Antonio,0,,,,
19,07/04/24,,,singles,,,,,,,GIRBAU VIC TT,C,15850,VIDAL Ferran,2,,,,,,MASQUEFA TTC ''B'',Z,6898,MITEV Mitkov,3,,,,
19,07/04/24,,,singles,,,,,,,GIRBAU VIC TT,A,17337,TOR Oriol,3,,,,,,MASQUEFA TTC ''B'',X,18191,SALAS Jose Antonio,2,,,,
19,07/04/24,,,singles,,,,,,,GIRBAU VIC TT,C,15850,VIDAL Ferran,3,,,,,,MASQUEFA TTC ''B'',Y,14192,LÓPEZ Leire,1,,,,
19,07/04/24,,,singles,,,,,,,GIRBAU VIC TT,B,14801,SELVA Ot,0,,,,,,MASQUEFA TTC ''B'',Z,6898,MITEV Mitkov,3,,,,
19,07/04/24,,,singles,,,,,,,CPP IGUALADA,Y,17794,SOLÉ Roger,3,,,,,,"CTT ELS AMICS TERRASSA ""B""",A,16410,SAPES Esteve,2,,,,
19,07/04/24,,,singles,,,,,,,CPP IGUALADA,X,16422,PUIG Salvador,3,,,,,,"CTT ELS AMICS TERRASSA ""B""",B,12084,FERNANDEZ Jordi,0,,,,
19,07/04/24,,,singles,,,,,,,CPP IGUALADA,Z,16421,PUIG Marti,3,,,,,,"CTT ELS AMICS TERRASSA ""B""",C,12087,SANSO Albert,0,,,,
19,07/04/24,,,singles,,,,,,,CPP IGUALADA,X,16422,PUIG Salvador,1,,,,,,"CTT ELS AMICS TERRASSA ""B""",A,16410,SAPES Esteve,3,,,,
19,07/04/24,,,singles,,,,,,,CPP IGUALADA,Y,17794,SOLÉ Roger,3,,,,,,"CTT ELS AMICS TERRASSA ""B""",C,12087,SANSO Albert,0,,,,
19,07/04/24,,,singles,,,,,,,CPP IGUALADA,Z,16421,PUIG Marti,3,,,,,,"CTT ELS AMICS TERRASSA ""B""",B,12084,FERNANDEZ Jordi,0,,,,
19,07/04/24,,,singles,,,,,,,TT TORELLÓ,A,13974,MANRIQUE Pol,0,,,,,,"CTT CASTELLDEFELS ""B""",Y,16157,GONZALEZ Sonia,3,,,,
19,07/04/24,,,singles,,,,,,,TT TORELLÓ,B,16459,MIESHCHERIAKOV Yaroslau,3,,,,,,"CTT CASTELLDEFELS ""B""",X,15817,NAVARRO Izan,0,,,,
19,07/04/24,,,singles,,,,,,,TT TORELLÓ,C,17669,SUNYER Marti,3,,,,,,"CTT CASTELLDEFELS ""B""",Z,16155,BRUN Gustav,1,,,,
19,07/04/24,,,singles,,,,,,,TT TORELLÓ,A,13974,MANRIQUE Pol,3,,,,,,"CTT CASTELLDEFELS ""B""",X,15817,NAVARRO Izan,1,,,,
19,07/04/24,,,singles,,,,,,,TT TORELLÓ,C,17669,SUNYER Marti,0,,,,,,"CTT CASTELLDEFELS ""B""",Y,16157,GONZALEZ Sonia,3,,,,
19,07/04/24,,,singles,,,,,,,TT TORELLÓ,B,16459,MIESHCHERIAKOV Yaroslau,3,,,,,,"CTT CASTELLDEFELS ""B""",Z,16155,BRUN Gustav,0,,,,
19,07/04/24,,,singles,,,,,,,CTT CASTELLGALÍ ''A'',A,16318,GARRACHON Oriol,3,,,,,,"LLUÏSOS DE GRÀCIA ""A""",Y,16536,CASASSAS Pau,1,,,,
19,07/04/24,,,singles,,,,,,,CTT CASTELLGALÍ ''A'',B,15091,EJARQUE Eduard,2,,,,,,"LLUÏSOS DE GRÀCIA ""A""",X,16497,MORA Oriol,3,,,,
19,07/04/24,,,singles,,,,,,,CTT CASTELLGALÍ ''A'',C,11251,GARCIA Rafael,0,,,,,,"LLUÏSOS DE GRÀCIA ""A""",Z,17964,RODRÍGUEZ Alexandre,3,,,,
19,07/04/24,,,singles,,,,,,,CTT CASTELLGALÍ ''A'',A,16318,GARRACHON Oriol,1,,,,,,"LLUÏSOS DE GRÀCIA ""A""",X,16497,MORA Oriol,3,,,,
19,07/04/24,,,singles,,,,,,,CTT CASTELLGALÍ ''A'',C,11251,GARCIA Rafael,3,,,,,,"LLUÏSOS DE GRÀCIA ""A""",Y,16536,CASASSAS Pau,2,,,,
19,07/04/24,,,singles,,,,,,,CTT CASTELLGALÍ ''A'',B,15091,EJARQUE Eduard,0,,,,,,"LLUÏSOS DE GRÀCIA ""A""",Z,17964,RODRÍGUEZ Alexandre,3,,,,
