jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
14,04/02/24,,,singles,,,,,,,CTT POBLENOU ''A'',Y,17986,BULCOURT Nadia,0,,,,,,"CTT ELS AMICS TERRASSA ""A""",A,8920,GARCIA Jose,3,,,,
14,04/02/24,,,singles,,,,,,,CTT POBLENOU ''A'',X,17754,WERNER Ernest,0,,,,,,"CTT ELS AMICS TERRASSA ""A""",B,14180,AGUILAR Antoni,3,,,,
14,04/02/24,,,singles,,,,,,,CTT POBLENOU ''A'',Z,17987,BOLAÑOS Juan Sebastian,3,,,,,,"CTT ELS AMICS TERRASSA ""A""",C,8135,BELLA Feliu,0,,,,
14,04/02/24,,,singles,,,,,,,CTT POBLENOU ''A'',X,17754,WERNER Ernest,0,,,,,,"CTT ELS AMICS TERRASSA ""A""",A,8920,GARCIA Jose,3,,,,
14,04/02/24,,,singles,,,,,,,CTT POBLENOU ''A'',Y,17986,BULCOURT Nadia,3,,,,,,"CTT ELS AMICS TERRASSA ""A""",C,8135,BELLA Feliu,1,,,,
14,04/02/24,,,singles,,,,,,,CTT POBLENOU ''A'',Z,17987,BOLAÑOS Juan Sebastian,3,,,,,,"CTT ELS AMICS TERRASSA ""A""",B,14180,AGUILAR Antoni,0,,,,
14,04/02/24,,,singles,,,,,,,CN SABADELL ''B'',A,16851,LAZARO Marc,1,,,,,,ESCOLETA VIA TRAJANA ''A'',Y,16446,GONZÁLEZ Francisco,3,,,,
14,04/02/24,,,singles,,,,,,,CN SABADELL ''B'',B,18029,POYATOS Pau,0,,,,,,ESCOLETA VIA TRAJANA ''A'',X,16452,PÉREZ Manuel,3,,,,
14,04/02/24,,,singles,,,,,,,CN SABADELL ''B'',C,16852,HUGUET Thiago,3,,,,,,ESCOLETA VIA TRAJANA ''A'',Z,16449,BARRIOS Francisco José,2,,,,
14,04/02/24,,,singles,,,,,,,CN SABADELL ''B'',A,16851,LAZARO Marc,0,,,,,,ESCOLETA VIA TRAJANA ''A'',X,16452,PÉREZ Manuel,3,,,,
14,04/02/24,,,singles,,,,,,,CN SABADELL ''B'',C,16852,HUGUET Thiago,1,,,,,,ESCOLETA VIA TRAJANA ''A'',Y,16446,GONZÁLEZ Francisco,3,,,,
14,04/02/24,,,singles,,,,,,,CN SABADELL ''B'',B,18029,POYATOS Pau,0,,,,,,ESCOLETA VIA TRAJANA ''A'',Z,16449,BARRIOS Francisco José,3,,,,
14,03/02/24,,,singles,,,,,,,CTT LA UNIÓ ''A'',Y,8899,VILALTA Albert,2,,,,,,"LLUÏSOS DE GRÀCIA ""D""",A,17966,CASTELLÓ Joaquim,3,,,,
14,03/02/24,,,singles,,,,,,,CTT LA UNIÓ ''A'',X,13813,MIRAS Pedro,2,,,,,,"LLUÏSOS DE GRÀCIA ""D""",B,16820,CASALS Toni,3,,,,
14,03/02/24,,,singles,,,,,,,CTT LA UNIÓ ''A'',Z,7854,VILALTA Jaime,3,,,,,,"LLUÏSOS DE GRÀCIA ""D""",C,16482,CORTÉS Alfred,0,,,,
14,03/02/24,,,singles,,,,,,,CTT LA UNIÓ ''A'',X,13813,MIRAS Pedro,3,,,,,,"LLUÏSOS DE GRÀCIA ""D""",A,17966,CASTELLÓ Joaquim,0,,,,
14,03/02/24,,,singles,,,,,,,CTT LA UNIÓ ''A'',Y,8899,VILALTA Albert,1,,,,,,"LLUÏSOS DE GRÀCIA ""D""",C,16482,CORTÉS Alfred,3,,,,
14,03/02/24,,,singles,,,,,,,CTT LA UNIÓ ''A'',Z,7854,VILALTA Jaime,3,,,,,,"LLUÏSOS DE GRÀCIA ""D""",B,16820,CASALS Toni,0,,,,
14,03/02/24,,,singles,,,,,,,LLUÏSOS D'HORTA TT,A,17448,TUDOR Florin Dumitru,3,,,,,,TT SANT ANDREU -B-,Y,18525,DUCH Oriol,1,,,,
14,03/02/24,,,singles,,,,,,,LLUÏSOS D'HORTA TT,B,130,SOTERAS Cast,3,,,,,,TT SANT ANDREU -B-,X,11203,HUGUET Jose,1,,,,
14,03/02/24,,,singles,,,,,,,LLUÏSOS D'HORTA TT,C,16443,MONFORT Roman,0,,,,,,TT SANT ANDREU -B-,Z,13112,VILLAR Eduardo,3,,,,
14,03/02/24,,,singles,,,,,,,LLUÏSOS D'HORTA TT,A,17448,TUDOR Florin Dumitru,3,,,,,,TT SANT ANDREU -B-,X,11203,HUGUET Jose,0,,,,
14,03/02/24,,,singles,,,,,,,LLUÏSOS D'HORTA TT,C,16443,MONFORT Roman,3,,,,,,TT SANT ANDREU -B-,Y,18525,DUCH Oriol,1,,,,
14,03/02/24,,,singles,,,,,,,LLUÏSOS D'HORTA TT,B,130,SOTERAS Cast,3,,,,,,TT SANT ANDREU -B-,Z,13112,VILLAR Eduardo,1,,,,
14,04/02/24,,,singles,,,,,,,CLUB ARIEL,A,18523,GOBERNA Gerard,3,,,,,,AGRUPACIÓ CONGRÉS,Y,7743,MARCA Ramon,2,,,,
14,04/02/24,,,singles,,,,,,,CLUB ARIEL,B,14971,ORTÍS Isaac,3,,,,,,AGRUPACIÓ CONGRÉS,X,84,RINS Jordi,0,,,,
14,04/02/24,,,singles,,,,,,,CLUB ARIEL,C,17723,TIELKES Jeroen Bernardus,3,,,,,,AGRUPACIÓ CONGRÉS,Z,6187,PEÑA Ana Maria,2,,,,
14,04/02/24,,,singles,,,,,,,CLUB ARIEL,A,18523,GOBERNA Gerard,3,,,,,,AGRUPACIÓ CONGRÉS,X,84,RINS Jordi,0,,,,
14,04/02/24,,,singles,,,,,,,CLUB ARIEL,C,17723,TIELKES Jeroen Bernardus,3,,,,,,AGRUPACIÓ CONGRÉS,Y,7743,MARCA Ramon,1,,,,
14,04/02/24,,,singles,,,,,,,CLUB ARIEL,B,14971,ORTÍS Isaac,3,,,,,,AGRUPACIÓ CONGRÉS,Z,6187,PEÑA Ana Maria,1,,,,
14,04/02/24,,,singles,,,,,,,CTT BARCELONA,B,15220,TRILLA Tomas,2,,,,,,CT BARCINO,X,16315,RODRIGUEZ Carla Zouyin,3,,,,
14,04/02/24,,,singles,,,,,,,CTT BARCELONA,C,5863,REDON Aitor,2,,,,,,CT BARCINO,Z,17039,AHEDO Jorge,3,,,,
14,04/02/24,,,singles,,,,,,,CTT BARCELONA,A,13355,MAJO Mateu,3,,,,,,CT BARCINO,X,16315,RODRIGUEZ Carla Zouyin,1,,,,
14,04/02/24,,,singles,,,,,,,CTT BARCELONA,B,15220,TRILLA Tomas,1,,,,,,CT BARCINO,Z,17039,AHEDO Jorge,3,,,,
