jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
12,21/01/24,,,singles,,,,,,,CTT SANTA PERPETUA ''A'',A,17296,MONTANERO Juan Manuel,1,,,,,,"CTT ELS AMICS TERRASSA ""C""",Y,17207,ALBA Francesc Marc,3,,,,
12,21/01/24,,,singles,,,,,,,CTT SANTA PERPETUA ''A'',B,17604,CANILLAS Jose Antonio,3,,,,,,"CTT ELS AMICS TERRASSA ""C""",X,16771,MONTAÑÁ Miquel,0,,,,
12,21/01/24,,,singles,,,,,,,CTT SANTA PERPETUA ''A'',C,17632,JIMENEZ Oscar,0,,,,,,"CTT ELS AMICS TERRASSA ""C""",Z,15624,MONTAÑÁ Josep,3,,,,
12,21/01/24,,,singles,,,,,,,CTT SANTA PERPETUA ''A'',A,17296,MONTANERO Juan Manuel,3,,,,,,"CTT ELS AMICS TERRASSA ""C""",X,16771,MONTAÑÁ Miquel,0,,,,
12,21/01/24,,,singles,,,,,,,CTT SANTA PERPETUA ''A'',C,17632,JIMENEZ Oscar,0,,,,,,"CTT ELS AMICS TERRASSA ""C""",Y,17207,ALBA Francesc Marc,3,,,,
12,21/01/24,,,singles,,,,,,,CTT SANTA PERPETUA ''A'',B,17604,CANILLAS Jose Antonio,3,,,,,,"CTT ELS AMICS TERRASSA ""C""",Z,15624,MONTAÑÁ Josep,0,,,,
12,21/01/24,,,singles,,,,,,,CTT RUBI,Y,12347,FRANQUET Juan,3,,,,,,ATT CASTELLAR,A,17140,CIRERA Marcel,0,,,,
12,21/01/24,,,singles,,,,,,,CTT RUBI,X,11391,CORDERO Martin,3,,,,,,ATT CASTELLAR,B,17981,PASCUAL Leandre,0,,,,
12,21/01/24,,,singles,,,,,,,CTT RUBI,Z,17671,DE CASTRO Raul,0,,,,,,ATT CASTELLAR,C,17983,MORÓN Manuel,3,,,,
12,21/01/24,,,singles,,,,,,,CTT RUBI,X,11391,CORDERO Martin,3,,,,,,ATT CASTELLAR,A,17140,CIRERA Marcel,0,,,,
12,21/01/24,,,singles,,,,,,,CTT RUBI,Y,12347,FRANQUET Juan,3,,,,,,ATT CASTELLAR,C,17983,MORÓN Manuel,0,,,,
