jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
21,28/04/24,,,singles,,,,,,,CTT SANTA PERPETUA ''B'',A,13216,SANCHEZ Isaac,3,,,,,,TT C. JEMA,Y,89,GARCIA Angel,2,,,,
21,28/04/24,,,singles,,,,,,,CTT SANTA PERPETUA ''B'',B,17605,GARCIA Jose Luis,2,,,,,,TT C. JEMA,X,260,LLANAS Albert,3,,,,
21,28/04/24,,,singles,,,,,,,CTT SANTA PERPETUA ''B'',C,12908,PRUNES Alfredo,3,,,,,,TT C. JEMA,Z,17054,MARI Carlos,1,,,,
21,28/04/24,,,singles,,,,,,,CTT SANTA PERPETUA ''B'',A,13216,SANCHEZ Isaac,3,,,,,,TT C. JEMA,X,260,LLANAS Albert,0,,,,
21,28/04/24,,,singles,,,,,,,CTT SANTA PERPETUA ''B'',C,12908,PRUNES Alfredo,0,,,,,,TT C. JEMA,Y,89,GARCIA Angel,3,,,,
21,28/04/24,,,singles,,,,,,,CTT SANTA PERPETUA ''B'',B,17605,GARCIA Jose Luis,3,,,,,,TT C. JEMA,Z,17054,MARI Carlos,1,,,,
21,28/04/24,,,singles,,,,,,,ATT PREMIÀ DE MAR,A,887,COLLDEFORN Jaume,3,,,,,,CTT VILASSAR DE MAR L'OBRERA,Y,16460,RODRIGUEZ Alejandro,0,,,,
21,28/04/24,,,singles,,,,,,,ATT PREMIÀ DE MAR,B,16646,CHECA Roberto,3,,,,,,CTT VILASSAR DE MAR L'OBRERA,X,14506,BADIA Anna,1,,,,
21,28/04/24,,,singles,,,,,,,ATT PREMIÀ DE MAR,C,16731,ROVIRA Juan Carlos,1,,,,,,CTT VILASSAR DE MAR L'OBRERA,Z,5926,RECODER Carles,3,,,,
21,28/04/24,,,singles,,,,,,,ATT PREMIÀ DE MAR,A,887,COLLDEFORN Jaume,3,,,,,,CTT VILASSAR DE MAR L'OBRERA,X,14506,BADIA Anna,1,,,,
21,28/04/24,,,singles,,,,,,,ATT PREMIÀ DE MAR,C,16731,ROVIRA Juan Carlos,2,,,,,,CTT VILASSAR DE MAR L'OBRERA,Y,16460,RODRIGUEZ Alejandro,3,,,,
21,28/04/24,,,singles,,,,,,,ATT PREMIÀ DE MAR,B,16646,CHECA Roberto,3,,,,,,CTT VILASSAR DE MAR L'OBRERA,Z,5926,RECODER Carles,0,,,,
