jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
20,21/04/24,,,singles,,,,,,,CATT SANT CELONI ''A'',A,10609,GARRIDO Joel,3,,,,,,MOLLET 2002 TT,Y,16953,GARCIA Raul,1,,,,
20,21/04/24,,,singles,,,,,,,CATT SANT CELONI ''A'',B,17682,RUIZ Iker,3,,,,,,MOLLET 2002 TT,X,17773,PÉREZ Oscar,1,,,,
20,21/04/24,,,singles,,,,,,,CATT SANT CELONI ''A'',C,3424,SANAHUJA Jordi,3,,,,,,MOLLET 2002 TT,Z,36,POU Joan,1,,,,
20,21/04/24,,,singles,,,,,,,CATT SANT CELONI ''A'',A,10609,GARRIDO Joel,3,,,,,,MOLLET 2002 TT,X,17773,PÉREZ Oscar,0,,,,
20,21/04/24,,,singles,,,,,,,CATT SANT CELONI ''A'',C,3424,SANAHUJA Jordi,3,,,,,,MOLLET 2002 TT,Y,16953,GARCIA Raul,1,,,,
20,21/04/24,,,singles,,,,,,,CATT SANT CELONI ''A'',B,17682,RUIZ Iker,3,,,,,,MOLLET 2002 TT,Z,36,POU Joan,2,,,,
20,21/04/24,,,singles,,,,,,,ATT CASTELLAR,A,17981,PASCUAL Leandre,3,,,,,,CTT ST QUIRZE DEL VALLÈS - Sen C,Y,6738,VILLENA Adria,0,,,,
20,21/04/24,,,singles,,,,,,,ATT CASTELLAR,B,17140,CIRERA Marcel,0,,,,,,CTT ST QUIRZE DEL VALLÈS - Sen C,X,17469,CARNEVALI Davide,3,,,,
20,21/04/24,,,singles,,,,,,,ATT CASTELLAR,C,18196,SACRISTÁN Oscar,3,,,,,,CTT ST QUIRZE DEL VALLÈS - Sen C,Z,6299,VILLENA Javier,0,,,,
20,21/04/24,,,singles,,,,,,,ATT CASTELLAR,A,17981,PASCUAL Leandre,0,,,,,,CTT ST QUIRZE DEL VALLÈS - Sen C,X,17469,CARNEVALI Davide,3,,,,
20,21/04/24,,,singles,,,,,,,ATT CASTELLAR,C,18196,SACRISTÁN Oscar,3,,,,,,CTT ST QUIRZE DEL VALLÈS - Sen C,Y,6738,VILLENA Adria,1,,,,
20,21/04/24,,,singles,,,,,,,ATT CASTELLAR,B,17140,CIRERA Marcel,0,,,,,,CTT ST QUIRZE DEL VALLÈS - Sen C,Z,6299,VILLENA Javier,3,,,,
20,21/04/24,,,singles,,,,,,,"CTT ELS AMICS TERRASSA ""C""",Y,17207,ALBA Francesc Marc,3,,,,,,FALCONS SABADELL A.E.,A,14707,CAINELLI Luca,1,,,,
20,21/04/24,,,singles,,,,,,,"CTT ELS AMICS TERRASSA ""C""",X,15624,MONTAÑÁ Josep,0,,,,,,FALCONS SABADELL A.E.,B,16664,SOLER Marcel,3,,,,
20,21/04/24,,,singles,,,,,,,"CTT ELS AMICS TERRASSA ""C""",Z,16771,MONTAÑÁ Miquel,0,,,,,,FALCONS SABADELL A.E.,C,15823,AYNO Biel,3,,,,
20,21/04/24,,,singles,,,,,,,"CTT ELS AMICS TERRASSA ""C""",X,15624,MONTAÑÁ Josep,3,,,,,,FALCONS SABADELL A.E.,A,14707,CAINELLI Luca,0,,,,
