jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
1,01/10/23,,,singles,,,,,,,MASQUEFA TTC ''A'',A,11199,SAMPERE Daniel,3,,,,,,CTT POBLENOU ''B'',Y,11509,VENDRELL Jordi,0,,,,
1,01/10/23,,,singles,,,,,,,MASQUEFA TTC ''A'',B,11198,LANDETE Antonio,3,,,,,,CTT POBLENOU ''B'',X,17752,GIBERT Jordi,0,,,,
1,01/10/23,,,singles,,,,,,,MASQUEFA TTC ''A'',C,17152,PONS Antoni,1,,,,,,CTT POBLENOU ''B'',Z,4684,PAZOS Robert,3,,,,
1,01/10/23,,,singles,,,,,,,MASQUEFA TTC ''A'',A,11199,SAMPERE Daniel,3,,,,,,CTT POBLENOU ''B'',X,17752,GIBERT Jordi,0,,,,
1,01/10/23,,,singles,,,,,,,MASQUEFA TTC ''A'',C,17152,PONS Antoni,0,,,,,,CTT POBLENOU ''B'',Y,11509,VENDRELL Jordi,3,,,,
1,01/10/23,,,singles,,,,,,,MASQUEFA TTC ''A'',B,11198,LANDETE Antonio,0,,,,,,CTT POBLENOU ''B'',Z,4684,PAZOS Robert,3,,,,
1,30/09/23,,,singles,,,,,,,"LLUÏSOS DE GRÀCIA ""C""",Y,15080,CASTILLO Pol,1,,,,,,CTT ATENEU 1882,A,14647,WALLS Juan Manuel,3,,,,
1,30/09/23,,,singles,,,,,,,"LLUÏSOS DE GRÀCIA ""C""",X,17738,PONS Gina,1,,,,,,CTT ATENEU 1882,B,14938,MURGA Roger,3,,,,
1,30/09/23,,,singles,,,,,,,"LLUÏSOS DE GRÀCIA ""C""",Z,16494,ULLOA Adrià,3,,,,,,CTT ATENEU 1882,C,14917,PINZANO Ignasi,1,,,,
1,30/09/23,,,singles,,,,,,,"LLUÏSOS DE GRÀCIA ""C""",X,17738,PONS Gina,2,,,,,,CTT ATENEU 1882,A,14647,WALLS Juan Manuel,3,,,,
1,30/09/23,,,singles,,,,,,,"LLUÏSOS DE GRÀCIA ""C""",Y,15080,CASTILLO Pol,1,,,,,,CTT ATENEU 1882,C,14917,PINZANO Ignasi,3,,,,
1,30/09/23,,,singles,,,,,,,"LLUÏSOS DE GRÀCIA ""C""",Z,16494,ULLOA Adrià,2,,,,,,CTT ATENEU 1882,B,14938,MURGA Roger,3,,,,
1,01/10/23,,,singles,,,,,,,CETT SANT ANDREU DE LA BARCA,Y,13279,DONAIRE Juan Francisco,0,,,,,,"CTT CASTELLDEFELS ""A""",A,7840,ESPASA Xavier,3,,,,
1,01/10/23,,,singles,,,,,,,CETT SANT ANDREU DE LA BARCA,X,13273,VIÑAS Joaquín,0,,,,,,"CTT CASTELLDEFELS ""A""",B,8558,MORILLA Daniel,3,,,,
1,01/10/23,,,singles,,,,,,,CETT SANT ANDREU DE LA BARCA,Z,15394,CASAS Ramón,0,,,,,,"CTT CASTELLDEFELS ""A""",C,14886,GONZÁLEZ Javier,3,,,,
1,01/10/23,,,singles,,,,,,,CETT SANT ANDREU DE LA BARCA,X,13273,VIÑAS Joaquín,2,,,,,,"CTT CASTELLDEFELS ""A""",A,7840,ESPASA Xavier,3,,,,
1,01/10/23,,,singles,,,,,,,CETT SANT ANDREU DE LA BARCA,Y,13279,DONAIRE Juan Francisco,0,,,,,,"CTT CASTELLDEFELS ""A""",C,14886,GONZÁLEZ Javier,3,,,,
1,01/10/23,,,singles,,,,,,,CETT SANT ANDREU DE LA BARCA,Z,15394,CASAS Ramón,0,,,,,,"CTT CASTELLDEFELS ""A""",B,8558,MORILLA Daniel,3,,,,
1,01/10/23,,,singles,,,,,,,CTT DELS HORTS 2000,Y,16908,RIVAS Raul,0,,,,,,CTT SENTMENAT,A,12155,MASCLANS Jordi,3,,,,
1,01/10/23,,,singles,,,,,,,CTT DELS HORTS 2000,X,15579,DÍAZ Héctor,0,,,,,,CTT SENTMENAT,B,16723,ORRIOLS Josep Ramon,3,,,,
1,01/10/23,,,singles,,,,,,,CTT DELS HORTS 2000,Z,16909,BUITRAGO David,1,,,,,,CTT SENTMENAT,C,13065,MARTINEZ Luis,3,,,,
