jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
9,02/12/23,,,singles,,,,,,,CTT CANET DE MAR,A,16958,CAPPI Xavier,0,,,,,,TT C. JEMA,Y,89,GARCIA Angel,3,,,,
9,02/12/23,,,singles,,,,,,,CTT CANET DE MAR,B,16961,CABANES Edurne,0,,,,,,TT C. JEMA,X,8327,MORATA Manuel,3,,,,
9,02/12/23,,,singles,,,,,,,CTT CANET DE MAR,C,16956,NOTARI Caio,3,,,,,,TT C. JEMA,Z,17806,BAREA David,1,,,,
9,02/12/23,,,singles,,,,,,,CTT CANET DE MAR,A,16958,CAPPI Xavier,0,,,,,,TT C. JEMA,X,8327,MORATA Manuel,3,,,,
9,02/12/23,,,singles,,,,,,,CTT CANET DE MAR,C,16956,NOTARI Caio,0,,,,,,TT C. JEMA,Y,89,GARCIA Angel,3,,,,
9,02/12/23,,,singles,,,,,,,CTT CANET DE MAR,B,16961,CABANES Edurne,1,,,,,,TT C. JEMA,Z,17806,BAREA David,3,,,,
9,03/12/23,,,singles,,,,,,,TARINAS CALELLA,Y,12259,ARCOS Lola,3,,,,,,CATT SANT CELONI ''B'',A,163,GARCIA Jose Luis,0,,,,
9,03/12/23,,,singles,,,,,,,TARINAS CALELLA,X,12258,ARCOS Candela,3,,,,,,CATT SANT CELONI ''B'',B,16881,CAO Martí,1,,,,
9,03/12/23,,,singles,,,,,,,TARINAS CALELLA,Z,10228,MARTÍNEZ Maria,3,,,,,,CATT SANT CELONI ''B'',C,17667,PUENTE Oriol,1,,,,
9,03/12/23,,,singles,,,,,,,TARINAS CALELLA,X,12258,ARCOS Candela,3,,,,,,CATT SANT CELONI ''B'',A,163,GARCIA Jose Luis,0,,,,
