jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
7,19/11/23,,,singles,,,,,,,"LLUÏSOS DE GRÀCIA ""A""",A,17161,GAS Anna,3,,,,,,CTT COLLBATO,Y,17640,PÉREZ Fernando,0,,,,
7,19/11/23,,,singles,,,,,,,"LLUÏSOS DE GRÀCIA ""A""",B,15588,SCHOENGUT Johann Dustin,3,,,,,,CTT COLLBATO,X,16615,JIMÉNEZ Cesc,0,,,,
7,19/11/23,,,singles,,,,,,,"LLUÏSOS DE GRÀCIA ""A""",C,16498,LÓPEZ Judit,3,,,,,,CTT COLLBATO,Z,16614,JIMÉNEZ Joan,0,,,,
7,19/11/23,,,singles,,,,,,,"LLUÏSOS DE GRÀCIA ""A""",A,17161,GAS Anna,3,,,,,,CTT COLLBATO,X,16615,JIMÉNEZ Cesc,0,,,,
7,19/11/23,,,singles,,,,,,,"LLUÏSOS DE GRÀCIA ""A""",C,16498,LÓPEZ Judit,3,,,,,,CTT COLLBATO,Y,17640,PÉREZ Fernando,0,,,,
7,19/11/23,,,singles,,,,,,,"LLUÏSOS DE GRÀCIA ""A""",B,15588,SCHOENGUT Johann Dustin,3,,,,,,CTT COLLBATO,Z,16614,JIMÉNEZ Joan,1,,,,
7,19/11/23,,,singles,,,,,,,CTT CASTELLGALÍ ''A'',A,15546,CARRIQUE Enrique,3,,,,,,"CTT CASTELLDEFELS ""B""",Y,16157,GONZALEZ Sonia,1,,,,
7,19/11/23,,,singles,,,,,,,CTT CASTELLGALÍ ''A'',B,13218,GOMEZ Àlex,3,,,,,,"CTT CASTELLDEFELS ""B""",X,16155,BRUN Gustav,0,,,,
7,19/11/23,,,singles,,,,,,,CTT CASTELLGALÍ ''A'',C,15091,EJARQUE Eduard,3,,,,,,"CTT CASTELLDEFELS ""B""",Z,14882,MARTÍN Hector,0,,,,
7,19/11/23,,,singles,,,,,,,CTT CASTELLGALÍ ''A'',A,15546,CARRIQUE Enrique,3,,,,,,"CTT CASTELLDEFELS ""B""",X,16155,BRUN Gustav,0,,,,
7,19/11/23,,,singles,,,,,,,CTT CASTELLGALÍ ''A'',C,15091,EJARQUE Eduard,3,,,,,,"CTT CASTELLDEFELS ""B""",Y,16157,GONZALEZ Sonia,1,,,,
