jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
20,21/04/24,,,singles,,,,,,,CTT COLLBATO,A,6921,GARCIA Manuel,3,,,,,,CTT CASTELLGALÍ ''A'',Y,16331,GARCIA Sergio,0,,,,
20,21/04/24,,,singles,,,,,,,CTT COLLBATO,B,17348,JURADO Romeo,1,,,,,,CTT CASTELLGALÍ ''A'',X,11251,GARCIA Rafael,3,,,,
20,21/04/24,,,singles,,,,,,,CTT COLLBATO,C,16614,JIMÉNEZ Joan,3,,,,,,CTT CASTELLGALÍ ''A'',Z,15546,CARRIQUE Enrique,2,,,,
20,21/04/24,,,singles,,,,,,,CTT COLLBATO,A,6921,GARCIA Manuel,0,,,,,,CTT CASTELLGALÍ ''A'',X,11251,GARCIA Rafael,3,,,,
20,21/04/24,,,singles,,,,,,,CTT COLLBATO,C,16614,JIMÉNEZ Joan,3,,,,,,CTT CASTELLGALÍ ''A'',Y,16331,GARCIA Sergio,1,,,,
20,21/04/24,,,singles,,,,,,,CTT COLLBATO,B,17348,JURADO Romeo,0,,,,,,CTT CASTELLGALÍ ''A'',Z,15546,CARRIQUE Enrique,3,,,,
20,21/04/24,,,singles,,,,,,,"LLUÏSOS DE GRÀCIA ""A""",A,17964,RODRÍGUEZ Alexandre,3,,,,,,TT TORELLÓ,Y,13974,MANRIQUE Pol,0,,,,
20,21/04/24,,,singles,,,,,,,"LLUÏSOS DE GRÀCIA ""A""",B,6165,SALCEDO Raul,1,,,,,,TT TORELLÓ,X,16459,MIESHCHERIAKOV Yarosla,3,,,,
20,21/04/24,,,singles,,,,,,,"LLUÏSOS DE GRÀCIA ""A""",C,16497,MORA Oriol,1,,,,,,TT TORELLÓ,Z,17669,SUNYER Marti,3,,,,
20,21/04/24,,,singles,,,,,,,"LLUÏSOS DE GRÀCIA ""A""",A,17964,RODRÍGUEZ Alexandre,3,,,,,,TT TORELLÓ,X,16459,MIESHCHERIAKOV Yarosla,1,,,,
20,21/04/24,,,singles,,,,,,,"LLUÏSOS DE GRÀCIA ""A""",C,16497,MORA Oriol,3,,,,,,TT TORELLÓ,Y,13974,MANRIQUE Pol,0,,,,
20,21/04/24,,,singles,,,,,,,"LLUÏSOS DE GRÀCIA ""A""",B,6165,SALCEDO Raul,1,,,,,,TT TORELLÓ,Z,17669,SUNYER Marti,3,,,,
20,20/04/24,,,singles,,,,,,,"CTT CASTELLDEFELS ""B""",Y,15263,BOUBAULT Lucas,3,,,,,,CPP IGUALADA,A,17261,ALBIOL Ian,1,,,,
20,20/04/24,,,singles,,,,,,,"CTT CASTELLDEFELS ""B""",X,16155,BRUN Gustav,3,,,,,,CPP IGUALADA,B,17807,GARCIA Maribel,0,,,,
20,20/04/24,,,singles,,,,,,,"CTT CASTELLDEFELS ""B""",Z,15817,NAVARRO Izan,3,,,,,,CPP IGUALADA,C,16426,TOMAS Carles,1,,,,
20,20/04/24,,,singles,,,,,,,"CTT CASTELLDEFELS ""B""",X,16155,BRUN Gustav,3,,,,,,CPP IGUALADA,A,17261,ALBIOL Ian,1,,,,
20,20/04/24,,,singles,,,,,,,"CTT CASTELLDEFELS ""B""",Y,15263,BOUBAULT Lucas,3,,,,,,CPP IGUALADA,C,16426,TOMAS Carles,0,,,,
20,20/04/24,,,singles,,,,,,,"CTT CASTELLDEFELS ""B""",Z,15817,NAVARRO Izan,3,,,,,,CPP IGUALADA,B,17807,GARCIA Maribel,2,,,,
20,21/04/24,,,singles,,,,,,,"CTT ELS AMICS TERRASSA ""B""",Y,15633,LEE Sangman,3,,,,,,GIRBAU VIC TT,A,17856,SELVA Eduard,0,,,,
20,21/04/24,,,singles,,,,,,,"CTT ELS AMICS TERRASSA ""B""",X,16298,RALLO Juan Pedro,0,,,,,,GIRBAU VIC TT,B,3953,PORTET Joaquim,3,,,,
20,21/04/24,,,singles,,,,,,,"CTT ELS AMICS TERRASSA ""B""",Z,15023,ONANDIA Marta,3,,,,,,GIRBAU VIC TT,C,14801,SELVA Ot,0,,,,
20,21/04/24,,,singles,,,,,,,"CTT ELS AMICS TERRASSA ""B""",X,16298,RALLO Juan Pedro,3,,,,,,GIRBAU VIC TT,A,17856,SELVA Eduard,2,,,,
20,21/04/24,,,singles,,,,,,,"CTT ELS AMICS TERRASSA ""B""",Y,15633,LEE Sangman,3,,,,,,GIRBAU VIC TT,C,14801,SELVA Ot,1,,,,
20,21/04/24,,,singles,,,,,,,"CTT ELS AMICS TERRASSA ""B""",Z,15023,ONANDIA Marta,0,,,,,,GIRBAU VIC TT,B,3953,PORTET Joaquim,3,,,,
20,21/04/24,,,singles,,,,,,,MASQUEFA TTC ''B'',Y,6898,MITEV Mitkov,0,,,,,,ESCOLETA VIA TRAJANA ''B'',A,430,CARREÑO Herminio,3,,,,
20,21/04/24,,,singles,,,,,,,MASQUEFA TTC ''B'',X,18191,SALAS Jose Antonio,0,,,,,,ESCOLETA VIA TRAJANA ''B'',B,16450,PALACIOS Joaquin,3,,,,
20,21/04/24,,,singles,,,,,,,MASQUEFA TTC ''B'',Z,4522,GARCIA Jose,0,,,,,,ESCOLETA VIA TRAJANA ''B'',C,17625,GONZALEZ José Ramon,3,,,,
20,21/04/24,,,singles,,,,,,,MASQUEFA TTC ''B'',X,18191,SALAS Jose Antonio,0,,,,,,ESCOLETA VIA TRAJANA ''B'',A,430,CARREÑO Herminio,3,,,,
20,21/04/24,,,singles,,,,,,,MASQUEFA TTC ''B'',Y,6898,MITEV Mitkov,2,,,,,,ESCOLETA VIA TRAJANA ''B'',C,17625,GONZALEZ José Ramon,3,,,,
20,21/04/24,,,singles,,,,,,,MASQUEFA TTC ''B'',Z,4522,GARCIA Jose,3,,,,,,ESCOLETA VIA TRAJANA ''B'',B,16448,RUIZ Julio,1,,,,
20,20/04/24,,,singles,,,,,,,CTT LA UNIÓ ''B'',Y,14749,GARCIA Sergi,3,,,,,,DRACS,A,17697,BARCA Pau,0,,,,
20,20/04/24,,,singles,,,,,,,CTT LA UNIÓ ''B'',X,14750,SEVILLA Marc,3,,,,,,DRACS,B,17744,VILA Ignacio,1,,,,
20,20/04/24,,,singles,,,,,,,CTT LA UNIÓ ''B'',Z,15159,MUÑOZ David,3,,,,,,DRACS,C,17774,CALVERAS Biel,2,,,,
20,20/04/24,,,singles,,,,,,,CTT LA UNIÓ ''B'',X,14750,SEVILLA Marc,3,,,,,,DRACS,A,17697,BARCA Pau,2,,,,
20,20/04/24,,,singles,,,,,,,CTT LA UNIÓ ''B'',Y,14749,GARCIA Sergi,3,,,,,,DRACS,C,17774,CALVERAS Biel,0,,,,
20,20/04/24,,,singles,,,,,,,CTT LA UNIÓ ''B'',Z,15159,MUÑOZ David,3,,,,,,DRACS,B,17744,VILA Ignacio,1,,,,
