jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
8,19/11/24,,,singles,,,,,,,CTT VILASSAR ''A'',Y,17139,PARRA Llorenç August,3,,,,,,CTT LA UNIÓ,A,8899,VILALTA Albert,1,,,,
8,19/11/24,,,singles,,,,,,,CTT VILASSAR ''A'',X,19316,GUANTER Josep Maria,0,,,,,,CTT LA UNIÓ,B,7854,VILALTA Jaime,3,,,,
8,19/11/24,,,singles,,,,,,,CTT VILASSAR ''A'',Z,19870,SILVA Sebastian,3,,,,,,CTT LA UNIÓ,C,13813,MIRAS Pedro,1,,,,
8,19/11/24,,,singles,,,,,,,CTT VILASSAR ''A'',X,19316,GUANTER Josep Maria,3,,,,,,CTT LA UNIÓ,A,8899,VILALTA Albert,0,,,,
8,19/11/24,,,singles,,,,,,,CTT VILASSAR ''A'',Y,17139,PARRA Llorenç August,0,,,,,,CTT LA UNIÓ,C,13813,MIRAS Pedro,3,,,,
8,19/11/24,,,singles,,,,,,,CTT VILASSAR ''A'',Z,19870,SILVA Sebastian,3,,,,,,CTT LA UNIÓ,B,7854,VILALTA Jaime,0,,,,
8,19/11/24,,,singles,,,,,,,CTT ATENEU 1882 ''B'',Y,18896,PINZANO Antoni,3,,,,,,MOLLET 2002 TT,A,5427,BERNAL Martin,1,,,,
8,19/11/24,,,singles,,,,,,,CTT ATENEU 1882 ''B'',X,4650,MUÑOZ Andreu,3,,,,,,MOLLET 2002 TT,B,16488,ROYES Arturo,0,,,,
8,19/11/24,,,singles,,,,,,,CTT ATENEU 1882 ''B'',Z,3413,VEGA Alberto,3,,,,,,MOLLET 2002 TT,C,36,POU Joan,0,,,,
8,19/11/24,,,singles,,,,,,,CTT ATENEU 1882 ''B'',X,4650,MUÑOZ Andreu,3,,,,,,MOLLET 2002 TT,A,5427,BERNAL Martin,2,,,,
8,19/11/24,,,singles,,,,,,,CTT ATENEU 1882 ''B'',Y,18896,PINZANO Antoni,3,,,,,,MOLLET 2002 TT,C,36,POU Joan,0,,,,
8,19/11/24,,,singles,,,,,,,CTT ATENEU 1882 ''B'',Z,3413,VEGA Alberto,3,,,,,,MOLLET 2002 TT,B,16488,ROYES Arturo,0,,,,
8,19/11/24,,,singles,,,,,,,CTT GRANOLLERS,A,19080,HIERRO Damian Manuel,1,,,,,,"EL CERCLE TT GRÀCIA ""B""",Y,8337,BLANCO Alfons,3,,,,
8,19/11/24,,,singles,,,,,,,CTT GRANOLLERS,B,19813,CARRERA Gabriel,2,,,,,,"EL CERCLE TT GRÀCIA ""B""",X,3494,PIÑOL Jordi,3,,,,
8,19/11/24,,,singles,,,,,,,CTT GRANOLLERS,C,14909,ADELL Benjamí,1,,,,,,"EL CERCLE TT GRÀCIA ""B""",Z,6880,COLET Albert,3,,,,
8,19/11/24,,,singles,,,,,,,CTT GRANOLLERS,A,19080,HIERRO Damian Manuel,0,,,,,,"EL CERCLE TT GRÀCIA ""B""",X,3494,PIÑOL Jordi,3,,,,
8,19/11/24,,,singles,,,,,,,CTT GRANOLLERS,C,14909,ADELL Benjamí,1,,,,,,"EL CERCLE TT GRÀCIA ""B""",Y,8337,BLANCO Alfons,3,,,,
8,19/11/24,,,singles,,,,,,,CTT GRANOLLERS,B,19813,CARRERA Gabriel,2,,,,,,"EL CERCLE TT GRÀCIA ""B""",Z,6880,COLET Albert,3,,,,
8,18/11/24,,,singles,,,,,,,EL CIERVO,A,12123,ANDREU Salvador,1,,,,,,CTT ELS AMICS DE TERRASSA,Y,16410,SAPES Esteve,3,,,,
8,18/11/24,,,singles,,,,,,,EL CIERVO,B,11221,MORGUI Josep Maria,2,,,,,,CTT ELS AMICS DE TERRASSA,X,12087,SANSO Albert,3,,,,
8,18/11/24,,,singles,,,,,,,EL CIERVO,C,12801,CAMPS Jordi,3,,,,,,CTT ELS AMICS DE TERRASSA,Z,16244,MARCET Albert,0,,,,
8,18/11/24,,,singles,,,,,,,EL CIERVO,A,12123,ANDREU Salvador,3,,,,,,CTT ELS AMICS DE TERRASSA,X,12087,SANSO Albert,0,,,,
8,18/11/24,,,singles,,,,,,,EL CIERVO,C,12801,CAMPS Jordi,3,,,,,,CTT ELS AMICS DE TERRASSA,Y,16410,SAPES Esteve,2,,,,
8,18/11/24,,,singles,,,,,,,EL CIERVO,B,11221,MORGUI Josep Maria,3,,,,,,CTT ELS AMICS DE TERRASSA,Z,16244,MARCET Albert,0,,,,
