jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
9,26/11/24,,,singles,,,,,,,CTT ST QUIRZE DEL VALLÈS - Vet D ''A'',A,1893,JIMENEZ Jose Antonio,1,,,,,,CTT CASTELLGALÍ,Y,11189,ORTEGA Antonio,3,,,,
9,26/11/24,,,singles,,,,,,,CTT ST QUIRZE DEL VALLÈS - Vet D ''A'',B,154,BOTELLA Joan,0,,,,,,CTT CASTELLGALÍ,X,377,LLOBET Jaume,3,,,,
9,26/11/24,,,singles,,,,,,,CTT ST QUIRZE DEL VALLÈS - Vet D ''A'',C,12124,ALASTUEY Hugo Alberto,3,,,,,,CTT CASTELLGALÍ,Z,18952,GARCIA Joaquin,2,,,,
9,26/11/24,,,singles,,,,,,,CTT ST QUIRZE DEL VALLÈS - Vet D ''A'',A,1893,JIMENEZ Jose Antonio,1,,,,,,CTT CASTELLGALÍ,X,377,LLOBET Jaume,3,,,,
9,26/11/24,,,singles,,,,,,,CTT ST QUIRZE DEL VALLÈS - Vet D ''A'',C,12124,ALASTUEY Hugo Alberto,0,,,,,,CTT CASTELLGALÍ,Y,11189,ORTEGA Antonio,3,,,,
9,26/11/24,,,singles,,,,,,,CTT ST QUIRZE DEL VALLÈS - Vet D ''A'',B,154,BOTELLA Joan,2,,,,,,CTT CASTELLGALÍ,Z,18952,GARCIA Joaquin,3,,,,
9,26/11/24,,,singles,,,,,,,ASS. ESPORTIVA SANT LLUIS,A,18944,QUIÑONERO Montserrat,3,,,,,,CTT CARDEDEU EIG,Y,19131,GUTIÉRREZ Carles,1,,,,
9,26/11/24,,,singles,,,,,,,ASS. ESPORTIVA SANT LLUIS,B,18946,MARTINEZ Anna,1,,,,,,CTT CARDEDEU EIG,X,16463,OLLERO Angel,3,,,,
9,26/11/24,,,singles,,,,,,,ASS. ESPORTIVA SANT LLUIS,C,16351,FIGUERAS Xavier,3,,,,,,CTT CARDEDEU EIG,Z,12596,JIMÉNEZ Francisco,1,,,,
9,26/11/24,,,singles,,,,,,,ASS. ESPORTIVA SANT LLUIS,A,18944,QUIÑONERO Montserrat,3,,,,,,CTT CARDEDEU EIG,X,16463,OLLERO Angel,1,,,,
9,26/11/24,,,singles,,,,,,,ASS. ESPORTIVA SANT LLUIS,C,16351,FIGUERAS Xavier,3,,,,,,CTT CARDEDEU EIG,Y,19131,GUTIÉRREZ Carles,2,,,,
9,26/11/24,,,singles,,,,,,,ASS. ESPORTIVA SANT LLUIS,B,18946,MARTINEZ Anna,3,,,,,,CTT CARDEDEU EIG,Z,12596,JIMÉNEZ Francisco,0,,,,
9,26/11/24,,,singles,,,,,,,CTT ATENEU 1882 ''A'',Y,18034,ROFES Sergi,3,,,,,,CTT VILASSAR ''B'',A,16013,VALLESPI Guillem,0,,,,
9,26/11/24,,,singles,,,,,,,CTT ATENEU 1882 ''A'',Z,5501,HURTADO Jordi,3,,,,,,CTT VILASSAR ''B'',C,11248,GARCIA Victor,1,,,,
9,26/11/24,,,singles,,,,,,,CTT ATENEU 1882 ''A'',X,17157,PÉREZ Francesc,3,,,,,,CTT VILASSAR ''B'',A,16013,VALLESPI Guillem,1,,,,
9,26/11/24,,,singles,,,,,,,CTT ATENEU 1882 ''A'',Y,18034,ROFES Sergi,3,,,,,,CTT VILASSAR ''B'',C,11248,GARCIA Victor,2,,,,
9,26/11/24,,,singles,,,,,,,LLUÏSOS D'HORTA TT,Y,6399,JOSA Pere,0,,,,,,CT BARCINO,A,238,GARRIDO Antoni,3,,,,
9,26/11/24,,,singles,,,,,,,LLUÏSOS D'HORTA TT,X,17680,PASCUALENA Jose Antonio,1,,,,,,CT BARCINO,B,4795,FRANCO Jose,3,,,,
9,26/11/24,,,singles,,,,,,,LLUÏSOS D'HORTA TT,Z,15730,TOBOSO Jordi,0,,,,,,CT BARCINO,C,33,CULLA Jose Luis,3,,,,
9,26/11/24,,,singles,,,,,,,LLUÏSOS D'HORTA TT,X,17680,PASCUALENA Jose Antonio,3,,,,,,CT BARCINO,A,238,GARRIDO Antoni,1,,,,
9,26/11/24,,,singles,,,,,,,LLUÏSOS D'HORTA TT,Y,6399,JOSA Pere,2,,,,,,CT BARCINO,C,33,CULLA Jose Luis,3,,,,
9,26/11/24,,,singles,,,,,,,LLUÏSOS D'HORTA TT,Z,15730,TOBOSO Jordi,3,,,,,,CT BARCINO,B,4795,FRANCO Jose,0,,,,
