jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
12,17/12/24,,,singles,,,,,,,CTT VILASSAR ''A'',Y,17139,PARRA Llorenç August,0,,,,,,"EL CERCLE TT GRÀCIA ""B""",A,3494,PIÑOL Jordi,3,,,,
12,17/12/24,,,singles,,,,,,,CTT VILASSAR ''A'',X,17706,POVEDA Francisco Javier,3,,,,,,"EL CERCLE TT GRÀCIA ""B""",B,8337,BLANCO Alfons,0,,,,
12,17/12/24,,,singles,,,,,,,CTT VILASSAR ''A'',Z,19316,GUANTER Josep Maria,3,,,,,,"EL CERCLE TT GRÀCIA ""B""",C,6880,COLET Albert,0,,,,
12,17/12/24,,,singles,,,,,,,CTT VILASSAR ''A'',X,17706,POVEDA Francisco Javier,1,,,,,,"EL CERCLE TT GRÀCIA ""B""",A,3494,PIÑOL Jordi,3,,,,
12,17/12/24,,,singles,,,,,,,CTT VILASSAR ''A'',Y,17139,PARRA Llorenç August,1,,,,,,"EL CERCLE TT GRÀCIA ""B""",C,6880,COLET Albert,3,,,,
12,17/12/24,,,singles,,,,,,,CTT VILASSAR ''A'',Z,19316,GUANTER Josep Maria,3,,,,,,"EL CERCLE TT GRÀCIA ""B""",B,8337,BLANCO Alfons,1,,,,
12,17/12/24,,,singles,,,,,,,MOLLET 2002 TT,Y,14670,SÁNCHEZ Jordi,3,,,,,,CTT ELS AMICS DE TERRASSA,A,16410,SAPES Esteve,2,,,,
12,17/12/24,,,singles,,,,,,,MOLLET 2002 TT,X,6961,MUÑOZ Jose,1,,,,,,CTT ELS AMICS DE TERRASSA,B,12087,SANSO Albert,3,,,,
12,17/12/24,,,singles,,,,,,,MOLLET 2002 TT,Z,36,POU Joan,1,,,,,,CTT ELS AMICS DE TERRASSA,C,15633,LEE Sangman,3,,,,
12,17/12/24,,,singles,,,,,,,MOLLET 2002 TT,X,6961,MUÑOZ Jose,3,,,,,,CTT ELS AMICS DE TERRASSA,A,16410,SAPES Esteve,2,,,,
12,17/12/24,,,singles,,,,,,,MOLLET 2002 TT,Y,14670,SÁNCHEZ Jordi,1,,,,,,CTT ELS AMICS DE TERRASSA,C,15633,LEE Sangman,3,,,,
12,17/12/24,,,singles,,,,,,,MOLLET 2002 TT,Z,36,POU Joan,3,,,,,,CTT ELS AMICS DE TERRASSA,B,12087,SANSO Albert,1,,,,
12,18/12/24,,,singles,,,,,,,CTT LA UNIÓ,A,7854,VILALTA Jaime,3,,,,,,EL CIERVO,Y,12123,ANDREU Salvador,0,,,,
12,18/12/24,,,singles,,,,,,,CTT LA UNIÓ,B,8899,VILALTA Albert,3,,,,,,EL CIERVO,X,11220,BOSCH Joan,2,,,,
12,18/12/24,,,singles,,,,,,,CTT LA UNIÓ,C,13813,MIRAS Pedro,0,,,,,,EL CIERVO,Z,12801,CAMPS Jordi,3,,,,
12,18/12/24,,,singles,,,,,,,CTT LA UNIÓ,A,7854,VILALTA Jaime,3,,,,,,EL CIERVO,X,11220,BOSCH Joan,0,,,,
12,18/12/24,,,singles,,,,,,,CTT LA UNIÓ,C,13813,MIRAS Pedro,0,,,,,,EL CIERVO,Y,12123,ANDREU Salvador,3,,,,
12,18/12/24,,,singles,,,,,,,CTT LA UNIÓ,B,8899,VILALTA Albert,1,,,,,,EL CIERVO,Z,12801,CAMPS Jordi,3,,,,
12,17/12/24,,,singles,,,,,,,CTT ATENEU 1882 ''B'',A,13217,MARTINEZ Francisco,3,,,,,,CTT GRANOLLERS,Y,19726,FA Ramon,0,,,,
12,17/12/24,,,singles,,,,,,,CTT ATENEU 1882 ''B'',B,1725,BONAVILA Alejandro,3,,,,,,CTT GRANOLLERS,X,18636,IBAÑEZ Miguel Ángel,0,,,,
12,17/12/24,,,singles,,,,,,,CTT ATENEU 1882 ''B'',A,13217,MARTINEZ Francisco,3,,,,,,CTT GRANOLLERS,X,18636,IBAÑEZ Miguel Ángel,0,,,,
12,17/12/24,,,singles,,,,,,,CTT ATENEU 1882 ''B'',C,4650,MUÑOZ Andreu,3,,,,,,CTT GRANOLLERS,Y,19726,FA Ramon,0,,,,
