jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
4,22/10/24,,,singles,,,,,,,CTT VILASSAR ''A'',A,5651,HIGUERAS Manuel,3,,,,,,CTT GRANOLLERS,Y,19080,HIERRO Damian Manuel,0,,,,
4,22/10/24,,,singles,,,,,,,CTT VILASSAR ''A'',B,19316,GUANTER Josep Maria,3,,,,,,CTT GRANOLLERS,X,18635,JUNQUERAS Josep Maria,0,,,,
4,22/10/24,,,singles,,,,,,,CTT VILASSAR ''A'',C,17139,PARRA Llorenç August,3,,,,,,CTT GRANOLLERS,Z,18626,SÁNCHEZ Quim,0,,,,
4,22/10/24,,,singles,,,,,,,CTT VILASSAR ''A'',A,5651,HIGUERAS Manuel,3,,,,,,CTT GRANOLLERS,X,18635,JUNQUERAS Josep Maria,0,,,,
4,22/10/24,,,singles,,,,,,,CTT VILASSAR ''A'',C,17139,PARRA Llorenç August,3,,,,,,CTT GRANOLLERS,Y,19080,HIERRO Damian Manuel,0,,,,
4,22/10/24,,,singles,,,,,,,CTT VILASSAR ''A'',B,19297,SANTOS Edgar,0,,,,,,CTT GRANOLLERS,Z,18626,SÁNCHEZ Quim,3,,,,
4,22/10/24,,,singles,,,,,,,CTT ATENEU 1882 ''B'',Y,18896,PINZANO Antoni,1,,,,,,EL CIERVO,A,12123,ANDREU Salvador,3,,,,
4,22/10/24,,,singles,,,,,,,CTT ATENEU 1882 ''B'',X,1725,BONAVILA Alejandro,3,,,,,,EL CIERVO,B,11220,BOSCH Joan,0,,,,
4,22/10/24,,,singles,,,,,,,CTT ATENEU 1882 ''B'',Z,4650,MUÑOZ Andreu,3,,,,,,EL CIERVO,C,12801,CAMPS Jordi,2,,,,
4,22/10/24,,,singles,,,,,,,CTT ATENEU 1882 ''B'',X,1725,BONAVILA Alejandro,0,,,,,,EL CIERVO,A,12123,ANDREU Salvador,3,,,,
4,22/10/24,,,singles,,,,,,,CTT ATENEU 1882 ''B'',Y,18896,PINZANO Antoni,3,,,,,,EL CIERVO,C,12801,CAMPS Jordi,0,,,,
4,22/10/24,,,singles,,,,,,,CTT ATENEU 1882 ''B'',Z,4650,MUÑOZ Andreu,3,,,,,,EL CIERVO,B,11220,BOSCH Joan,0,,,,
4,23/10/24,,,singles,,,,,,,CTT LA UNIÓ,A,7854,VILALTA Jaime,3,,,,,,CTT ELS AMICS DE TERRASSA,Y,13340,SERRES Ramon,2,,,,
4,23/10/24,,,singles,,,,,,,CTT LA UNIÓ,B,8899,VILALTA Albert,1,,,,,,CTT ELS AMICS DE TERRASSA,X,12087,SANSO Albert,3,,,,
4,23/10/24,,,singles,,,,,,,CTT LA UNIÓ,C,13813,MIRAS Pedro,3,,,,,,CTT ELS AMICS DE TERRASSA,Z,16244,MARCET Albert,1,,,,
4,23/10/24,,,singles,,,,,,,CTT LA UNIÓ,A,7854,VILALTA Jaime,3,,,,,,CTT ELS AMICS DE TERRASSA,X,12087,SANSO Albert,0,,,,
4,23/10/24,,,singles,,,,,,,CTT LA UNIÓ,C,13813,MIRAS Pedro,1,,,,,,CTT ELS AMICS DE TERRASSA,Y,13340,SERRES Ramon,3,,,,
4,23/10/24,,,singles,,,,,,,CTT LA UNIÓ,B,8899,VILALTA Albert,3,,,,,,CTT ELS AMICS DE TERRASSA,Z,16244,MARCET Albert,0,,,,
4,22/10/24,,,singles,,,,,,,MOLLET 2002 TT,Y,5427,BERNAL Martin,0,,,,,,"EL CERCLE TT GRÀCIA ""B""",A,7132,GRACIA Rafael,3,,,,
4,22/10/24,,,singles,,,,,,,MOLLET 2002 TT,X,14670,SÁNCHEZ Jordi,3,,,,,,"EL CERCLE TT GRÀCIA ""B""",B,6880,COLET Albert,1,,,,
4,22/10/24,,,singles,,,,,,,MOLLET 2002 TT,Z,16488,ROYES Arturo,0,,,,,,"EL CERCLE TT GRÀCIA ""B""",C,8337,BLANCO Alfons,3,,,,
4,22/10/24,,,singles,,,,,,,MOLLET 2002 TT,X,14670,SÁNCHEZ Jordi,3,,,,,,"EL CERCLE TT GRÀCIA ""B""",A,7132,GRACIA Rafael,2,,,,
4,22/10/24,,,singles,,,,,,,MOLLET 2002 TT,Y,5427,BERNAL Martin,3,,,,,,"EL CERCLE TT GRÀCIA ""B""",C,8337,BLANCO Alfons,2,,,,
4,22/10/24,,,singles,,,,,,,MOLLET 2002 TT,Z,16488,ROYES Arturo,0,,,,,,"EL CERCLE TT GRÀCIA ""B""",B,6880,COLET Albert,3,,,,
