jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
12,17/12/24,,,singles,,,,,,,CTT CASTELLGALÍ,Y,11189,ORTEGA Antonio,3,,,,,,CTT ATENEU 1882 ''A'',A,18034,ROFES Sergi,0,,,,
12,17/12/24,,,singles,,,,,,,CTT CASTELLGALÍ,X,17624,MOLINA David,1,,,,,,CTT ATENEU 1882 ''A'',B,17157,PÉREZ Francesc,3,,,,
12,17/12/24,,,singles,,,,,,,CTT CASTELLGALÍ,Z,11251,GARCIA Rafael,3,,,,,,CTT ATENEU 1882 ''A'',C,5501,HURTADO Jordi,0,,,,
12,17/12/24,,,singles,,,,,,,CTT CASTELLGALÍ,X,17624,MOLINA David,3,,,,,,CTT ATENEU 1882 ''A'',A,18034,ROFES Sergi,2,,,,
12,17/12/24,,,singles,,,,,,,CTT CASTELLGALÍ,Y,11189,ORTEGA Antonio,3,,,,,,CTT ATENEU 1882 ''A'',C,5501,HURTADO Jordi,0,,,,
12,17/12/24,,,singles,,,,,,,CTT CASTELLGALÍ,Z,11251,GARCIA Rafael,3,,,,,,CTT ATENEU 1882 ''A'',B,17157,PÉREZ Francesc,1,,,,
12,17/12/24,,,singles,,,,,,,LLUÏSOS D'HORTA TT,A,17675,TORRENS Francisco,3,,,,,,ASS. ESPORTIVA SANT LLUIS,Y,18946,MARTINEZ Anna,2,,,,
12,17/12/24,,,singles,,,,,,,LLUÏSOS D'HORTA TT,B,7600,EBRI Manuel,0,,,,,,ASS. ESPORTIVA SANT LLUIS,X,18944,QUIÑONERO Montserrat,3,,,,
12,17/12/24,,,singles,,,,,,,LLUÏSOS D'HORTA TT,C,15730,TOBOSO Jordi,3,,,,,,ASS. ESPORTIVA SANT LLUIS,Z,18947,ALONSO Francisco,2,,,,
12,17/12/24,,,singles,,,,,,,LLUÏSOS D'HORTA TT,A,17675,TORRENS Francisco,1,,,,,,ASS. ESPORTIVA SANT LLUIS,X,18944,QUIÑONERO Montserrat,3,,,,
12,17/12/24,,,singles,,,,,,,LLUÏSOS D'HORTA TT,C,15730,TOBOSO Jordi,3,,,,,,ASS. ESPORTIVA SANT LLUIS,Y,18946,MARTINEZ Anna,0,,,,
12,17/12/24,,,singles,,,,,,,LLUÏSOS D'HORTA TT,B,7600,EBRI Manuel,3,,,,,,ASS. ESPORTIVA SANT LLUIS,Z,18947,ALONSO Francisco,1,,,,
12,17/12/24,,,singles,,,,,,,CT BARCINO,A,11146,GODES Ana Maria,3,,,,,,CTT ST QUIRZE DEL VALLÈS - Vet D ''A'',Y,1893,JIMENEZ Jose Antonio,1,,,,
12,17/12/24,,,singles,,,,,,,CT BARCINO,B,11148,MAZORRA Enric,3,,,,,,CTT ST QUIRZE DEL VALLÈS - Vet D ''A'',X,154,BOTELLA Joan,0,,,,
12,17/12/24,,,singles,,,,,,,CT BARCINO,C,4795,FRANCO Jose,0,,,,,,CTT ST QUIRZE DEL VALLÈS - Vet D ''A'',Z,12124,ALASTUEY Hugo Alberto,3,,,,
12,17/12/24,,,singles,,,,,,,CT BARCINO,A,11146,GODES Ana Maria,3,,,,,,CTT ST QUIRZE DEL VALLÈS - Vet D ''A'',X,154,BOTELLA Joan,0,,,,
12,17/12/24,,,singles,,,,,,,CT BARCINO,C,4795,FRANCO Jose,0,,,,,,CTT ST QUIRZE DEL VALLÈS - Vet D ''A'',Y,1893,JIMENEZ Jose Antonio,3,,,,
12,17/12/24,,,singles,,,,,,,CT BARCINO,B,11148,MAZORRA Enric,1,,,,,,CTT ST QUIRZE DEL VALLÈS - Vet D ''A'',Z,12124,ALASTUEY Hugo Alberto,3,,,,
12,18/12/24,,,singles,,,,,,,CTT VILASSAR ''B'',Y,19293,ESTEBAN Alex,3,,,,,,CTT CARDEDEU EIG,A,12596,JIMÉNEZ Francisco,0,,,,
12,18/12/24,,,singles,,,,,,,CTT VILASSAR ''B'',X,17707,GARGALLO Robert,2,,,,,,CTT CARDEDEU EIG,B,16463,OLLERO Angel,3,,,,
12,18/12/24,,,singles,,,,,,,CTT VILASSAR ''B'',Z,11248,GARCIA Victor,3,,,,,,CTT CARDEDEU EIG,C,13314,MANZANO Francisco,1,,,,
12,18/12/24,,,singles,,,,,,,CTT VILASSAR ''B'',X,17707,GARGALLO Robert,3,,,,,,CTT CARDEDEU EIG,A,12596,JIMÉNEZ Francisco,2,,,,
12,18/12/24,,,singles,,,,,,,CTT VILASSAR ''B'',Y,19293,ESTEBAN Alex,3,,,,,,CTT CARDEDEU EIG,C,13314,MANZANO Francisco,0,,,,
12,18/12/24,,,singles,,,,,,,CTT VILASSAR ''B'',Z,11248,GARCIA Victor,0,,,,,,CTT CARDEDEU EIG,B,16463,OLLERO Angel,3,,,,
