jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
14,21/01/25,,,singles,,,,,,,CTT VILASSAR ''A'',A,14506,BADIA Anna,0,,,,,,CTT ELS AMICS DE TERRASSA,Y,13340,SERRES Ramon,3,,,,
14,21/01/25,,,singles,,,,,,,CTT VILASSAR ''A'',B,17139,PARRA Llorenç August,3,,,,,,CTT ELS AMICS DE TERRASSA,X,16298,RALLO Juan Pedro,1,,,,
14,21/01/25,,,singles,,,,,,,CTT VILASSAR ''A'',C,17706,POVEDA Francisco Javier,2,,,,,,CTT ELS AMICS DE TERRASSA,Z,12087,SANSO Albert,3,,,,
14,21/01/25,,,singles,,,,,,,CTT VILASSAR ''A'',A,14506,BADIA Anna,0,,,,,,CTT ELS AMICS DE TERRASSA,X,16298,RALLO Juan Pedro,3,,,,
14,21/01/25,,,singles,,,,,,,CTT VILASSAR ''A'',C,17706,POVEDA Francisco Javier,2,,,,,,CTT ELS AMICS DE TERRASSA,Y,13340,SERRES Ramon,3,,,,
14,21/01/25,,,singles,,,,,,,CTT VILASSAR ''A'',B,17139,PARRA Llorenç August,3,,,,,,CTT ELS AMICS DE TERRASSA,Z,12087,SANSO Albert,2,,,,
14,21/01/25,,,singles,,,,,,,"EL CERCLE TT GRÀCIA ""B""",A,3494,PIÑOL Jordi,1,,,,,,EL CIERVO,Y,12123,ANDREU Salvador,3,,,,
14,21/01/25,,,singles,,,,,,,"EL CERCLE TT GRÀCIA ""B""",B,8337,BLANCO Alfons,3,,,,,,EL CIERVO,X,11221,MORGUI Josep Maria,2,,,,
14,21/01/25,,,singles,,,,,,,"EL CERCLE TT GRÀCIA ""B""",C,7132,GRACIA Rafael,3,,,,,,EL CIERVO,Z,11220,BOSCH Joan,0,,,,
14,21/01/25,,,singles,,,,,,,"EL CERCLE TT GRÀCIA ""B""",A,3494,PIÑOL Jordi,3,,,,,,EL CIERVO,X,11221,MORGUI Josep Maria,0,,,,
14,21/01/25,,,singles,,,,,,,"EL CERCLE TT GRÀCIA ""B""",C,7132,GRACIA Rafael,1,,,,,,EL CIERVO,Y,12123,ANDREU Salvador,3,,,,
14,21/01/25,,,singles,,,,,,,"EL CERCLE TT GRÀCIA ""B""",B,8337,BLANCO Alfons,3,,,,,,EL CIERVO,Z,11220,BOSCH Joan,0,,,,
14,21/01/25,,,singles,,,,,,,MOLLET 2002 TT,Y,14670,SÁNCHEZ Jordi,3,,,,,,CTT GRANOLLERS,A,18635,JUNQUERAS Josep Maria,0,,,,
14,21/01/25,,,singles,,,,,,,MOLLET 2002 TT,X,5427,BERNAL Martin,3,,,,,,CTT GRANOLLERS,B,19726,FA Ramon,0,,,,
14,21/01/25,,,singles,,,,,,,MOLLET 2002 TT,Z,36,POU Joan,1,,,,,,CTT GRANOLLERS,C,19080,HIERRO Damian Manuel,3,,,,
14,21/01/25,,,singles,,,,,,,MOLLET 2002 TT,X,5427,BERNAL Martin,2,,,,,,CTT GRANOLLERS,A,18635,JUNQUERAS Josep Maria,3,,,,
14,21/01/25,,,singles,,,,,,,MOLLET 2002 TT,Y,14670,SÁNCHEZ Jordi,3,,,,,,CTT GRANOLLERS,C,19080,HIERRO Damian Manuel,0,,,,
14,21/01/25,,,singles,,,,,,,MOLLET 2002 TT,Z,36,POU Joan,3,,,,,,CTT GRANOLLERS,B,19726,FA Ramon,0,,,,
14,22/01/25,,,singles,,,,,,,CTT LA UNIÓ,Y,8899,VILALTA Albert,0,,,,,,CTT ATENEU 1882 ''B'',A,13217,MARTINEZ Francisco,3,,,,
14,22/01/25,,,singles,,,,,,,CTT LA UNIÓ,X,14990,ACERO Gregorio,0,,,,,,CTT ATENEU 1882 ''B'',B,3413,VEGA Alberto,3,,,,
14,22/01/25,,,singles,,,,,,,CTT LA UNIÓ,Z,15786,VILLARONGA Miquel,0,,,,,,CTT ATENEU 1882 ''B'',C,18896,PINZANO Antoni,3,,,,
14,22/01/25,,,singles,,,,,,,CTT LA UNIÓ,X,14990,ACERO Gregorio,0,,,,,,CTT ATENEU 1882 ''B'',A,13217,MARTINEZ Francisco,3,,,,
14,22/01/25,,,singles,,,,,,,CTT LA UNIÓ,Y,8899,VILALTA Albert,0,,,,,,CTT ATENEU 1882 ''B'',C,18896,PINZANO Antoni,3,,,,
14,22/01/25,,,singles,,,,,,,CTT LA UNIÓ,Z,15786,VILLARONGA Miquel,0,,,,,,CTT ATENEU 1882 ''B'',B,3413,VEGA Alberto,3,,,,
