jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
14,21/01/25,,,singles,,,,,,,CTT CASTELLGALÍ,A,11251,GARCIA Rafael,3,,,,,,ASS. ESPORTIVA SANT LLUIS,Y,18947,ALONSO Francisco,0,,,,
14,21/01/25,,,singles,,,,,,,CTT CASTELLGALÍ,B,11189,ORTEGA Antonio,1,,,,,,ASS. ESPORTIVA SANT LLUIS,X,18944,QUIÑONERO Montserrat,3,,,,
14,21/01/25,,,singles,,,,,,,CTT CASTELLGALÍ,C,377,LLOBET Jaume,3,,,,,,ASS. ESPORTIVA SANT LLUIS,Z,18946,MARTINEZ Anna,0,,,,
14,21/01/25,,,singles,,,,,,,CTT CASTELLGALÍ,A,11251,GARCIA Rafael,0,,,,,,ASS. ESPORTIVA SANT LLUIS,X,18944,QUIÑONERO Montserrat,3,,,,
14,21/01/25,,,singles,,,,,,,CTT CASTELLGALÍ,C,377,LLOBET Jaume,3,,,,,,ASS. ESPORTIVA SANT LLUIS,Y,18947,ALONSO Francisco,0,,,,
14,21/01/25,,,singles,,,,,,,CTT CASTELLGALÍ,B,11189,ORTEGA Antonio,3,,,,,,ASS. ESPORTIVA SANT LLUIS,Z,18946,MARTINEZ Anna,0,,,,
14,21/01/25,,,singles,,,,,,,CTT ATENEU 1882 ''A'',Y,18034,ROFES Sergi,0,,,,,,CTT ST QUIRZE DEL VALLÈS - Vet D ''A'',A,1893,JIMENEZ Jose Antonio,3,,,,
14,21/01/25,,,singles,,,,,,,CTT ATENEU 1882 ''A'',X,17157,PÉREZ Francesc,1,,,,,,CTT ST QUIRZE DEL VALLÈS - Vet D ''A'',B,154,BOTELLA Joan,3,,,,
14,21/01/25,,,singles,,,,,,,CTT ATENEU 1882 ''A'',Z,220,INFANTE Julia,1,,,,,,CTT ST QUIRZE DEL VALLÈS - Vet D ''A'',C,12124,ALASTUEY Hugo Alberto,3,,,,
14,21/01/25,,,singles,,,,,,,CTT ATENEU 1882 ''A'',X,17157,PÉREZ Francesc,0,,,,,,CTT ST QUIRZE DEL VALLÈS - Vet D ''A'',A,1893,JIMENEZ Jose Antonio,3,,,,
14,21/01/25,,,singles,,,,,,,CTT ATENEU 1882 ''A'',Y,18034,ROFES Sergi,3,,,,,,CTT ST QUIRZE DEL VALLÈS - Vet D ''A'',C,12124,ALASTUEY Hugo Alberto,0,,,,
14,21/01/25,,,singles,,,,,,,CTT ATENEU 1882 ''A'',Z,220,INFANTE Julia,3,,,,,,CTT ST QUIRZE DEL VALLÈS - Vet D ''A'',B,154,BOTELLA Joan,2,,,,
14,21/01/25,,,singles,,,,,,,LLUÏSOS D'HORTA TT,Y,17680,PASCUALENA Jose Antonio,3,,,,,,CTT CARDEDEU EIG,A,13314,MANZANO Francisco,1,,,,
14,21/01/25,,,singles,,,,,,,LLUÏSOS D'HORTA TT,X,11744,ADELANTADO Manel,3,,,,,,CTT CARDEDEU EIG,B,16463,OLLERO Angel,0,,,,
14,21/01/25,,,singles,,,,,,,LLUÏSOS D'HORTA TT,Z,6399,JOSA Pere,1,,,,,,CTT CARDEDEU EIG,C,12596,JIMÉNEZ Francisco,3,,,,
14,21/01/25,,,singles,,,,,,,LLUÏSOS D'HORTA TT,X,11744,ADELANTADO Manel,3,,,,,,CTT CARDEDEU EIG,A,13314,MANZANO Francisco,1,,,,
14,21/01/25,,,singles,,,,,,,LLUÏSOS D'HORTA TT,Y,17680,PASCUALENA Jose Antonio,3,,,,,,CTT CARDEDEU EIG,C,12596,JIMÉNEZ Francisco,2,,,,
14,21/01/25,,,singles,,,,,,,LLUÏSOS D'HORTA TT,Z,6399,JOSA Pere,3,,,,,,CTT CARDEDEU EIG,B,16463,OLLERO Angel,2,,,,
14,21/01/25,,,singles,,,,,,,CT BARCINO,A,11146,GODES Ana Maria,3,,,,,,CTT VILASSAR ''B'',Y,5926,RECODER Carles,0,,,,
14,21/01/25,,,singles,,,,,,,CT BARCINO,C,33,CULLA Jose Luis,2,,,,,,CTT VILASSAR ''B'',Z,11248,GARCIA Victor,3,,,,
14,21/01/25,,,singles,,,,,,,CT BARCINO,C,33,CULLA Jose Luis,3,,,,,,CTT VILASSAR ''B'',Y,5926,RECODER Carles,0,,,,
14,21/01/25,,,singles,,,,,,,CT BARCINO,B,4795,FRANCO Jose,3,,,,,,CTT VILASSAR ''B'',Z,11248,GARCIA Victor,0,,,,
