jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
14,01/03/22,,,singles,,,,,,,CTT CANET DE MAR,Y,571,JODAR Mariano,2,,,,,,GIRBAU VIC TT,A,724,BORRULL Jordi,3,,,,
14,01/03/22,,,singles,,,,,,,CTT CANET DE MAR,X,583,COTS Josep,3,,,,,,GIRBAU VIC TT,B,2080,AUSIO Pere,2,,,,
14,01/03/22,,,singles,,,,,,,CTT CANET DE MAR,Z,11158,MERCADER Luis,1,,,,,,GIRBAU VIC TT,C,536,PLADEVALL Jordi,3,,,,
14,01/03/22,,,singles,,,,,,,CTT CANET DE MAR,X,583,COTS Josep,3,,,,,,GIRBAU VIC TT,A,724,BORRULL Jordi,2,,,,
14,01/03/22,,,singles,,,,,,,CTT CANET DE MAR,Y,571,JODAR Mariano,1,,,,,,GIRBAU VIC TT,C,536,PLADEVALL Jordi,3,,,,
14,01/03/22,,,singles,,,,,,,CTT CANET DE MAR,Z,11158,MERCADER Luis,0,,,,,,GIRBAU VIC TT,B,2080,AUSIO Pere,3,,,,
14,28/02/22,,,singles,,,,,,,CLUB NATACIO SABADELL ''A'',Y,4540,WEISZ Monica,3,,,,,,EL CERCLE TT GRÀCIA,A,3494,PIÑOL Jordi,0,,,,
14,28/02/22,,,singles,,,,,,,CLUB NATACIO SABADELL ''A'',X,7539,WEISZ Ignasi,3,,,,,,EL CERCLE TT GRÀCIA,B,5395,PLANAS Josep,0,,,,
14,28/02/22,,,singles,,,,,,,CLUB NATACIO SABADELL ''A'',Z,548,WEISZ Joan,3,,,,,,EL CERCLE TT GRÀCIA,C,361,CASANOVA Santiago,0,,,,
14,28/02/22,,,singles,,,,,,,CLUB NATACIO SABADELL ''A'',X,7539,WEISZ Ignasi,3,,,,,,EL CERCLE TT GRÀCIA,A,3494,PIÑOL Jordi,0,,,,
14,28/02/22,,,singles,,,,,,,CLUB NATACIO SABADELL ''A'',Y,4540,WEISZ Monica,3,,,,,,EL CERCLE TT GRÀCIA,C,361,CASANOVA Santiago,0,,,,
14,28/02/22,,,singles,,,,,,,CLUB NATACIO SABADELL ''A'',Z,548,WEISZ Joan,3,,,,,,EL CERCLE TT GRÀCIA,B,5395,PLANAS Josep,0,,,,
14,01/03/22,,,singles,,,,,,,EL CENTRE ''B'',Y,507,BERNABEU Ricardo,3,,,,,,EL CIERVO ''C'',A,2303,ALMENDROS Joan Antoni,0,,,,
14,01/03/22,,,singles,,,,,,,EL CENTRE ''B'',Z,5544,PRADES Aixeus,3,,,,,,EL CIERVO ''C'',C,6223,VILA Jordi,2,,,,
14,01/03/22,,,singles,,,,,,,EL CENTRE ''B'',X,14941,GUISADO Joan,3,,,,,,EL CIERVO ''C'',A,2303,ALMENDROS Joan Antoni,0,,,,
14,01/03/22,,,singles,,,,,,,EL CENTRE ''B'',Y,507,BERNABEU Ricardo,1,,,,,,EL CIERVO ''C'',C,6223,VILA Jordi,3,,,,
