jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
1,18/10/21,,,singles,,,,,,,CLUB NATACIO SABADELL ''A'',Y,4540,WEISZ Monica,3,,,,,,EL CIERVO ''C'',A,8332,MORA Isaac,0,,,,
1,18/10/21,,,singles,,,,,,,CLUB NATACIO SABADELL ''A'',X,7539,WEISZ Ignasi,3,,,,,,EL CIERVO ''C'',B,6223,VILA Jordi,0,,,,
1,18/10/21,,,singles,,,,,,,CLUB NATACIO SABADELL ''A'',Z,548,WEISZ Joan,3,,,,,,EL CIERVO ''C'',C,2303,ALMENDROS Joan Antoni,0,,,,
1,18/10/21,,,singles,,,,,,,CLUB NATACIO SABADELL ''A'',X,7539,WEISZ Ignasi,3,,,,,,EL CIERVO ''C'',A,8332,MORA Isaac,0,,,,
1,18/10/21,,,singles,,,,,,,CLUB NATACIO SABADELL ''A'',Y,4540,WEISZ Monica,3,,,,,,EL CIERVO ''C'',C,2303,ALMENDROS Joan Antoni,0,,,,
1,18/10/21,,,singles,,,,,,,CLUB NATACIO SABADELL ''A'',Z,548,WEISZ Joan,3,,,,,,EL CIERVO ''C'',B,6223,VILA Jordi,1,,,,
1,19/10/21,,,singles,,,,,,,CTT CANET DE MAR,A,480,MAILLO Josep Manel,3,,,,,,EL CERCLE TT GRÀCIA,Y,361,CASANOVA Santiago,2,,,,
1,19/10/21,,,singles,,,,,,,CTT CANET DE MAR,B,571,JODAR Mariano,1,,,,,,EL CERCLE TT GRÀCIA,X,329,CASABONA Oscar,3,,,,
1,19/10/21,,,singles,,,,,,,CTT CANET DE MAR,C,583,COTS Josep,3,,,,,,EL CERCLE TT GRÀCIA,Z,369,MORATA Genis,0,,,,
1,19/10/21,,,singles,,,,,,,CTT CANET DE MAR,A,480,MAILLO Josep Manel,3,,,,,,EL CERCLE TT GRÀCIA,X,329,CASABONA Oscar,0,,,,
1,19/10/21,,,singles,,,,,,,CTT CANET DE MAR,C,583,COTS Josep,3,,,,,,EL CERCLE TT GRÀCIA,Y,361,CASANOVA Santiago,1,,,,
1,19/10/21,,,singles,,,,,,,CTT CANET DE MAR,B,571,JODAR Mariano,3,,,,,,EL CERCLE TT GRÀCIA,Z,369,MORATA Genis,0,,,,
1,19/10/21,,,singles,,,,,,,CTT OLESA,Y,645,SUÑE Manel,1,,,,,,GIRBAU VIC TT,A,536,PLADEVALL Jordi,3,,,,
1,19/10/21,,,singles,,,,,,,CTT OLESA,X,546,SAIZ David,3,,,,,,GIRBAU VIC TT,B,4669,PEIX Lluis,2,,,,
1,19/10/21,,,singles,,,,,,,CTT OLESA,Z,689,MANZANO Enric,1,,,,,,GIRBAU VIC TT,C,3254,CARCELLER Jordi,3,,,,
1,19/10/21,,,singles,,,,,,,CTT OLESA,X,546,SAIZ David,3,,,,,,GIRBAU VIC TT,A,536,PLADEVALL Jordi,0,,,,
1,19/10/21,,,singles,,,,,,,CTT OLESA,Y,645,SUÑE Manel,0,,,,,,GIRBAU VIC TT,C,3254,CARCELLER Jordi,3,,,,
1,19/10/21,,,singles,,,,,,,CTT OLESA,Z,689,MANZANO Enric,3,,,,,,GIRBAU VIC TT,B,4669,PEIX Lluis,2,,,,
