jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
6,30/11/21,,,singles,,,,,,,EL CENTRE ''B'',A,14941,GUISADO Joan,3,,,,,,EL CERCLE TT GRÀCIA,Y,361,CASANOVA Santiago,0,,,,
6,30/11/21,,,singles,,,,,,,EL CENTRE ''B'',B,507,BERNABEU Ricardo,3,,,,,,EL CERCLE TT GRÀCIA,X,5395,PLANAS Josep,2,,,,
6,30/11/21,,,singles,,,,,,,EL CENTRE ''B'',C,740,SERRANO Fabià,3,,,,,,EL CERCLE TT GRÀCIA,Z,329,CASABONA Oscar,1,,,,
6,30/11/21,,,singles,,,,,,,EL CENTRE ''B'',A,14941,GUISADO Joan,3,,,,,,EL CERCLE TT GRÀCIA,X,5395,PLANAS Josep,1,,,,
6,30/11/21,,,singles,,,,,,,EL CENTRE ''B'',C,740,SERRANO Fabià,3,,,,,,EL CERCLE TT GRÀCIA,Y,361,CASANOVA Santiago,2,,,,
6,30/11/21,,,singles,,,,,,,EL CENTRE ''B'',B,507,BERNABEU Ricardo,3,,,,,,EL CERCLE TT GRÀCIA,Z,329,CASABONA Oscar,0,,,,
6,29/11/21,,,singles,,,,,,,CLUB NATACIO SABADELL ''A'',A,511,WEISZ Pere,3,,,,,,GIRBAU VIC TT,Y,536,PLADEVALL Jordi,0,,,,
6,29/11/21,,,singles,,,,,,,CLUB NATACIO SABADELL ''A'',B,548,WEISZ Joan,1,,,,,,GIRBAU VIC TT,X,3254,CARCELLER Jordi,3,,,,
6,29/11/21,,,singles,,,,,,,CLUB NATACIO SABADELL ''A'',C,7539,WEISZ Ignasi,3,,,,,,GIRBAU VIC TT,Z,4669,PEIX Lluis,1,,,,
6,29/11/21,,,singles,,,,,,,CLUB NATACIO SABADELL ''A'',A,511,WEISZ Pere,1,,,,,,GIRBAU VIC TT,X,3254,CARCELLER Jordi,3,,,,
6,29/11/21,,,singles,,,,,,,CLUB NATACIO SABADELL ''A'',C,7539,WEISZ Ignasi,3,,,,,,GIRBAU VIC TT,Y,536,PLADEVALL Jordi,2,,,,
6,29/11/21,,,singles,,,,,,,CLUB NATACIO SABADELL ''A'',B,548,WEISZ Joan,3,,,,,,GIRBAU VIC TT,Z,4669,PEIX Lluis,0,,,,
6,30/11/21,,,singles,,,,,,,CTT CANET DE MAR,Y,571,JODAR Mariano,0,,,,,,CTT OLESA,A,1663,JOFRE Jaume,3,,,,
6,30/11/21,,,singles,,,,,,,CTT CANET DE MAR,X,583,COTS Josep,3,,,,,,CTT OLESA,B,308,GARCIA Benito,1,,,,
6,30/11/21,,,singles,,,,,,,CTT CANET DE MAR,Z,480,MAILLO Josep Manel,3,,,,,,CTT OLESA,C,645,SUÑE Manel,1,,,,
6,30/11/21,,,singles,,,,,,,CTT CANET DE MAR,X,583,COTS Josep,0,,,,,,CTT OLESA,A,1663,JOFRE Jaume,3,,,,
6,30/11/21,,,singles,,,,,,,CTT CANET DE MAR,Y,571,JODAR Mariano,0,,,,,,CTT OLESA,C,645,SUÑE Manel,3,,,,
6,30/11/21,,,singles,,,,,,,CTT CANET DE MAR,Z,480,MAILLO Josep Manel,3,,,,,,CTT OLESA,B,308,GARCIA Benito,0,,,,
