jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
13,14/01/20,,,singles,,,,,,,LLUÏSOS D'HORTA TT,X,696,BARTOLÍ David,3,,,,,,LA CASSOLA COLLBATÓ VET B,B,13143,NOGUERAS Joan Ramon,0,,,,
13,14/01/20,,,singles,,,,,,,LLUÏSOS D'HORTA TT,Z,8825,TOMAS Jose,3,,,,,,LA CASSOLA COLLBATÓ VET B,C,4349,MORRAL Ramon,1,,,,
13,14/01/20,,,singles,,,,,,,LLUÏSOS D'HORTA TT,X,696,BARTOLÍ David,3,,,,,,LA CASSOLA COLLBATÓ VET B,A,5044,SANTOS Victoriano,0,,,,
13,14/01/20,,,singles,,,,,,,LLUÏSOS D'HORTA TT,Y,130,SOTERAS Cast,3,,,,,,LA CASSOLA COLLBATÓ VET B,C,4349,MORRAL Ramon,2,,,,
13,14/01/20,,,singles,,,,,,,LLUÏSOS D'HORTA TT,Z,8825,TOMAS Jose,3,,,,,,LA CASSOLA COLLBATÓ VET B,B,13143,NOGUERAS Joan Ramon,0,,,,
13,15/01/20,,,singles,,,,,,,CETT ESPARREGUERA,B,439,PONS Felix,3,,,,,,AGRUPACIÓ CONGRÉS,X,6187,PEÑA Ana Maria,0,,,,
13,15/01/20,,,singles,,,,,,,CETT ESPARREGUERA,C,569,TERUEL Jordi,3,,,,,,AGRUPACIÓ CONGRÉS,Z,9097,BALAGUER Juan Enrique,0,,,,
13,15/01/20,,,singles,,,,,,,CETT ESPARREGUERA,A,6922,MALDONADO Esteban,3,,,,,,AGRUPACIÓ CONGRÉS,X,6187,PEÑA Ana Maria,0,,,,
13,15/01/20,,,singles,,,,,,,CETT ESPARREGUERA,C,569,TERUEL Jordi,1,,,,,,AGRUPACIÓ CONGRÉS,Y,84,RINS Jordi,3,,,,
13,15/01/20,,,singles,,,,,,,CETT ESPARREGUERA,B,439,PONS Felix,3,,,,,,AGRUPACIÓ CONGRÉS,Z,9097,BALAGUER Juan Enrique,0,,,,
13,14/01/20,,,singles,,,,,,,ATT PREMIÀ DE MAR,B,887,COLLDEFORN Jaume,3,,,,,,TITUS BADALONA,X,7680,MAQUEDA Joan,0,,,,
13,14/01/20,,,singles,,,,,,,ATT PREMIÀ DE MAR,C,203,GUAL Jordi,3,,,,,,TITUS BADALONA,Z,6290,RUIZ Enric,0,,,,
13,14/01/20,,,singles,,,,,,,ATT PREMIÀ DE MAR,A,11942,CUMPLIDO Guadalupe,3,,,,,,TITUS BADALONA,X,7680,MAQUEDA Joan,0,,,,
13,14/01/20,,,singles,,,,,,,ATT PREMIÀ DE MAR,C,11247,MONTRAVETA Jordi,0,,,,,,TITUS BADALONA,Y,3427,PANE Jordi,3,,,,
13,14/01/20,,,singles,,,,,,,ATT PREMIÀ DE MAR,B,887,COLLDEFORN Jaume,3,,,,,,TITUS BADALONA,Z,6290,RUIZ Enric,1,,,,
13,14/01/20,,,singles,,,,,,,CTT JOSEP M. PALES,B,8417,MASCORT Juan Jose,3,,,,,,LLUÏSOS DE GRÀCIA,X,4517,CAMPRECIOS Nuria,0,,,,
13,14/01/20,,,singles,,,,,,,CTT JOSEP M. PALES,C,7192,TASCON Armando,0,,,,,,LLUÏSOS DE GRÀCIA,Z,12132,PARDINILLA Jorge,3,,,,
13,14/01/20,,,singles,,,,,,,CTT JOSEP M. PALES,A,4979,RIBERA Victor,1,,,,,,LLUÏSOS DE GRÀCIA,X,4517,CAMPRECIOS Nuria,3,,,,
13,14/01/20,,,singles,,,,,,,CTT JOSEP M. PALES,C,7192,TASCON Armando,0,,,,,,LLUÏSOS DE GRÀCIA,Y,11263,INTROCASO Pablo,3,,,,
13,14/01/20,,,singles,,,,,,,CTT JOSEP M. PALES,B,8417,MASCORT Juan Jose,2,,,,,,LLUÏSOS DE GRÀCIA,Z,12132,PARDINILLA Jorge,3,,,,
