jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
11,17/12/19,,,singles,,,,,,,TT PARETS,B,6858,GUTIERREZ Juan Carlos,3,,,,,,EL CERCLE TT GRÀCIA,X,5411,CORTILLAS Isidre,1,,,,
11,17/12/19,,,singles,,,,,,,TT PARETS,C,6110,JUAREZ Eduardo,0,,,,,,EL CERCLE TT GRÀCIA,Z,418,COMELLAS Isidre,3,,,,
11,17/12/19,,,singles,,,,,,,TT PARETS,A,8075,GIL Antonio,2,,,,,,EL CERCLE TT GRÀCIA,X,5411,CORTILLAS Isidre,3,,,,
11,17/12/19,,,singles,,,,,,,TT PARETS,C,6110,JUAREZ Eduardo,0,,,,,,EL CERCLE TT GRÀCIA,Y,9114,VINYALS Oriol,3,,,,
11,17/12/19,,,singles,,,,,,,TT PARETS,B,6858,GUTIERREZ Juan Carlos,0,,,,,,EL CERCLE TT GRÀCIA,Z,418,COMELLAS Isidre,3,,,,
11,17/12/19,,,singles,,,,,,,CTT VILAFRANCA,B,7809,SILVESTRE Javier,1,,,,,,CC SANT ANDREU,X,68,MARTINEZ Felipe,3,,,,
11,17/12/19,,,singles,,,,,,,CTT VILAFRANCA,C,4520,BALTANAS Antonio,1,,,,,,CC SANT ANDREU,Z,57,BURLO Albert,3,,,,
11,17/12/19,,,singles,,,,,,,CTT VILAFRANCA,A,4277,OLIVELLA Raimon,1,,,,,,CC SANT ANDREU,X,68,MARTINEZ Felipe,3,,,,
11,17/12/19,,,singles,,,,,,,CTT VILAFRANCA,C,4520,BALTANAS Antonio,1,,,,,,CC SANT ANDREU,Y,3266,GASSOL Gabriel,3,,,,
11,17/12/19,,,singles,,,,,,,CTT VILAFRANCA,B,7809,SILVESTRE Javier,1,,,,,,CC SANT ANDREU,Z,57,BURLO Albert,3,,,,
11,17/12/19,,,singles,,,,,,,CTT CARDEDEU EIG,X,12596,JIMÉNEZ Francisco,0,,,,,,CTT SANT QUIRZE DEL VALLÈS,B,10109,ROYO Jordi,3,,,,
11,17/12/19,,,singles,,,,,,,CTT CARDEDEU EIG,Z,8070,GINE Juan,0,,,,,,CTT SANT QUIRZE DEL VALLÈS,C,11340,ROMERO Gabriel,3,,,,
11,17/12/19,,,singles,,,,,,,CTT CARDEDEU EIG,X,12596,JIMÉNEZ Francisco,0,,,,,,CTT SANT QUIRZE DEL VALLÈS,A,154,BOTELLA Joan,3,,,,
11,17/12/19,,,singles,,,,,,,CTT CARDEDEU EIG,Y,13314,MANZANO Francisco,0,,,,,,CTT SANT QUIRZE DEL VALLÈS,C,11340,ROMERO Gabriel,3,,,,
11,17/12/19,,,singles,,,,,,,CTT CARDEDEU EIG,Z,8070,GINE Juan,2,,,,,,CTT SANT QUIRZE DEL VALLÈS,B,10109,ROYO Jordi,3,,,,
11,17/12/19,,,singles,,,,,,,CTT SANT FELIU DE CODINES,B,2314,BARRERA Julia,1,,,,,,CATT SANT CELONI,X,524,TORT David,3,,,,
11,17/12/19,,,singles,,,,,,,CTT SANT FELIU DE CODINES,C,291,SOLÀ José,0,,,,,,CATT SANT CELONI,Z,2345,IGLESIAS Valenti,3,,,,
11,17/12/19,,,singles,,,,,,,CTT SANT FELIU DE CODINES,A,554,ROCA Jordi,3,,,,,,CATT SANT CELONI,X,524,TORT David,0,,,,
11,17/12/19,,,singles,,,,,,,CTT SANT FELIU DE CODINES,C,291,SOLÀ José,2,,,,,,CATT SANT CELONI,Y,1740,PIERA Joan,3,,,,
11,17/12/19,,,singles,,,,,,,CTT SANT FELIU DE CODINES,B,2314,BARRERA Julia,3,,,,,,CATT SANT CELONI,Z,2345,IGLESIAS Valenti,1,,,,
