jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
8,27/11/19,,,singles,,,,,,,LA CASSOLA COLLBATÓ VET B,B,4349,MORRAL Ramon,3,,,,,,AGRUPACIÓ CONGRÉS,X,84,RINS Jordi,0,,,,
8,27/11/19,,,singles,,,,,,,LA CASSOLA COLLBATÓ VET B,C,5044,SANTOS Victoriano,3,,,,,,AGRUPACIÓ CONGRÉS,Z,7307,FLORES Emma,0,,,,
8,27/11/19,,,singles,,,,,,,LA CASSOLA COLLBATÓ VET B,A,13143,NOGUERAS Joan Ramon,2,,,,,,AGRUPACIÓ CONGRÉS,X,84,RINS Jordi,3,,,,
8,27/11/19,,,singles,,,,,,,LA CASSOLA COLLBATÓ VET B,C,5044,SANTOS Victoriano,3,,,,,,AGRUPACIÓ CONGRÉS,Y,12095,GARCÍA Joan,0,,,,
8,27/11/19,,,singles,,,,,,,LA CASSOLA COLLBATÓ VET B,B,4349,MORRAL Ramon,2,,,,,,AGRUPACIÓ CONGRÉS,Z,7307,FLORES Emma,3,,,,
8,26/11/19,,,singles,,,,,,,LLUÏSOS D'HORTA TT,X,10201,MARI Roger,3,,,,,,TITUS BADALONA,B,7680,MAQUEDA Joan,1,,,,
8,26/11/19,,,singles,,,,,,,LLUÏSOS D'HORTA TT,Z,8825,TOMAS Jose,1,,,,,,TITUS BADALONA,C,6289,BARRIGA Francesc Xavier,3,,,,
8,26/11/19,,,singles,,,,,,,LLUÏSOS D'HORTA TT,X,10201,MARI Roger,3,,,,,,TITUS BADALONA,A,6290,RUIZ Enric,2,,,,
8,26/11/19,,,singles,,,,,,,LLUÏSOS D'HORTA TT,Y,130,SOTERAS Cast,3,,,,,,TITUS BADALONA,C,6289,BARRIGA Francesc Xavier,2,,,,
8,26/11/19,,,singles,,,,,,,LLUÏSOS D'HORTA TT,Z,8825,TOMAS Jose,3,,,,,,TITUS BADALONA,B,7680,MAQUEDA Joan,0,,,,
8,27/11/19,,,singles,,,,,,,CETT ESPARREGUERA,X,726,HERNANDEZ Xavier,3,,,,,,LLUÏSOS DE GRÀCIA,B,5569,MOLES Roman Luis,0,,,,
8,27/11/19,,,singles,,,,,,,CETT ESPARREGUERA,Z,569,TERUEL Jordi,1,,,,,,LLUÏSOS DE GRÀCIA,C,12132,PARDINILLA Jorge,3,,,,
8,27/11/19,,,singles,,,,,,,CETT ESPARREGUERA,X,726,HERNANDEZ Xavier,3,,,,,,LLUÏSOS DE GRÀCIA,A,11263,INTROCASO Pablo,0,,,,
8,27/11/19,,,singles,,,,,,,CETT ESPARREGUERA,Y,439,PONS Felix,3,,,,,,LLUÏSOS DE GRÀCIA,C,12132,PARDINILLA Jorge,1,,,,
8,27/11/19,,,singles,,,,,,,CETT ESPARREGUERA,Z,569,TERUEL Jordi,3,,,,,,LLUÏSOS DE GRÀCIA,B,5569,MOLES Roman Luis,1,,,,
8,26/11/19,,,singles,,,,,,,ATT PREMIÀ DE MAR,Z,887,COLLDEFORN Jaume,3,,,,,,CTT JOSEP M. PALES,C,6960,RODENAS Jordi,1,,,,
8,26/11/19,,,singles,,,,,,,ATT PREMIÀ DE MAR,X,114,NAVARRO Juan,3,,,,,,CTT JOSEP M. PALES,A,4979,RIBERA Victor,0,,,,
8,26/11/19,,,singles,,,,,,,ATT PREMIÀ DE MAR,Y,11247,MONTRAVETA Jordi,0,,,,,,CTT JOSEP M. PALES,C,6960,RODENAS Jordi,3,,,,
