jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
7,19/11/19,,,singles,,,,,,,CTT CARDEDEU EIG,B,13313,GARCÍA Jordi,0,,,,,,EL CERCLE TT GRÀCIA,X,624,GIRBAU David,3,,,,
7,19/11/19,,,singles,,,,,,,CTT CARDEDEU EIG,C,13314,MANZANO Francisco,0,,,,,,EL CERCLE TT GRÀCIA,Z,1992,COMELLAS Josep,3,,,,
7,19/11/19,,,singles,,,,,,,CTT CARDEDEU EIG,A,8070,GINE Juan,0,,,,,,EL CERCLE TT GRÀCIA,X,624,GIRBAU David,3,,,,
7,19/11/19,,,singles,,,,,,,CTT CARDEDEU EIG,C,13314,MANZANO Francisco,0,,,,,,EL CERCLE TT GRÀCIA,Y,364,MONERA Jesus,3,,,,
7,19/11/19,,,singles,,,,,,,CTT CARDEDEU EIG,B,13313,GARCÍA Jordi,0,,,,,,EL CERCLE TT GRÀCIA,Z,1992,COMELLAS Josep,3,,,,
7,19/11/19,,,singles,,,,,,,CTT VILAFRANCA,B,4277,OLIVELLA Raimon,3,,,,,,CTT SANT FELIU DE CODINES,X,2314,BARRERA Julia,2,,,,
7,19/11/19,,,singles,,,,,,,CTT VILAFRANCA,C,4520,BALTANAS Antonio,0,,,,,,CTT SANT FELIU DE CODINES,Z,291,SOLÀ José,3,,,,
7,19/11/19,,,singles,,,,,,,CTT VILAFRANCA,A,7809,SILVESTRE Javier,2,,,,,,CTT SANT FELIU DE CODINES,X,2314,BARRERA Julia,3,,,,
7,19/11/19,,,singles,,,,,,,CTT VILAFRANCA,C,4520,BALTANAS Antonio,1,,,,,,CTT SANT FELIU DE CODINES,Y,554,ROCA Jordi,3,,,,
7,19/11/19,,,singles,,,,,,,CTT VILAFRANCA,B,4277,OLIVELLA Raimon,3,,,,,,CTT SANT FELIU DE CODINES,Z,291,SOLÀ José,2,,,,
7,19/11/19,,,singles,,,,,,,TT PARETS,X,6858,GUTIERREZ Juan Carlos,3,,,,,,CATT SANT CELONI,B,13151,JIMÉNEZ Alberto,1,,,,
7,19/11/19,,,singles,,,,,,,TT PARETS,Z,6110,JUAREZ Eduardo,0,,,,,,CATT SANT CELONI,C,1740,PIERA Joan,3,,,,
7,19/11/19,,,singles,,,,,,,TT PARETS,X,6858,GUTIERREZ Juan Carlos,3,,,,,,CATT SANT CELONI,A,524,TORT David,0,,,,
7,19/11/19,,,singles,,,,,,,TT PARETS,Y,2299,IBAÑEZ Jordi,0,,,,,,CATT SANT CELONI,C,1740,PIERA Joan,3,,,,
7,19/11/19,,,singles,,,,,,,TT PARETS,Z,6110,JUAREZ Eduardo,3,,,,,,CATT SANT CELONI,B,13151,JIMÉNEZ Alberto,1,,,,
7,19/11/19,,,singles,,,,,,,CC SANT ANDREU,X,68,MARTINEZ Felipe,3,,,,,,CTT SANT QUIRZE DEL VALLÈS,B,12124,ALASTUEY Hugo Alberto,0,,,,
7,19/11/19,,,singles,,,,,,,CC SANT ANDREU,Z,57,BURLO Albert,3,,,,,,CTT SANT QUIRZE DEL VALLÈS,C,10109,ROYO Jordi,0,,,,
7,19/11/19,,,singles,,,,,,,CC SANT ANDREU,X,68,MARTINEZ Felipe,3,,,,,,CTT SANT QUIRZE DEL VALLÈS,A,154,BOTELLA Joan,0,,,,
7,19/11/19,,,singles,,,,,,,CC SANT ANDREU,Y,270,MARTINEZ Jordi,1,,,,,,CTT SANT QUIRZE DEL VALLÈS,C,10109,ROYO Jordi,3,,,,
7,19/11/19,,,singles,,,,,,,CC SANT ANDREU,Z,57,BURLO Albert,3,,,,,,CTT SANT QUIRZE DEL VALLÈS,B,12124,ALASTUEY Hugo Alberto,0,,,,
