jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
1,02/10/19,,,singles,,,,,,,AGRUPACIÓ CONGRÉS,B,84,RINS Jordi,2,,,,,,LA CASSOLA COLLBATÓ VET B,X,4349,MORRAL Ramon,3,,,,
1,02/10/19,,,singles,,,,,,,AGRUPACIÓ CONGRÉS,C,7307,FLORES Emma,3,,,,,,LA CASSOLA COLLBATÓ VET B,Z,13143,NOGUERAS Joan Ramon,0,,,,
1,02/10/19,,,singles,,,,,,,AGRUPACIÓ CONGRÉS,A,9097,BALAGUER Juan Enrique,0,,,,,,LA CASSOLA COLLBATÓ VET B,X,4349,MORRAL Ramon,3,,,,
1,02/10/19,,,singles,,,,,,,AGRUPACIÓ CONGRÉS,C,7307,FLORES Emma,3,,,,,,LA CASSOLA COLLBATÓ VET B,Y,7319,COMAJUAN Francisco,2,,,,
1,02/10/19,,,singles,,,,,,,AGRUPACIÓ CONGRÉS,B,84,RINS Jordi,3,,,,,,LA CASSOLA COLLBATÓ VET B,Z,13143,NOGUERAS Joan Ramon,1,,,,
1,03/10/19,,,singles,,,,,,,TITUS BADALONA,X,6507,DOMINGO Francisco Javi,3,,,,,,LLUÏSOS D'HORTA TT,B,73,MORA Jose,1,,,,
1,03/10/19,,,singles,,,,,,,TITUS BADALONA,Z,6293,CERDA Sergi David,0,,,,,,LLUÏSOS D'HORTA TT,C,696,BARTOLÍ David,3,,,,
1,03/10/19,,,singles,,,,,,,TITUS BADALONA,X,6507,DOMINGO Francisco Javi,2,,,,,,LLUÏSOS D'HORTA TT,A,130,SOTERAS Cast,3,,,,
1,03/10/19,,,singles,,,,,,,TITUS BADALONA,Y,6290,RUIZ Enric,1,,,,,,LLUÏSOS D'HORTA TT,C,696,BARTOLÍ David,3,,,,
1,03/10/19,,,singles,,,,,,,TITUS BADALONA,Z,6293,CERDA Sergi David,1,,,,,,LLUÏSOS D'HORTA TT,B,73,MORA Jose,3,,,,
1,01/10/19,,,singles,,,,,,,LLUÏSOS DE GRÀCIA,X,5569,MOLES Roman Luis,3,,,,,,CETT ESPARREGUERA,B,569,TERUEL Jordi,1,,,,
1,01/10/19,,,singles,,,,,,,LLUÏSOS DE GRÀCIA,Z,11263,INTROCASO Pablo,3,,,,,,CETT ESPARREGUERA,C,439,PONS Felix,2,,,,
1,01/10/19,,,singles,,,,,,,LLUÏSOS DE GRÀCIA,X,5569,MOLES Roman Luis,0,,,,,,CETT ESPARREGUERA,A,6922,MALDONADO Esteban,3,,,,
1,01/10/19,,,singles,,,,,,,LLUÏSOS DE GRÀCIA,Y,12132,PARDINILLA Jorge,3,,,,,,CETT ESPARREGUERA,C,439,PONS Felix,0,,,,
1,01/10/19,,,singles,,,,,,,LLUÏSOS DE GRÀCIA,Z,11263,INTROCASO Pablo,3,,,,,,CETT ESPARREGUERA,B,569,TERUEL Jordi,0,,,,
1,01/10/19,,,singles,,,,,,,CTT JOSEP M. PALES,C,4979,RIBERA Victor,1,,,,,,ATT PREMIÀ DE MAR,Z,203,GUAL Jordi,3,,,,
1,01/10/19,,,singles,,,,,,,CTT JOSEP M. PALES,A,6960,RODENAS Jordi,3,,,,,,ATT PREMIÀ DE MAR,X,114,NAVARRO Juan,2,,,,
1,01/10/19,,,singles,,,,,,,CTT JOSEP M. PALES,C,4979,RIBERA Victor,3,,,,,,ATT PREMIÀ DE MAR,Y,11942,CUMPLIDO Guadalupe,0,,,,
