jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
15,02/02/20,,,singles,,,,,,,ICELAND ELS 8 DE LA GARRIGA,X,5613,ARAGALL Nil,3,,,,,,CTT LA POBLA DE LILLET,B,5410,GALIAN Roger,0,,,,
15,02/02/20,,,singles,,,,,,,ICELAND ELS 8 DE LA GARRIGA,Z,4624,EDO Josep,3,,,,,,CTT LA POBLA DE LILLET,C,1371,ARTIGAS Sergi,0,,,,
15,02/02/20,,,singles,,,,,,,ICELAND ELS 8 DE LA GARRIGA,X,5613,ARAGALL Nil,3,,,,,,CTT LA POBLA DE LILLET,A,1680,PONS Lluis,2,,,,
15,02/02/20,,,singles,,,,,,,ICELAND ELS 8 DE LA GARRIGA,Y,7803,MOLINS Cesc,3,,,,,,CTT LA POBLA DE LILLET,C,1371,ARTIGAS Sergi,0,,,,
15,02/02/20,,,singles,,,,,,,ICELAND ELS 8 DE LA GARRIGA,Z,4624,EDO Josep,3,,,,,,CTT LA POBLA DE LILLET,B,5410,GALIAN Roger,0,,,,
15,02/02/20,,,singles,,,,,,,TT PRAT REST. LA GARLANDA,B,6118,CAÑETE Antonio Jose,3,,,,,,CETT ESPARREGUERA,X,6922,MALDONADO Esteban,0,,,,
15,02/02/20,,,singles,,,,,,,TT PRAT REST. LA GARLANDA,C,8443,DELGADO Ruben,2,,,,,,CETT ESPARREGUERA,Z,10249,HERNÁNDEZ Marc,3,,,,
15,02/02/20,,,singles,,,,,,,TT PRAT REST. LA GARLANDA,A,5638,RABADAN Luis,3,,,,,,CETT ESPARREGUERA,X,6922,MALDONADO Esteban,0,,,,
15,02/02/20,,,singles,,,,,,,TT PRAT REST. LA GARLANDA,C,8443,DELGADO Ruben,0,,,,,,CETT ESPARREGUERA,Y,726,HERNANDEZ Xavier,3,,,,
15,02/02/20,,,singles,,,,,,,TT PRAT REST. LA GARLANDA,B,6118,CAÑETE Antonio Jose,1,,,,,,CETT ESPARREGUERA,Z,10249,HERNÁNDEZ Marc,3,,,,
15,02/02/20,,,singles,,,,,,,CTT ATENEU 1882 ''A'',Z,947,GIMENEZ Angel,0,,,,,,CC SANTS,C,4041,BELMONTE Alejandro,3,,,,
15,02/02/20,,,singles,,,,,,,CTT ATENEU 1882 ''A'',Y,8603,PONS Roger,3,,,,,,CC SANTS,C,4041,BELMONTE Alejandro,0,,,,
15,02/02/20,,,singles,,,,,,,CTT ATENEU 1882 ''A'',Z,947,GIMENEZ Angel,3,,,,,,CC SANTS,B,1074,PINA Carlos,0,,,,
15,01/02/20,,,singles,,,,,,,CTT VILAFRANCA,B,4277,OLIVELLA Raimon,1,,,,,,CN SABADELL,X,8719,WEISZ Adria,3,,,,
15,01/02/20,,,singles,,,,,,,CTT VILAFRANCA,C,6129,ALCALA Olegario Basilio,0,,,,,,CN SABADELL,Z,8908,KHIDASHELI Luca,3,,,,
15,01/02/20,,,singles,,,,,,,CTT VILAFRANCA,A,6656,ALVAREZ Antonio,3,,,,,,CN SABADELL,X,8719,WEISZ Adria,2,,,,
15,01/02/20,,,singles,,,,,,,CTT VILAFRANCA,C,6129,ALCALA Olegario Basilio,0,,,,,,CN SABADELL,Y,11165,DINARES Jordi,3,,,,
15,01/02/20,,,singles,,,,,,,CTT VILAFRANCA,B,4277,OLIVELLA Raimon,0,,,,,,CN SABADELL,Z,8908,KHIDASHELI Luca,3,,,,
15,02/02/20,,,singles,,,,,,,CTT RIPOLLET,B,4717,MOGAS Aina,3,,,,,,ATT CASTELLAR,X,3165,BRETONES Xavier,0,,,,
15,02/02/20,,,singles,,,,,,,CTT RIPOLLET,C,9026,MORENO Pol,3,,,,,,ATT CASTELLAR,Z,6937,FONT Lluis,0,,,,
15,02/02/20,,,singles,,,,,,,CTT RIPOLLET,A,8089,VILALLONGA Nurjan,3,,,,,,ATT CASTELLAR,X,3165,BRETONES Xavier,2,,,,
15,02/02/20,,,singles,,,,,,,CTT RIPOLLET,C,9026,MORENO Pol,3,,,,,,ATT CASTELLAR,Y,12459,MARTÍNEZ Mark,0,,,,
15,02/02/20,,,singles,,,,,,,CTT RIPOLLET,B,4717,MOGAS Aina,3,,,,,,ATT CASTELLAR,Z,6937,FONT Lluis,0,,,,
15,02/02/20,,,singles,,,,,,,TT CASTELLDEFELS,X,4483,CAMPOS Alberto,3,,,,,,BELLVITGE ALHEÑA,B,5737,LOPEZ Guillem,2,,,,
15,02/02/20,,,singles,,,,,,,TT CASTELLDEFELS,Z,6168,MORENO Javier,3,,,,,,BELLVITGE ALHEÑA,C,5678,PARRA Renato Adriano,1,,,,
15,02/02/20,,,singles,,,,,,,TT CASTELLDEFELS,X,4483,CAMPOS Alberto,3,,,,,,BELLVITGE ALHEÑA,A,713,GARCIA Carlos,0,,,,
15,02/02/20,,,singles,,,,,,,TT CASTELLDEFELS,Y,6272,MATA Javier,3,,,,,,BELLVITGE ALHEÑA,C,5678,PARRA Renato Adriano,2,,,,
15,02/02/20,,,singles,,,,,,,TT CASTELLDEFELS,Z,6168,MORENO Javier,2,,,,,,BELLVITGE ALHEÑA,B,5737,LOPEZ Guillem,3,,,,
