jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
19,07/03/20,,,singles,,,,,,,CTT SANT QUIRZE DEL VALLÈS,B,1893,JIMENEZ Jose Antonio,2,,,,,,FALCONS DE SABADELL-MASIA,X,7971,BOSCH Miquel,3,,,,
19,07/03/20,,,singles,,,,,,,CTT SANT QUIRZE DEL VALLÈS,C,4006,FONCUBIERTA Andres,1,,,,,,FALCONS DE SABADELL-MASIA,Z,6394,ADALID Carlos,3,,,,
19,07/03/20,,,singles,,,,,,,CTT SANT QUIRZE DEL VALLÈS,A,125,MUÑOZ Josep Lluis,2,,,,,,FALCONS DE SABADELL-MASIA,X,7971,BOSCH Miquel,3,,,,
19,07/03/20,,,singles,,,,,,,CTT SANT QUIRZE DEL VALLÈS,C,4006,FONCUBIERTA Andres,1,,,,,,FALCONS DE SABADELL-MASIA,Y,7970,GIBERT Marc,3,,,,
19,07/03/20,,,singles,,,,,,,CTT SANT QUIRZE DEL VALLÈS,B,1893,JIMENEZ Jose Antonio,2,,,,,,FALCONS DE SABADELL-MASIA,Z,6394,ADALID Carlos,3,,,,
19,08/03/20,,,singles,,,,,,,AGRUPACIÓ CONGRÉS,B,108,ALEMANY Antonio,3,,,,,,CTT RODA DE TER,X,5286,OLIVA Albert,0,,,,
19,08/03/20,,,singles,,,,,,,AGRUPACIÓ CONGRÉS,C,1928,MALDONADO Miquel,3,,,,,,CTT RODA DE TER,Z,12122,LLASTANÓS Alex,1,,,,
19,08/03/20,,,singles,,,,,,,AGRUPACIÓ CONGRÉS,A,622,OTERO Fernando,3,,,,,,CTT RODA DE TER,X,5286,OLIVA Albert,0,,,,
19,08/03/20,,,singles,,,,,,,AGRUPACIÓ CONGRÉS,C,1928,MALDONADO Miquel,3,,,,,,CTT RODA DE TER,Y,8418,GES Joan,2,,,,
19,08/03/20,,,singles,,,,,,,AGRUPACIÓ CONGRÉS,B,108,ALEMANY Antonio,3,,,,,,CTT RODA DE TER,Z,12122,LLASTANÓS Alex,1,,,,
19,08/03/20,,,singles,,,,,,,BLANXART XALOC OLESA,X,4348,LLONGUERAS Valenti,3,,,,,,FOMENT MARTINENC,B,8895,AIXA Josep Mª,1,,,,
19,08/03/20,,,singles,,,,,,,BLANXART XALOC OLESA,Z,631,RUIZ Cristobal,2,,,,,,FOMENT MARTINENC,C,13124,PLANES Arnau,3,,,,
19,08/03/20,,,singles,,,,,,,BLANXART XALOC OLESA,X,4348,LLONGUERAS Valenti,0,,,,,,FOMENT MARTINENC,A,326,FORNES Lluis,3,,,,
19,08/03/20,,,singles,,,,,,,BLANXART XALOC OLESA,Y,1070,HUERTAS Ruben,3,,,,,,FOMENT MARTINENC,C,13124,PLANES Arnau,0,,,,
