jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
6,09/11/19,,,singles,,,,,,,CTT LA POBLA DE LILLET,X,1371,ARTIGAS Sergi,1,,,,,,CETT ESPARREGUERA,B,10249,HERNÁNDEZ Marc,3,,,,
6,09/11/19,,,singles,,,,,,,CTT LA POBLA DE LILLET,Z,5410,GALIAN Roger,2,,,,,,CETT ESPARREGUERA,C,6922,MALDONADO Esteban,3,,,,
6,09/11/19,,,singles,,,,,,,CTT LA POBLA DE LILLET,X,1371,ARTIGAS Sergi,1,,,,,,CETT ESPARREGUERA,A,726,HERNANDEZ Xavier,3,,,,
6,09/11/19,,,singles,,,,,,,CTT LA POBLA DE LILLET,Y,1680,PONS Lluis,3,,,,,,CETT ESPARREGUERA,C,6922,MALDONADO Esteban,0,,,,
6,09/11/19,,,singles,,,,,,,CTT LA POBLA DE LILLET,Z,4492,PRAT Jaume,0,,,,,,CETT ESPARREGUERA,B,10249,HERNÁNDEZ Marc,3,,,,
6,10/11/19,,,singles,,,,,,,CC SANTS,X,11255,VIDAL Oscar,1,,,,,,ICELAND ELS 8 DE LA GARRIGA,B,8592,LARRUBIA Raquel,3,,,,
6,10/11/19,,,singles,,,,,,,CC SANTS,Z,1114,MARTÍNEZ Àlex,1,,,,,,ICELAND ELS 8 DE LA GARRIGA,C,8643,SANCHEZ Eric,3,,,,
6,10/11/19,,,singles,,,,,,,CC SANTS,X,11255,VIDAL Oscar,0,,,,,,ICELAND ELS 8 DE LA GARRIGA,A,4624,EDO Josep,3,,,,
6,10/11/19,,,singles,,,,,,,CC SANTS,Y,619,WEN Yang,0,,,,,,ICELAND ELS 8 DE LA GARRIGA,C,8643,SANCHEZ Eric,3,,,,
6,10/11/19,,,singles,,,,,,,CC SANTS,Z,1114,MARTÍNEZ Àlex,0,,,,,,ICELAND ELS 8 DE LA GARRIGA,B,8592,LARRUBIA Raquel,3,,,,
6,10/11/19,,,singles,,,,,,,CN SABADELL,B,13432,MORENTE Adria,3,,,,,,TT PRAT REST. LA GARLANDA,X,8443,DELGADO Ruben,0,,,,
6,10/11/19,,,singles,,,,,,,CN SABADELL,C,8908,KHIDASHELI Luca,3,,,,,,TT PRAT REST. LA GARLANDA,Z,6118,CAÑETE Antonio Jose,0,,,,
