jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
4,19/10/19,,,singles,,,,,,,CTT LA POBLA DE LILLET,X,512,SUCARRATS Josep Maria,3,,,,,,ICELAND ELS 8 DE LA GARRIGA,B,7471,MORA Gerard,0,,,,
4,19/10/19,,,singles,,,,,,,CTT LA POBLA DE LILLET,Z,1680,PONS Lluis,1,,,,,,ICELAND ELS 8 DE LA GARRIGA,C,8643,SANCHEZ Eric,3,,,,
4,19/10/19,,,singles,,,,,,,CTT LA POBLA DE LILLET,X,512,SUCARRATS Josep Maria,1,,,,,,ICELAND ELS 8 DE LA GARRIGA,A,4624,EDO Josep,3,,,,
4,19/10/19,,,singles,,,,,,,CTT LA POBLA DE LILLET,Y,5410,GALIAN Roger,1,,,,,,ICELAND ELS 8 DE LA GARRIGA,C,8643,SANCHEZ Eric,3,,,,
4,19/10/19,,,singles,,,,,,,CTT LA POBLA DE LILLET,Z,1680,PONS Lluis,3,,,,,,ICELAND ELS 8 DE LA GARRIGA,B,7471,MORA Gerard,0,,,,
4,20/10/19,,,singles,,,,,,,CETT ESPARREGUERA,X,726,HERNANDEZ Xavier,3,,,,,,TT PRAT REST. LA GARLANDA,B,8021,CASOLIVA Juan Jose,0,,,,
4,20/10/19,,,singles,,,,,,,CETT ESPARREGUERA,Z,10389,CABUS Adria,0,,,,,,TT PRAT REST. LA GARLANDA,C,5638,RABADAN Luis,3,,,,
4,20/10/19,,,singles,,,,,,,CETT ESPARREGUERA,X,726,HERNANDEZ Xavier,3,,,,,,TT PRAT REST. LA GARLANDA,A,7392,SINAGRA Ariel Dario,1,,,,
4,20/10/19,,,singles,,,,,,,CETT ESPARREGUERA,Y,10249,HERNÁNDEZ Marc,1,,,,,,TT PRAT REST. LA GARLANDA,C,5638,RABADAN Luis,3,,,,
4,20/10/19,,,singles,,,,,,,CETT ESPARREGUERA,Z,10389,CABUS Adria,0,,,,,,TT PRAT REST. LA GARLANDA,B,8021,CASOLIVA Juan Jose,3,,,,
4,20/10/19,,,singles,,,,,,,CC SANTS,B,1074,PINA Carlos,2,,,,,,CTT ATENEU 1882 ''A'',X,1643,LOPEZ Sergi,3,,,,
