jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
10,15/12/19,,,singles,,,,,,,FALCONS DE SABADELL-MASIA,X,7647,BALMES Oriol,3,,,,,,CTT RODA DE TER,B,12122,LLASTANÓS Alex,0,,,,
10,15/12/19,,,singles,,,,,,,FALCONS DE SABADELL-MASIA,Z,6394,ADALID Carlos,3,,,,,,CTT RODA DE TER,C,7687,AGUILERA Alex,0,,,,
10,15/12/19,,,singles,,,,,,,FALCONS DE SABADELL-MASIA,X,7647,BALMES Oriol,3,,,,,,CTT RODA DE TER,A,5286,OLIVA Albert,1,,,,
10,15/12/19,,,singles,,,,,,,FALCONS DE SABADELL-MASIA,Y,7971,BOSCH Miquel,3,,,,,,CTT RODA DE TER,C,7687,AGUILERA Alex,1,,,,
10,15/12/19,,,singles,,,,,,,FALCONS DE SABADELL-MASIA,Z,6394,ADALID Carlos,3,,,,,,CTT RODA DE TER,B,12122,LLASTANÓS Alex,1,,,,
10,15/12/19,,,singles,,,,,,,FOMENT MARTINENC,X,326,FORNES Lluis,1,,,,,,CTT SANT QUIRZE DEL VALLÈS,B,4114,OTERO Sergio,3,,,,
10,15/12/19,,,singles,,,,,,,FOMENT MARTINENC,Z,13124,PLANES Arnau,0,,,,,,CTT SANT QUIRZE DEL VALLÈS,C,4006,FONCUBIERTA Andres,3,,,,
10,15/12/19,,,singles,,,,,,,FOMENT MARTINENC,X,326,FORNES Lluis,3,,,,,,CTT SANT QUIRZE DEL VALLÈS,A,946,PEIRIS Enrique,1,,,,
10,15/12/19,,,singles,,,,,,,FOMENT MARTINENC,Y,8895,AIXA Josep Mª,1,,,,,,CTT SANT QUIRZE DEL VALLÈS,C,4006,FONCUBIERTA Andres,3,,,,
10,15/12/19,,,singles,,,,,,,FOMENT MARTINENC,Z,13124,PLANES Arnau,3,,,,,,CTT SANT QUIRZE DEL VALLÈS,B,4114,OTERO Sergio,0,,,,
10,14/12/19,,,singles,,,,,,,CTT BARCELONA,X,8879,MAÑE Alvar,3,,,,,,AGRUPACIÓ CONGRÉS,B,1928,MALDONADO Miquel,1,,,,
10,14/12/19,,,singles,,,,,,,CTT BARCELONA,Z,10065,JIMENEZ Ricardo,3,,,,,,AGRUPACIÓ CONGRÉS,C,7328,PIQUER Carlos,0,,,,
10,14/12/19,,,singles,,,,,,,CTT BARCELONA,X,8879,MAÑE Alvar,3,,,,,,AGRUPACIÓ CONGRÉS,A,622,OTERO Fernando,0,,,,
10,14/12/19,,,singles,,,,,,,CTT BARCELONA,Y,6779,LIN Hongxiang,3,,,,,,AGRUPACIÓ CONGRÉS,C,7328,PIQUER Carlos,0,,,,
