jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
12,11/01/20,,,singles,,,,,,,CTT LA POBLA DE LILLET,B,1371,ARTIGAS Sergi,3,,,,,,ATT CASTELLAR,X,11357,BERNAL Pau,0,,,,
12,11/01/20,,,singles,,,,,,,CTT LA POBLA DE LILLET,C,5410,GALIAN Roger,3,,,,,,ATT CASTELLAR,Z,6937,FONT Lluis,0,,,,
12,11/01/20,,,singles,,,,,,,CTT LA POBLA DE LILLET,A,1680,PONS Lluis,3,,,,,,ATT CASTELLAR,X,11357,BERNAL Pau,0,,,,
12,11/01/20,,,singles,,,,,,,CTT LA POBLA DE LILLET,C,5410,GALIAN Roger,3,,,,,,ATT CASTELLAR,Y,3165,BRETONES Xavier,0,,,,
12,11/01/20,,,singles,,,,,,,CTT LA POBLA DE LILLET,B,1371,ARTIGAS Sergi,3,,,,,,ATT CASTELLAR,Z,6937,FONT Lluis,0,,,,
12,12/01/20,,,singles,,,,,,,CN SABADELL,B,11165,DINARES Jordi,3,,,,,,BELLVITGE ALHEÑA,X,713,GARCIA Carlos,2,,,,
12,12/01/20,,,singles,,,,,,,CN SABADELL,C,8719,WEISZ Adria,3,,,,,,BELLVITGE ALHEÑA,Z,5737,LOPEZ Guillem,2,,,,
12,12/01/20,,,singles,,,,,,,CN SABADELL,A,4034,CARCELLER Ramon,1,,,,,,BELLVITGE ALHEÑA,X,713,GARCIA Carlos,3,,,,
12,12/01/20,,,singles,,,,,,,CN SABADELL,C,8719,WEISZ Adria,1,,,,,,BELLVITGE ALHEÑA,Y,4597,SANZ Julio,3,,,,
12,12/01/20,,,singles,,,,,,,CN SABADELL,B,11165,DINARES Jordi,0,,,,,,BELLVITGE ALHEÑA,Z,5737,LOPEZ Guillem,3,,,,
12,12/01/20,,,singles,,,,,,,CC SANTS,X,4041,BELMONTE Alejandro,3,,,,,,TT CASTELLDEFELS,B,6272,MATA Javier,1,,,,
12,12/01/20,,,singles,,,,,,,CC SANTS,Z,319,PEDRÓ Santiago,3,,,,,,TT CASTELLDEFELS,C,4483,CAMPOS Alberto,0,,,,
12,12/01/20,,,singles,,,,,,,CC SANTS,X,4041,BELMONTE Alejandro,1,,,,,,TT CASTELLDEFELS,A,3450,MARTINEZ Serafin,3,,,,
12,12/01/20,,,singles,,,,,,,CC SANTS,Y,7455,VILLA Albert,3,,,,,,TT CASTELLDEFELS,C,4483,CAMPOS Alberto,0,,,,
12,12/01/20,,,singles,,,,,,,CC SANTS,Z,319,PEDRÓ Santiago,3,,,,,,TT CASTELLDEFELS,B,6272,MATA Javier,0,,,,
12,12/01/20,,,singles,,,,,,,CETT ESPARREGUERA,X,6922,MALDONADO Esteban,1,,,,,,CTT RIPOLLET,B,6734,PERETO Mireia,3,,,,
12,12/01/20,,,singles,,,,,,,CETT ESPARREGUERA,Z,439,PONS Felix,3,,,,,,CTT RIPOLLET,C,8089,VILALLONGA Nurjan,0,,,,
12,12/01/20,,,singles,,,,,,,CETT ESPARREGUERA,X,6922,MALDONADO Esteban,0,,,,,,CTT RIPOLLET,A,4432,RICO Lidia,3,,,,
12,12/01/20,,,singles,,,,,,,CETT ESPARREGUERA,Y,10389,CABUS Adria,1,,,,,,CTT RIPOLLET,C,8089,VILALLONGA Nurjan,3,,,,
