jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
7,17/11/19,,,singles,,,,,,,EL CENTRE,X,292,CHACON Alejandro,3,,,,,,FALCONS DE SABADELL-MASIA,B,7971,BOSCH Miquel,0,,,,
7,17/11/19,,,singles,,,,,,,EL CENTRE,Z,3217,GARCIA Jose Luis,0,,,,,,FALCONS DE SABADELL-MASIA,C,6394,ADALID Carlos,3,,,,
7,17/11/19,,,singles,,,,,,,EL CENTRE,X,292,CHACON Alejandro,3,,,,,,FALCONS DE SABADELL-MASIA,A,7647,BALMES Oriol,0,,,,
7,17/11/19,,,singles,,,,,,,EL CENTRE,Y,3548,ALVAREZ Enrique Sotero,3,,,,,,FALCONS DE SABADELL-MASIA,C,6394,ADALID Carlos,1,,,,
7,17/11/19,,,singles,,,,,,,EL CENTRE,Z,3217,GARCIA Jose Luis,3,,,,,,FALCONS DE SABADELL-MASIA,B,7971,BOSCH Miquel,2,,,,
7,16/11/19,,,singles,,,,,,,BADALONA IDIOMES,X,4961,GIMENEZ Nestor,0,,,,,,MOLLET 2002 TT,B,1161,CORTES Jonathan,3,,,,
7,16/11/19,,,singles,,,,,,,BADALONA IDIOMES,Z,8330,MARIMON Francisco Javie,3,,,,,,MOLLET 2002 TT,C,7545,SIMON Andreu,1,,,,
7,16/11/19,,,singles,,,,,,,BADALONA IDIOMES,X,4961,GIMENEZ Nestor,3,,,,,,MOLLET 2002 TT,A,1050,CARRETERO Carlos,2,,,,
7,16/11/19,,,singles,,,,,,,BADALONA IDIOMES,Y,149,NOLIS Josep Mª,3,,,,,,MOLLET 2002 TT,C,7545,SIMON Andreu,2,,,,
7,16/11/19,,,singles,,,,,,,BADALONA IDIOMES,Z,8330,MARIMON Francisco Javie,0,,,,,,MOLLET 2002 TT,B,1161,CORTES Jonathan,3,,,,
7,17/11/19,,,singles,,,,,,,CTT ATENEU 1882 ''B'',X,8216,BONALUQUE Sergio,3,,,,,,CTT BARCELONA,B,6256,OLIVELLA Alex,1,,,,
7,17/11/19,,,singles,,,,,,,CTT ATENEU 1882 ''B'',Z,6144,PEREZ Pablo,3,,,,,,CTT BARCELONA,C,8868,COSTA Oriol,1,,,,
