jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
13,27/02/22,,,singles,,,,,,,FOMENT MARTINENC,A,505,FIGUEROA Alberto,3,,,,,,CTT ATENEU 1882,Y,12219,ROMO Miquel,0,,,,
13,27/02/22,,,singles,,,,,,,FOMENT MARTINENC,B,11204,ORTÍ Francesc,3,,,,,,CTT ATENEU 1882,X,220,INFANTE Julia,0,,,,
13,27/02/22,,,singles,,,,,,,FOMENT MARTINENC,C,14151,DEL BOSQUE Fermin,0,,,,,,CTT ATENEU 1882,Z,8430,MARTINEZ Ivan,3,,,,
13,27/02/22,,,singles,,,,,,,FOMENT MARTINENC,A,505,FIGUEROA Alberto,3,,,,,,CTT ATENEU 1882,X,220,INFANTE Julia,0,,,,
13,27/02/22,,,singles,,,,,,,FOMENT MARTINENC,C,14151,DEL BOSQUE Fermin,3,,,,,,CTT ATENEU 1882,Y,12219,ROMO Miquel,0,,,,
13,27/02/22,,,singles,,,,,,,FOMENT MARTINENC,B,11204,ORTÍ Francesc,3,,,,,,CTT ATENEU 1882,Z,8430,MARTINEZ Ivan,1,,,,
13,27/02/22,,,singles,,,,,,,CTT SENTMENAT,B,12159,BAULENAS Lluis,3,,,,,,CTT JOSEP M. PALES,X,14435,FALANDT Nicolas,0,,,,
13,27/02/22,,,singles,,,,,,,CTT SENTMENAT,C,14622,MANY Marti,3,,,,,,CTT JOSEP M. PALES,Z,13882,RIERA Misha,0,,,,
13,27/02/22,,,singles,,,,,,,CTT SENTMENAT,A,14509,PARULL Xavier,3,,,,,,CTT JOSEP M. PALES,X,14435,FALANDT Nicolas,0,,,,
13,27/02/22,,,singles,,,,,,,CTT SENTMENAT,B,12159,BAULENAS Lluis,1,,,,,,CTT JOSEP M. PALES,Z,4516,GARCIA Jordi,3,,,,
13,26/02/22,,,singles,,,,,,,NEW OLIVER BADALONA,A,11284,SANZ Marcel,1,,,,,,AGRUPACIÓ CONGRÉS,Y,6190,SANCHEZ Jose Miguel,3,,,,
13,26/02/22,,,singles,,,,,,,NEW OLIVER BADALONA,B,10817,RATERA Domènec,3,,,,,,AGRUPACIÓ CONGRÉS,X,6123,PEREZ Agustin,1,,,,
13,26/02/22,,,singles,,,,,,,NEW OLIVER BADALONA,C,10351,GARRIGA Sergi,3,,,,,,AGRUPACIÓ CONGRÉS,Z,7307,FLORES Emma,1,,,,
13,26/02/22,,,singles,,,,,,,NEW OLIVER BADALONA,A,11284,SANZ Marcel,3,,,,,,AGRUPACIÓ CONGRÉS,X,6123,PEREZ Agustin,2,,,,
13,26/02/22,,,singles,,,,,,,NEW OLIVER BADALONA,C,10351,GARRIGA Sergi,0,,,,,,AGRUPACIÓ CONGRÉS,Y,6190,SANCHEZ Jose Miguel,3,,,,
13,26/02/22,,,singles,,,,,,,NEW OLIVER BADALONA,B,10817,RATERA Domènec,3,,,,,,AGRUPACIÓ CONGRÉS,Z,7307,FLORES Emma,1,,,,
13,26/02/22,,,singles,,,,,,,CTT BARCELONA ''B'',Y,9119,LLORENTE Jose Antonio,3,,,,,,CTT ELS AMICS DE TERRASSA ''B'',A,14947,HERNANDEZ Eder,1,,,,
13,26/02/22,,,singles,,,,,,,CTT BARCELONA ''B'',Z,15090,PALOU Alfred,3,,,,,,CTT ELS AMICS DE TERRASSA ''B'',C,10859,GARCÍA Albert,1,,,,
13,26/02/22,,,singles,,,,,,,CTT BARCELONA ''B'',Y,9119,LLORENTE Jose Antonio,3,,,,,,CTT ELS AMICS DE TERRASSA ''B'',C,10859,GARCÍA Albert,1,,,,
13,26/02/22,,,singles,,,,,,,CTT BARCELONA ''B'',Z,15090,PALOU Alfred,3,,,,,,CTT ELS AMICS DE TERRASSA ''B'',B,10853,MAMPEL Ramon,0,,,,
