jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
11,06/02/22,,,singles,,,,,,,CTT SENTMENAT,A,12157,CORTADA Francesc,1,,,,,,CTT ATENEU 1882,Y,12219,ROMO Miquel,3,,,,
11,06/02/22,,,singles,,,,,,,CTT SENTMENAT,B,12159,BAULENAS Lluis,0,,,,,,CTT ATENEU 1882,X,14286,SCHAFER Christian Martin,3,,,,
11,06/02/22,,,singles,,,,,,,CTT SENTMENAT,C,12154,NOVA Xavier,3,,,,,,CTT ATENEU 1882,Z,8430,MARTINEZ Ivan,1,,,,
11,06/02/22,,,singles,,,,,,,CTT SENTMENAT,A,12157,CORTADA Francesc,3,,,,,,CTT ATENEU 1882,X,14286,SCHAFER Christian Martin,1,,,,
11,06/02/22,,,singles,,,,,,,CTT SENTMENAT,C,12154,NOVA Xavier,1,,,,,,CTT ATENEU 1882,Y,12219,ROMO Miquel,3,,,,
11,06/02/22,,,singles,,,,,,,CTT SENTMENAT,B,12159,BAULENAS Lluis,0,,,,,,CTT ATENEU 1882,Z,8430,MARTINEZ Ivan,3,,,,
11,05/02/22,,,singles,,,,,,,NEW OLIVER BADALONA,Y,10817,RATERA Domènec,1,,,,,,FOMENT MARTINENC,A,505,FIGUEROA Alberto,3,,,,
11,05/02/22,,,singles,,,,,,,NEW OLIVER BADALONA,X,11284,SANZ Marcel,3,,,,,,FOMENT MARTINENC,B,8517,RIBAS Jose,1,,,,
11,05/02/22,,,singles,,,,,,,NEW OLIVER BADALONA,Z,10351,GARRIGA Sergi,0,,,,,,FOMENT MARTINENC,C,14151,DEL BOSQUE Fermin,3,,,,
11,05/02/22,,,singles,,,,,,,NEW OLIVER BADALONA,X,11284,SANZ Marcel,1,,,,,,FOMENT MARTINENC,A,505,FIGUEROA Alberto,3,,,,
11,05/02/22,,,singles,,,,,,,NEW OLIVER BADALONA,Y,10817,RATERA Domènec,1,,,,,,FOMENT MARTINENC,C,14151,DEL BOSQUE Fermin,3,,,,
11,05/02/22,,,singles,,,,,,,NEW OLIVER BADALONA,Z,10351,GARRIGA Sergi,3,,,,,,FOMENT MARTINENC,B,8517,RIBAS Jose,0,,,,
11,05/02/22,,,singles,,,,,,,CTT BARCELONA ''B'',Z,9119,LLORENTE Jose Antonio,3,,,,,,CTT JOSEP M. PALES,C,14436,GORINA Miquel,0,,,,
11,05/02/22,,,singles,,,,,,,CTT BARCELONA ''B'',Z,9119,LLORENTE Jose Antonio,3,,,,,,CTT JOSEP M. PALES,B,14441,MASIP Alex,2,,,,
11,06/02/22,,,singles,,,,,,,CTT ELS AMICS DE TERRASSA ''B'',Y,10854,NAVACERRADA Estel,0,,,,,,AGRUPACIÓ CONGRÉS,A,6190,SANCHEZ Jose Miguel,3,,,,
11,06/02/22,,,singles,,,,,,,CTT ELS AMICS DE TERRASSA ''B'',X,11561,PAGÈS Anna,0,,,,,,AGRUPACIÓ CONGRÉS,B,7307,FLORES Emma,3,,,,
11,06/02/22,,,singles,,,,,,,CTT ELS AMICS DE TERRASSA ''B'',Z,13447,PAGÈS Mireia,2,,,,,,AGRUPACIÓ CONGRÉS,C,13098,CARDONA Eduard,3,,,,
11,06/02/22,,,singles,,,,,,,CTT ELS AMICS DE TERRASSA ''B'',X,11561,PAGÈS Anna,0,,,,,,AGRUPACIÓ CONGRÉS,A,6190,SANCHEZ Jose Miguel,3,,,,
11,06/02/22,,,singles,,,,,,,CTT ELS AMICS DE TERRASSA ''B'',Y,10854,NAVACERRADA Estel,0,,,,,,AGRUPACIÓ CONGRÉS,C,13098,CARDONA Eduard,3,,,,
11,06/02/22,,,singles,,,,,,,CTT ELS AMICS DE TERRASSA ''B'',Z,13447,PAGÈS Mireia,1,,,,,,AGRUPACIÓ CONGRÉS,B,7307,FLORES Emma,3,,,,
