jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
8,03/12/22,,,singles,,,,,,,CTT ATC MOLINS DE REI,A,11275,FIGUERAS Santiago,0,,,,,,TT ELS JOVES DE CASTELLDEFELS,Y,11305,ESCOBAR David,3,,,,
8,03/12/22,,,singles,,,,,,,CTT ATC MOLINS DE REI,B,3151,ARELLANO Juan Francisco,0,,,,,,TT ELS JOVES DE CASTELLDEFELS,X,9145,OBIOLS Pol,3,,,,
8,03/12/22,,,singles,,,,,,,CTT ATC MOLINS DE REI,C,80,MARTÍNEZ José,1,,,,,,TT ELS JOVES DE CASTELLDEFELS,Z,11304,FERNANDEZ David,3,,,,
8,03/12/22,,,singles,,,,,,,CTT ATC MOLINS DE REI,A,11275,FIGUERAS Santiago,0,,,,,,TT ELS JOVES DE CASTELLDEFELS,X,9145,OBIOLS Pol,3,,,,
8,03/12/22,,,singles,,,,,,,CTT ATC MOLINS DE REI,C,80,MARTÍNEZ José,0,,,,,,TT ELS JOVES DE CASTELLDEFELS,Y,11305,ESCOBAR David,3,,,,
8,03/12/22,,,singles,,,,,,,CTT ATC MOLINS DE REI,B,3151,ARELLANO Juan Francisco,0,,,,,,TT ELS JOVES DE CASTELLDEFELS,Z,11304,FERNANDEZ David,3,,,,
8,03/12/22,,,singles,,,,,,,CTT VALLS DE TORROELLA,A,13164,MENDEZ Gil,3,,,,,,EL CIERVO,Y,16275,ALDEA Manel,1,,,,
8,03/12/22,,,singles,,,,,,,CTT VALLS DE TORROELLA,B,13165,FLORES Axel,1,,,,,,EL CIERVO,X,947,GIMENEZ Angel,3,,,,
8,03/12/22,,,singles,,,,,,,CTT VALLS DE TORROELLA,C,3492,SEÑOR Eduard,3,,,,,,EL CIERVO,Z,6269,RAMOS Antoni,2,,,,
8,03/12/22,,,singles,,,,,,,CTT VALLS DE TORROELLA,A,13164,MENDEZ Gil,3,,,,,,EL CIERVO,X,947,GIMENEZ Angel,0,,,,
8,03/12/22,,,singles,,,,,,,CTT VALLS DE TORROELLA,C,3492,SEÑOR Eduard,3,,,,,,EL CIERVO,Y,16275,ALDEA Manel,0,,,,
8,03/12/22,,,singles,,,,,,,CTT VALLS DE TORROELLA,B,13165,FLORES Axel,1,,,,,,EL CIERVO,Z,6269,RAMOS Antoni,3,,,,
8,04/12/22,,,singles,,,,,,,CTT ELS AMICS DE TERRASSA,A,11391,CORDERO Martin,3,,,,,,CTT POBLENOU,Y,11509,VENDRELL Jordi,1,,,,
8,04/12/22,,,singles,,,,,,,CTT ELS AMICS DE TERRASSA,B,14200,WOLLMER Sebastian,1,,,,,,CTT POBLENOU,X,10730,MONTAVEZ Alex,3,,,,
8,04/12/22,,,singles,,,,,,,CTT ELS AMICS DE TERRASSA,C,9121,MIGUEL Jorge,3,,,,,,CTT POBLENOU,Z,11389,MORENO Raúl,1,,,,
8,04/12/22,,,singles,,,,,,,CTT ELS AMICS DE TERRASSA,A,11391,CORDERO Martin,1,,,,,,CTT POBLENOU,X,10730,MONTAVEZ Alex,3,,,,
8,04/12/22,,,singles,,,,,,,CTT ELS AMICS DE TERRASSA,C,9121,MIGUEL Jorge,3,,,,,,CTT POBLENOU,Y,11509,VENDRELL Jordi,0,,,,
8,04/12/22,,,singles,,,,,,,CTT ELS AMICS DE TERRASSA,B,14200,WOLLMER Sebastian,3,,,,,,CTT POBLENOU,Z,11389,MORENO Raúl,0,,,,
8,04/12/22,,,singles,,,,,,,"JUMA CTT RIPOLLET ""A""",Y,12817,HERNÁNDEZ Adrià,3,,,,,,CTT VILANOVA I LA GELTRU,A,15001,MALVAR Juan Andres,1,,,,
8,04/12/22,,,singles,,,,,,,"JUMA CTT RIPOLLET ""A""",X,13635,BOUCHNAFA Yassir,2,,,,,,CTT VILANOVA I LA GELTRU,B,2432,RUIZ Carlos,3,,,,
8,04/12/22,,,singles,,,,,,,"JUMA CTT RIPOLLET ""A""",Z,12500,ALBARILLA Carlos,2,,,,,,CTT VILANOVA I LA GELTRU,C,16342,CERVELLO Lluis,3,,,,
8,04/12/22,,,singles,,,,,,,"JUMA CTT RIPOLLET ""A""",X,13635,BOUCHNAFA Yassir,3,,,,,,CTT VILANOVA I LA GELTRU,A,15001,MALVAR Juan Andres,0,,,,
8,04/12/22,,,singles,,,,,,,"JUMA CTT RIPOLLET ""A""",Y,12817,HERNÁNDEZ Adrià,0,,,,,,CTT VILANOVA I LA GELTRU,C,16342,CERVELLO Lluis,3,,,,
8,04/12/22,,,singles,,,,,,,"JUMA CTT RIPOLLET ""A""",Z,12500,ALBARILLA Carlos,3,,,,,,CTT VILANOVA I LA GELTRU,B,2432,RUIZ Carlos,2,,,,
8,03/12/22,,,singles,,,,,,,CTT SENTMENAT,Y,12159,BAULENAS Lluis,0,,,,,,MOLLET 2002 TT,A,6888,BRAGE Emilio Jose,3,,,,
8,03/12/22,,,singles,,,,,,,CTT SENTMENAT,X,12157,CORTADA Francesc,3,,,,,,MOLLET 2002 TT,B,16489,POZAS Sergio,0,,,,
8,03/12/22,,,singles,,,,,,,CTT SENTMENAT,Z,12154,NOVA Xavier,3,,,,,,MOLLET 2002 TT,C,16953,GARCIA Raul,0,,,,
8,03/12/22,,,singles,,,,,,,CTT SENTMENAT,X,12157,CORTADA Francesc,3,,,,,,MOLLET 2002 TT,A,6888,BRAGE Emilio Jose,0,,,,
8,03/12/22,,,singles,,,,,,,CTT SENTMENAT,Y,12159,BAULENAS Lluis,3,,,,,,MOLLET 2002 TT,C,16953,GARCIA Raul,0,,,,
8,03/12/22,,,singles,,,,,,,CTT SENTMENAT,Z,12154,NOVA Xavier,3,,,,,,MOLLET 2002 TT,B,16489,POZAS Sergio,0,,,,
8,04/12/22,,,singles,,,,,,,CTT CASTELLDEFELS,A,8558,MORILLA Daniel,3,,,,,,TT TORELLÓ,Y,5922,ROGER Jose Luis,2,,,,
8,04/12/22,,,singles,,,,,,,CTT CASTELLDEFELS,B,8021,CASOLIVA Juan Jose,3,,,,,,TT TORELLÓ,X,12767,BENHARI Mohamed,1,,,,
8,04/12/22,,,singles,,,,,,,CTT CASTELLDEFELS,C,14224,DE AMORES Rafael,0,,,,,,TT TORELLÓ,Z,5417,KRZYSZTOF Slawomir,3,,,,
8,04/12/22,,,singles,,,,,,,CTT CASTELLDEFELS,A,8558,MORILLA Daniel,0,,,,,,TT TORELLÓ,X,12767,BENHARI Mohamed,3,,,,
8,04/12/22,,,singles,,,,,,,CTT CASTELLDEFELS,C,14224,DE AMORES Rafael,0,,,,,,TT TORELLÓ,Y,5922,ROGER Jose Luis,3,,,,
8,04/12/22,,,singles,,,,,,,CTT CASTELLDEFELS,B,8021,CASOLIVA Juan Jose,3,,,,,,TT TORELLÓ,Z,5417,KRZYSZTOF Slawomir,2,,,,
