jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
4,29/10/22,,,singles,,,,,,,CTT ATC MOLINS DE REI,Y,80,MARTÍNEZ José,3,,,,,,CTT POBLENOU,A,10730,MONTAVEZ Alex,2,,,,
4,29/10/22,,,singles,,,,,,,CTT ATC MOLINS DE REI,X,11276,MESTRE Manuel,0,,,,,,CTT POBLENOU,B,11389,MORENO Raúl,3,,,,
4,29/10/22,,,singles,,,,,,,CTT ATC MOLINS DE REI,Z,3151,ARELLANO Juan Francisco,3,,,,,,CTT POBLENOU,C,12253,SANCHEZ Miquel,0,,,,
4,29/10/22,,,singles,,,,,,,CTT ATC MOLINS DE REI,X,11276,MESTRE Manuel,1,,,,,,CTT POBLENOU,A,10730,MONTAVEZ Alex,3,,,,
4,29/10/22,,,singles,,,,,,,CTT ATC MOLINS DE REI,Y,80,MARTÍNEZ José,3,,,,,,CTT POBLENOU,C,12253,SANCHEZ Miquel,0,,,,
4,29/10/22,,,singles,,,,,,,CTT ATC MOLINS DE REI,Z,3151,ARELLANO Juan Francisco,2,,,,,,CTT POBLENOU,B,11389,MORENO Raúl,3,,,,
4,30/10/22,,,singles,,,,,,,EL CIERVO,A,61,PRETEL Josep,1,,,,,,CTT VILANOVA I LA GELTRU,Y,1748,MARTINEZ Jordi,3,,,,
4,30/10/22,,,singles,,,,,,,EL CIERVO,B,16275,ALDEA Manel,3,,,,,,CTT VILANOVA I LA GELTRU,X,15001,MALVAR Juan Andres,0,,,,
4,30/10/22,,,singles,,,,,,,EL CIERVO,C,947,GIMENEZ Angel,3,,,,,,CTT VILANOVA I LA GELTRU,Z,14995,ANGEL Antoni,0,,,,
4,30/10/22,,,singles,,,,,,,EL CIERVO,A,61,PRETEL Josep,3,,,,,,CTT VILANOVA I LA GELTRU,X,15001,MALVAR Juan Andres,0,,,,
4,30/10/22,,,singles,,,,,,,EL CIERVO,C,947,GIMENEZ Angel,3,,,,,,CTT VILANOVA I LA GELTRU,Y,1748,MARTINEZ Jordi,0,,,,
4,30/10/22,,,singles,,,,,,,EL CIERVO,B,16275,ALDEA Manel,3,,,,,,CTT VILANOVA I LA GELTRU,Z,14995,ANGEL Antoni,0,,,,
4,30/10/22,,,singles,,,,,,,TT ELS JOVES DE CASTELLDEFELS,A,11304,FERNANDEZ David,3,,,,,,MOLLET 2002 TT,Y,5427,BERNAL Martin,0,,,,
