jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
19,02/04/23,,,singles,,,,,,,CTT OLESA,Y,14360,JIMENEZ Daniel,3,,,,,,CTT LA UNIÓ,A,13813,MIRAS Pedro,0,,,,
19,02/04/23,,,singles,,,,,,,CTT OLESA,X,13377,CHICA Eugenio,3,,,,,,CTT LA UNIÓ,B,7854,VILALTA Jaime,1,,,,
19,02/04/23,,,singles,,,,,,,CTT OLESA,Z,16963,JOU Ramon,3,,,,,,CTT LA UNIÓ,C,8899,VILALTA Albert,0,,,,
19,02/04/23,,,singles,,,,,,,CTT OLESA,X,13377,CHICA Eugenio,3,,,,,,CTT LA UNIÓ,A,13813,MIRAS Pedro,0,,,,
19,02/04/23,,,singles,,,,,,,CTT OLESA,Y,14360,JIMENEZ Daniel,3,,,,,,CTT LA UNIÓ,C,8899,VILALTA Albert,0,,,,
19,02/04/23,,,singles,,,,,,,CTT OLESA,Z,16963,JOU Ramon,1,,,,,,CTT LA UNIÓ,B,7854,VILALTA Jaime,3,,,,
19,02/04/23,,,singles,,,,,,,"JUMA CTT RIPOLLET ""B""",Y,11060,GUTIÉRREZ Santos Javier,3,,,,,,CLUB ARIEL,A,14984,GONZALEZ Francisco,1,,,,
19,02/04/23,,,singles,,,,,,,"JUMA CTT RIPOLLET ""B""",X,11640,ROS Guillem,0,,,,,,CLUB ARIEL,B,10059,SIBEAUX Florent,3,,,,
19,02/04/23,,,singles,,,,,,,"JUMA CTT RIPOLLET ""B""",Z,11780,LLORENS Vicente,3,,,,,,CLUB ARIEL,C,14980,ALVAREZ Borja,0,,,,
19,02/04/23,,,singles,,,,,,,"JUMA CTT RIPOLLET ""B""",X,11640,ROS Guillem,2,,,,,,CLUB ARIEL,A,14984,GONZALEZ Francisco,3,,,,
19,02/04/23,,,singles,,,,,,,"JUMA CTT RIPOLLET ""B""",Y,11060,GUTIÉRREZ Santos Javier,3,,,,,,CLUB ARIEL,C,14980,ALVAREZ Borja,0,,,,
19,02/04/23,,,singles,,,,,,,"JUMA CTT RIPOLLET ""B""",Z,11780,LLORENS Vicente,1,,,,,,CLUB ARIEL,B,10059,SIBEAUX Florent,3,,,,
19,02/04/23,,,singles,,,,,,,TARINAS CALELLA,Y,14062,FERNÁNDEZ Marc,3,,,,,,CLUB NATACIO SABADELL,A,16321,PARRA Juan David,2,,,,
19,02/04/23,,,singles,,,,,,,TARINAS CALELLA,X,15496,ROIG Arnau,3,,,,,,CLUB NATACIO SABADELL,B,14583,LIU Ethan,2,,,,
19,02/04/23,,,singles,,,,,,,TARINAS CALELLA,Z,15003,PERA Arnau,3,,,,,,CLUB NATACIO SABADELL,C,14358,SILVESTRE Alex,1,,,,
19,02/04/23,,,singles,,,,,,,TARINAS CALELLA,X,15496,ROIG Arnau,2,,,,,,CLUB NATACIO SABADELL,A,16321,PARRA Juan David,3,,,,
19,02/04/23,,,singles,,,,,,,TARINAS CALELLA,Y,14062,FERNÁNDEZ Marc,3,,,,,,CLUB NATACIO SABADELL,C,14358,SILVESTRE Alex,2,,,,
19,02/04/23,,,singles,,,,,,,TARINAS CALELLA,Z,15003,PERA Arnau,1,,,,,,CLUB NATACIO SABADELL,B,14583,LIU Ethan,3,,,,
19,02/04/23,,,singles,,,,,,,CTT VILASSAR DE MAR L'OBRERA,A,11248,GARCIA Victor,0,,,,,,AGRUPACIÓ CONGRÉS,Y,6190,SANCHEZ Jose Miguel,3,,,,
19,02/04/23,,,singles,,,,,,,CTT VILASSAR DE MAR L'OBRERA,B,2925,SOLANO Antonio,3,,,,,,AGRUPACIÓ CONGRÉS,X,13098,CARDONA Eduard,1,,,,
19,02/04/23,,,singles,,,,,,,CTT VILASSAR DE MAR L'OBRERA,C,2236,FOLCH Jordi,3,,,,,,AGRUPACIÓ CONGRÉS,Z,13097,CARDONA Biel,1,,,,
