jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
5,05/11/22,,,singles,,,,,,,CTT SENTMENAT,A,12154,NOVA Xavier,0,,,,,,CTT ATC MOLINS DE REI,Y,3151,ARELLANO Juan Francisco,3,,,,
5,05/11/22,,,singles,,,,,,,CTT SENTMENAT,B,14509,PARULL Xavier,0,,,,,,CTT ATC MOLINS DE REI,X,80,MARTÍNEZ José,3,,,,
5,05/11/22,,,singles,,,,,,,CTT SENTMENAT,C,14622,MANY Marti,3,,,,,,CTT ATC MOLINS DE REI,Z,11275,FIGUERAS Santiago,1,,,,
5,05/11/22,,,singles,,,,,,,CTT SENTMENAT,A,12154,NOVA Xavier,3,,,,,,CTT ATC MOLINS DE REI,X,80,MARTÍNEZ José,0,,,,
5,05/11/22,,,singles,,,,,,,CTT SENTMENAT,C,14622,MANY Marti,0,,,,,,CTT ATC MOLINS DE REI,Y,3151,ARELLANO Juan Francisco,3,,,,
5,05/11/22,,,singles,,,,,,,CTT SENTMENAT,B,14509,PARULL Xavier,0,,,,,,CTT ATC MOLINS DE REI,Z,11275,FIGUERAS Santiago,3,,,,
5,06/11/22,,,singles,,,,,,,CTT CASTELLDEFELS,A,8558,MORILLA Daniel,0,,,,,,"JUMA CTT RIPOLLET ""A""",Y,12817,HERNÁNDEZ Adrià,3,,,,
5,06/11/22,,,singles,,,,,,,CTT CASTELLDEFELS,B,8021,CASOLIVA Juan Jose,3,,,,,,"JUMA CTT RIPOLLET ""A""",X,13635,BOUCHNAFA Yassir,1,,,,
5,06/11/22,,,singles,,,,,,,CTT CASTELLDEFELS,C,4336,INSAUSTI Juan José,3,,,,,,"JUMA CTT RIPOLLET ""A""",Z,1699,PORTA Jose Antonio,1,,,,
5,06/11/22,,,singles,,,,,,,CTT CASTELLDEFELS,A,8558,MORILLA Daniel,2,,,,,,"JUMA CTT RIPOLLET ""A""",X,13635,BOUCHNAFA Yassir,3,,,,
5,06/11/22,,,singles,,,,,,,CTT CASTELLDEFELS,C,4336,INSAUSTI Juan José,2,,,,,,"JUMA CTT RIPOLLET ""A""",Y,12817,HERNÁNDEZ Adrià,3,,,,
