jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
2,15/10/22,,,singles,,,,,,,CTT ATC MOLINS DE REI,Y,13148,PACHECO Jordi,3,,,,,,CTT VILANOVA I LA GELTRU,A,14995,ANGEL Antoni,2,,,,
2,15/10/22,,,singles,,,,,,,CTT ATC MOLINS DE REI,X,16786,LLORENS Miguel,0,,,,,,CTT VILANOVA I LA GELTRU,B,1748,MARTINEZ Jordi,3,,,,
2,15/10/22,,,singles,,,,,,,CTT ATC MOLINS DE REI,Z,80,MARTÍNEZ José,3,,,,,,CTT VILANOVA I LA GELTRU,C,15001,MALVAR Juan Andres,0,,,,
2,15/10/22,,,singles,,,,,,,CTT ATC MOLINS DE REI,X,16786,LLORENS Miguel,0,,,,,,CTT VILANOVA I LA GELTRU,A,14995,ANGEL Antoni,3,,,,
2,15/10/22,,,singles,,,,,,,CTT ATC MOLINS DE REI,Y,13148,PACHECO Jordi,3,,,,,,CTT VILANOVA I LA GELTRU,C,15001,MALVAR Juan Andres,2,,,,
2,15/10/22,,,singles,,,,,,,CTT ATC MOLINS DE REI,Z,80,MARTÍNEZ José,2,,,,,,CTT VILANOVA I LA GELTRU,B,1748,MARTINEZ Jordi,3,,,,
2,16/10/22,,,singles,,,,,,,CTT POBLENOU,A,11509,VENDRELL Jordi,3,,,,,,MOLLET 2002 TT,Y,6888,BRAGE Emilio Jose,1,,,,
2,16/10/22,,,singles,,,,,,,CTT POBLENOU,B,10730,MONTAVEZ Alex,3,,,,,,MOLLET 2002 TT,X,16488,ROYES Arturo,0,,,,
2,16/10/22,,,singles,,,,,,,CTT POBLENOU,C,14355,MURILLO Pau,3,,,,,,MOLLET 2002 TT,Z,5427,BERNAL Martin,2,,,,
2,16/10/22,,,singles,,,,,,,CTT POBLENOU,A,11509,VENDRELL Jordi,3,,,,,,MOLLET 2002 TT,X,16488,ROYES Arturo,0,,,,
