jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
12,29/01/23,,,singles,,,,,,,BELLVITGE ALHEÑA,A,13181,MORÓN Manuel,1,,,,,,CLUB ARIEL,Y,14978,LOPEZ Jorge,3,,,,
12,29/01/23,,,singles,,,,,,,BELLVITGE ALHEÑA,B,13182,MORÓN Daniel,2,,,,,,CLUB ARIEL,X,14979,RUIZ Jordi,3,,,,
12,29/01/23,,,singles,,,,,,,BELLVITGE ALHEÑA,C,13183,AMIGO Juan Carlos,3,,,,,,CLUB ARIEL,Z,14980,ALVAREZ Borja,1,,,,
12,29/01/23,,,singles,,,,,,,BELLVITGE ALHEÑA,A,13181,MORÓN Manuel,0,,,,,,CLUB ARIEL,X,14979,RUIZ Jordi,3,,,,
12,29/01/23,,,singles,,,,,,,BELLVITGE ALHEÑA,C,13183,AMIGO Juan Carlos,3,,,,,,CLUB ARIEL,Y,14978,LOPEZ Jorge,0,,,,
12,29/01/23,,,singles,,,,,,,BELLVITGE ALHEÑA,B,13182,MORÓN Daniel,3,,,,,,CLUB ARIEL,Z,14980,ALVAREZ Borja,2,,,,
12,28/01/23,,,singles,,,,,,,CTT LA UNIÓ,Y,8899,VILALTA Albert,3,,,,,,CLUB NATACIO SABADELL,A,16851,LAZARO Marc,0,,,,
12,28/01/23,,,singles,,,,,,,CTT LA UNIÓ,X,7854,VILALTA Jaime,3,,,,,,CLUB NATACIO SABADELL,B,13462,ALARCON Biel,0,,,,
12,28/01/23,,,singles,,,,,,,CTT LA UNIÓ,Z,13500,SANCHEZ Hector,1,,,,,,CLUB NATACIO SABADELL,C,14583,LIU Ethan,3,,,,
12,28/01/23,,,singles,,,,,,,CTT LA UNIÓ,X,7854,VILALTA Jaime,3,,,,,,CLUB NATACIO SABADELL,A,16851,LAZARO Marc,0,,,,
12,28/01/23,,,singles,,,,,,,CTT LA UNIÓ,Y,8899,VILALTA Albert,0,,,,,,CLUB NATACIO SABADELL,C,14583,LIU Ethan,3,,,,
