jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
14,06/02/23,,,singles,,,,,,,CTT ELS AMICS DE TERRASSA,Y,3484,FERRERA Carlos Augusto,3,,,,,,UE SANT CUGAT,A,169,PAREJA Joan,1,,,,
14,06/02/23,,,singles,,,,,,,CTT ELS AMICS DE TERRASSA,X,11007,REGINCÓS Albert,3,,,,,,UE SANT CUGAT,B,388,MINGUELL Joan,0,,,,
14,06/02/23,,,singles,,,,,,,CTT ELS AMICS DE TERRASSA,Z,692,CAMPOS Oscar,3,,,,,,UE SANT CUGAT,C,4036,CHAPALAIN Laurent,0,,,,
14,06/02/23,,,singles,,,,,,,CTT ELS AMICS DE TERRASSA,X,11007,REGINCÓS Albert,3,,,,,,UE SANT CUGAT,A,169,PAREJA Joan,1,,,,
14,06/02/23,,,singles,,,,,,,CTT ELS AMICS DE TERRASSA,Y,3484,FERRERA Carlos Augusto,2,,,,,,UE SANT CUGAT,C,4036,CHAPALAIN Laurent,3,,,,
14,06/02/23,,,singles,,,,,,,CTT ELS AMICS DE TERRASSA,Z,692,CAMPOS Oscar,3,,,,,,UE SANT CUGAT,B,388,MINGUELL Joan,0,,,,
14,07/02/23,,,singles,,,,,,,CTT CANET DE MAR,A,583,COTS Josep,3,,,,,,VIC TT,Y,492,RIERA Joan,2,,,,
14,07/02/23,,,singles,,,,,,,CTT CANET DE MAR,B,571,JODAR Mariano,1,,,,,,VIC TT,X,536,PLADEVALL Jordi,3,,,,
14,07/02/23,,,singles,,,,,,,CTT CANET DE MAR,C,480,MAILLO Josep Manel,3,,,,,,VIC TT,Z,2080,AUSIO Pere,0,,,,
14,07/02/23,,,singles,,,,,,,CTT CANET DE MAR,A,583,COTS Josep,3,,,,,,VIC TT,X,536,PLADEVALL Jordi,0,,,,
14,07/02/23,,,singles,,,,,,,CTT CANET DE MAR,C,480,MAILLO Josep Manel,3,,,,,,VIC TT,Y,492,RIERA Joan,0,,,,
14,07/02/23,,,singles,,,,,,,CTT CANET DE MAR,B,571,JODAR Mariano,0,,,,,,VIC TT,Z,2080,AUSIO Pere,3,,,,
14,07/02/23,,,singles,,,,,,,TT PARETS,Y,846,MARTÍN Agustí,3,,,,,,EL CIERVO ''B'',A,8321,BOADA Isidro,1,,,,
14,07/02/23,,,singles,,,,,,,TT PARETS,Z,14578,GARCIA Santiago,3,,,,,,EL CIERVO ''B'',C,2486,BLASCO Vicenç,2,,,,
14,07/02/23,,,singles,,,,,,,TT PARETS,X,3468,MOMPART Jordi,0,,,,,,EL CIERVO ''B'',A,8321,BOADA Isidro,3,,,,
14,07/02/23,,,singles,,,,,,,TT PARETS,Y,846,MARTÍN Agustí,3,,,,,,EL CIERVO ''B'',C,2486,BLASCO Vicenç,2,,,,
14,07/02/23,,,singles,,,,,,,CTT ATENEU 1882,Y,1723,DIAZ Juan,3,,,,,,CLUB NATACIO SABADELL ''B'',A,8967,WEISZ Montserrat,1,,,,
14,07/02/23,,,singles,,,,,,,CTT ATENEU 1882,X,837,ALMAGRO Marcos,3,,,,,,CLUB NATACIO SABADELL ''B'',B,1774,CANO Andres,0,,,,
14,07/02/23,,,singles,,,,,,,CTT ATENEU 1882,Z,653,PONS Jordi,1,,,,,,CLUB NATACIO SABADELL ''B'',C,4498,GARCIA Xavier,3,,,,
14,07/02/23,,,singles,,,,,,,CTT ATENEU 1882,X,837,ALMAGRO Marcos,3,,,,,,CLUB NATACIO SABADELL ''B'',A,8967,WEISZ Montserrat,0,,,,
14,07/02/23,,,singles,,,,,,,CTT ATENEU 1882,Y,1723,DIAZ Juan,3,,,,,,CLUB NATACIO SABADELL ''B'',C,4498,GARCIA Xavier,0,,,,
14,07/02/23,,,singles,,,,,,,CTT ATENEU 1882,Z,653,PONS Jordi,2,,,,,,CLUB NATACIO SABADELL ''B'',B,1774,CANO Andres,3,,,,
