jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
11,10/01/23,,,singles,,,,,,,ATT PREMIÀ DE MAR,A,707,GARCIA Xavier,3,,,,,,TERMOTUR CALELLA,Y,150,FONT Jordi,0,,,,
11,10/01/23,,,singles,,,,,,,ATT PREMIÀ DE MAR,B,2983,ESCOLA Francisco Javier,0,,,,,,TERMOTUR CALELLA,X,12195,SAÑA Orlando,3,,,,
11,10/01/23,,,singles,,,,,,,ATT PREMIÀ DE MAR,C,612,BALLESTA Lluis Carles,1,,,,,,TERMOTUR CALELLA,Z,2030,SANCHEZ Josep,3,,,,
11,10/01/23,,,singles,,,,,,,ATT PREMIÀ DE MAR,A,707,GARCIA Xavier,3,,,,,,TERMOTUR CALELLA,X,12195,SAÑA Orlando,1,,,,
11,10/01/23,,,singles,,,,,,,ATT PREMIÀ DE MAR,C,612,BALLESTA Lluis Carles,3,,,,,,TERMOTUR CALELLA,Y,150,FONT Jordi,1,,,,
11,10/01/23,,,singles,,,,,,,ATT PREMIÀ DE MAR,B,2983,ESCOLA Francisco Javier,1,,,,,,TERMOTUR CALELLA,Z,2030,SANCHEZ Josep,3,,,,
11,10/01/23,,,singles,,,,,,,EL CENTRE,Y,5544,PRADES Aixeus,1,,,,,,CLUB NATACIO SABADELL ''A'',A,511,WEISZ Pere,3,,,,
11,10/01/23,,,singles,,,,,,,EL CENTRE,X,395,EXPOSITO Juan Antonio,3,,,,,,CLUB NATACIO SABADELL ''A'',B,548,WEISZ Joan,1,,,,
11,10/01/23,,,singles,,,,,,,EL CENTRE,Z,740,SERRANO Fabià,3,,,,,,CLUB NATACIO SABADELL ''A'',C,4540,WEISZ Monica,1,,,,
11,10/01/23,,,singles,,,,,,,EL CENTRE,X,395,EXPOSITO Juan Antonio,3,,,,,,CLUB NATACIO SABADELL ''A'',A,511,WEISZ Pere,2,,,,
11,10/01/23,,,singles,,,,,,,EL CENTRE,Y,5544,PRADES Aixeus,3,,,,,,CLUB NATACIO SABADELL ''A'',C,4540,WEISZ Monica,2,,,,
11,10/01/23,,,singles,,,,,,,EL CENTRE,Z,740,SERRANO Fabià,0,,,,,,CLUB NATACIO SABADELL ''A'',B,548,WEISZ Joan,3,,,,
11,10/01/23,,,singles,,,,,,,CTT OLESA,Y,546,SAIZ David,3,,,,,,CTT POBLENOU,A,328,BOIX Angel Antonio,1,,,,
11,10/01/23,,,singles,,,,,,,CTT OLESA,X,2290,MOSCOSO Renato Victor,3,,,,,,CTT POBLENOU,B,17209,MARTINEZ Amilcar Zelmar,0,,,,
11,10/01/23,,,singles,,,,,,,CTT OLESA,Z,689,MANZANO Enric,0,,,,,,CTT POBLENOU,C,2259,CAYMEL Ismael,3,,,,
11,10/01/23,,,singles,,,,,,,CTT OLESA,X,2290,MOSCOSO Renato Victor,3,,,,,,CTT POBLENOU,A,328,BOIX Angel Antonio,0,,,,
11,10/01/23,,,singles,,,,,,,CTT OLESA,Y,546,SAIZ David,0,,,,,,CTT POBLENOU,C,2259,CAYMEL Ismael,3,,,,
11,10/01/23,,,singles,,,,,,,CTT OLESA,Z,689,MANZANO Enric,3,,,,,,CTT POBLENOU,B,17209,MARTINEZ Amilcar Zelmar,1,,,,
11,10/01/23,,,singles,,,,,,,TITUS BADALONA,Y,635,MARTÍNEZ Antonio,0,,,,,,EL CIERVO ''A'',A,557,VILLORO Xavier,3,,,,
11,10/01/23,,,singles,,,,,,,TITUS BADALONA,X,12974,FORMENTÍ Marc,3,,,,,,EL CIERVO ''A'',B,6223,VILA Jordi,0,,,,
11,10/01/23,,,singles,,,,,,,TITUS BADALONA,Z,963,NOLIS Pau,3,,,,,,EL CIERVO ''A'',C,199,CASTELLS Francesc,2,,,,
11,10/01/23,,,singles,,,,,,,TITUS BADALONA,X,12974,FORMENTÍ Marc,0,,,,,,EL CIERVO ''A'',A,557,VILLORO Xavier,3,,,,
11,10/01/23,,,singles,,,,,,,TITUS BADALONA,Y,635,MARTÍNEZ Antonio,3,,,,,,EL CIERVO ''A'',C,199,CASTELLS Francesc,1,,,,
11,10/01/23,,,singles,,,,,,,TITUS BADALONA,Z,963,NOLIS Pau,3,,,,,,EL CIERVO ''A'',B,6223,VILA Jordi,0,,,,
